index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20171103,,-0.083333336,,,,,,,-0.004166667,-0.05,,,,,-0.016666668,,,,,-0.0625,,,,,0.09166667,0.008333334,,,,,-0.020833334,-0.0625,,,,,0.025,,,,,,,,,,,,,-0.05,,,,0.045833334,,,,-0.09166667,,,,0.0375,,-0.07083333,-0.054166667,,-0.09583333,,,-0.1125,,,,,,,
20171106,,-0.09166667,,,,,,,-0.004166667,-0.05,,,,,-0.0125,,,,,-0.0625,,,,,0.09166667,,,,,,-0.020833334,-0.0625,,,,,0.025,,,,,,,,,,,,,-0.045833334,,,,0.045833334,,,,-0.09166667,,,,0.0375,,-0.0625,-0.054166667,,-0.09583333,,,-0.1125,,,,,,,
20171107,,-0.083333336,,,,,,,0.004166667,-0.05,,,,,-0.008333334,,,,,-0.054166667,,,,,0.09166667,,,,,,-0.020833334,-0.0625,,,,,0.033333335,,,,,,,,,,,,,-0.041666668,,,,0.045833334,,,,-0.1,-0.0625,,,0.0375,,-0.0625,,,-0.09583333,,,-0.12083333,,,,,,,
20171108,,-0.083333336,,,,,,,-0.004166667,-0.041666668,-0.029166667,,,,-0.0125,,,,,-0.045833334,,,,,0.09166667,,,,,,-0.025,-0.054166667,,,,,0.041666668,,,,,,,,,,,-0.008333334,,-0.0375,,,,0.045833334,,,,-0.09166667,,,,0.0375,,-0.0625,,,-0.09583333,,,-0.1125,,,,,,,
20171109,,-0.083333336,,,,,,,,-0.0375,,,,,-0.016666668,,,,,-0.045833334,,,,,0.1,0.008333334,,,,,-0.025,-0.045833334,,,,,0.041666668,,,,,,,,,,,-0.008333334,,-0.033333335,,,,,,,,-0.1,-0.0625,,,0.045833334,,-0.0625,,,-0.09583333,,,-0.1125,,,,,,,
20171110,,-0.083333336,,,,,,,,-0.029166667,,,-0.054166667,,-0.020833334,,,,,-0.0375,,,,,0.1,0.008333334,,,,,-0.025,-0.045833334,,,,,0.033333335,,,,,,,,,,,-0.008333334,,,,,,,,,,-0.1,-0.0625,,,0.045833334,,-0.0625,,,-0.09583333,,,-0.104166664,,,,,,,
20171113,,-0.083333336,,,,,,,-0.004166667,-0.020833334,-0.029166667,,,,-0.016666668,,,,,-0.033333335,,,,,0.108333334,0.016666668,,,,,-0.025,-0.0375,,0.020833334,,,0.041666668,,,,,,,,,,,,,,,,,,,,,-0.108333334,-0.0625,,,0.045833334,,-0.07083333,,,-0.09583333,,,-0.104166664,,,,,,,
20171114,,-0.083333336,,,,,,,,-0.020833334,,,,,-0.020833334,,,,,-0.033333335,,,,,0.1,0.008333334,,,,,-0.025,-0.045833334,,0.025,,,0.033333335,,,,,,,,,,,-0.008333334,,,,,,,,,,-0.108333334,-0.0625,,,0.045833334,,-0.07083333,,,-0.0875,,,-0.1125,,,,,,,
20171115,-0.09166667,-0.083333336,,,,,,,,-0.020833334,,,,,-0.025,,,,0.0375,-0.041666668,,,,,0.09166667,,,,,,-0.029166667,-0.045833334,,0.025,,,0.025,,,,,,,,,,,-0.008333334,,,,,,0.045833334,,,,-0.1,-0.0625,,,0.0375,,-0.07083333,,,-0.079166666,,,-0.12083333,,,,,,,
20171116,-0.09166667,-0.083333336,,,0.008333334,,,,,-0.020833334,,,,,-0.025,,,,0.045833334,-0.041666668,,,,,0.09166667,,,,,,-0.033333335,-0.045833334,,0.025,,,0.025,,,,,,,,,,,-0.008333334,,,,,,,,,,-0.108333334,-0.0625,,,0.0375,,-0.07083333,-0.054166667,,-0.079166666,,,-0.12083333,,,,,,,
20171117,,-0.075,,,,,,,,-0.020833334,,,,,-0.029166667,,,,0.0375,-0.033333335,,,,,0.09166667,,,,,,-0.0375,-0.0375,,0.025,,,0.033333335,,,,-0.1,,-0.004166667,,,,,,,,,,,0.045833334,,,,-0.108333334,-0.0625,,,0.029166667,,-0.06666667,-0.0625,,-0.0875,,,-0.1125,,,,,,,
20171120,,,,,,,,,-0.004166667,,,,,,-0.033333335,,,,0.0375,-0.033333335,,,,,0.09166667,,,,,,-0.0375,-0.033333335,,0.025,,,0.033333335,,,,-0.108333334,,-0.004166667,,,,,,,,,,,0.05,,,,-0.1,-0.0625,,,0.029166667,,-0.06666667,-0.054166667,,-0.079166666,,,-0.1125,,,,,,,
20171121,,-0.075,-0.079166666,,,,,,-0.004166667,,,,-0.054166667,,-0.033333335,,,,0.0375,-0.041666668,0.008333334,,,,0.09166667,,,,,,-0.041666668,-0.033333335,,0.025,,,0.033333335,,,,-0.108333334,,-0.004166667,,,,,,,,,,,,,,,-0.108333334,-0.0625,,,0.029166667,,-0.058333334,-0.0625,,-0.079166666,,,-0.1125,,,,,,,
20171122,,,,,,,,,0.004166667,,,,,,-0.0375,,,,0.0375,-0.041666668,,,,,0.083333336,,,,,,-0.045833334,,,0.025,,,0.041666668,,,,-0.1,,-0.004166667,,,,,,,,,,,,,,,-0.108333334,-0.0625,,,,,-0.058333334,-0.0625,,-0.079166666,,,-0.104166664,,,,,,,
20171123,,,,,,,,,0.004166667,,,,,,-0.033333335,,,,0.0375,-0.041666668,0.008333334,,,,0.083333336,,,,,,-0.045833334,,,0.025,,,0.041666668,,,,-0.108333334,,-0.004166667,,,,,,,,,,,,,,,-0.11666667,,,,0.029166667,,-0.058333334,-0.0625,,-0.0875,,,-0.09583333,,,,,,,
20171124,-0.09166667,,,,0.033333335,,,,0.004166667,-0.020833334,,,,,-0.029166667,,,,0.0375,-0.041666668,0.004166667,,,,0.075,,,,,,-0.045833334,,,0.025,,,0.041666668,,,,-0.1,,-0.004166667,,,,,,,,,,,,,,,-0.108333334,-0.0625,,,0.0375,,-0.05,-0.054166667,,-0.079166666,,,-0.09583333,,,,,,,
20171127,-0.1,,-0.07083333,,0.033333335,,,,0.004166667,-0.025,-0.029166667,,,,-0.025,,,,0.0375,-0.041666668,,,,,0.075,,,,,,-0.045833334,,,0.020833334,,,0.033333335,,,,-0.108333334,,-0.004166667,,,,,,,,,,,,,,,-0.108333334,,,,0.045833334,,-0.058333334,-0.0625,,-0.0875,,,-0.104166664,,,,,,,
20171128,-0.108333334,,-0.07083333,,0.033333335,,,,0.004166667,-0.025,-0.029166667,,,,-0.020833334,,,,0.0375,-0.05,0.004166667,,,,0.083333336,,,,,,-0.045833334,-0.033333335,,0.020833334,,,0.033333335,,,,-0.11666667,,-0.004166667,,,,,,,,,,,,,,,-0.1,,,,0.054166667,,-0.058333334,-0.07083333,,-0.0875,,,-0.104166664,,,,,,,
20171129,-0.108333334,-0.07083333,-0.07083333,,0.0375,,,,0.004166667,-0.016666668,,,,,-0.025,,,,,-0.041666668,,,,,0.083333336,,,,,,-0.045833334,,,0.020833334,,,0.033333335,,,,-0.11666667,,,,,,,,,,,,,,,,,,,,,0.054166667,,-0.05,-0.0625,,-0.079166666,,,-0.09583333,,,,,,,0.008333334
20171130,-0.11666667,-0.07083333,-0.07083333,,0.0375,,,,0.004166667,-0.025,,,,,-0.020833334,,,,,-0.05,-0.004166667,,,,0.075,,,,,,-0.045833334,-0.033333335,,0.020833334,,,0.025,,,,-0.108333334,,,,,,,-0.008333334,,,,,,,,,,-0.09583333,,,,0.045833334,,-0.05,-0.07083333,,-0.07083333,,,-0.104166664,,,,,,,0.008333334
20171201,-0.108333334,-0.079166666,-0.07083333,,,,,,0.0125,-0.025,-0.029166667,,-0.054166667,,-0.016666668,,,,,-0.05,-0.008333334,,,,0.075,,,,,,-0.05,-0.033333335,,,,,0.033333335,,,,-0.108333334,,-0.004166667,,,,,-0.008333334,,,,,,,,,,-0.09583333,,,,0.054166667,,-0.041666668,-0.07083333,,-0.06666667,,,-0.104166664,,,,,,,
20171204,-0.1,-0.07083333,-0.079166666,,,,,,0.004166667,-0.025,,,-0.054166667,,-0.0125,,,,,-0.041666668,-0.004166667,,,,0.075,,,,,,-0.045833334,-0.033333335,,,,,0.033333335,,,,-0.1,,,,,,,-0.008333334,,,,,,,,,,-0.1,,,,0.0625,,-0.041666668,-0.07083333,,-0.06666667,,,-0.09583333,,,,,,,
20171205,-0.108333334,-0.079166666,-0.0875,,,,,,-0.004166667,-0.016666668,,,,,-0.016666668,,,,,-0.05,-0.008333334,,,,0.083333336,,,,,,-0.045833334,-0.033333335,,,,,0.033333335,,,,-0.108333334,,,,,,,-0.008333334,,,,,,,,,,-0.09583333,,,,0.0625,,-0.041666668,-0.079166666,,-0.06666667,,,-0.09583333,,,,,,,
20171206,-0.11666667,-0.0875,-0.0875,,,,,,0.004166667,-0.020833334,,,,,-0.0125,,,,,-0.05,-0.0125,,,,0.075,,,,,,-0.05,-0.033333335,,,,,0.033333335,,,,-0.1,,-0.004166667,,,,,-0.008333334,,,,,,,,,,,,,,0.0625,,-0.033333335,-0.07083333,,-0.06666667,,,-0.0875,,,,,,,
20171207,-0.11666667,-0.0875,-0.0875,,,,,,0.004166667,-0.020833334,,,,,-0.016666668,,,,,-0.05,-0.008333334,,,,0.075,,,,,,-0.045833334,-0.033333335,,,,,,,,,-0.1,,-0.004166667,,,,,,,,,,,,,,,,,,,0.07083333,,-0.033333335,-0.07083333,,-0.06666667,,,-0.0875,-0.016666668,0.004166667,,,,,
20171208,-0.125,-0.0875,-0.079166666,,,,,,0.0125,-0.020833334,,,-0.054166667,,-0.020833334,,,,,-0.05,-0.004166667,,,,0.083333336,,,,,,-0.045833334,,,,,,0.033333335,,,,-0.1,,,,,,,,,,,,,,,,,,,,,0.079166666,,-0.033333335,-0.079166666,,-0.06666667,,,-0.079166666,-0.025,0.004166667,,,,,
20171211,-0.125,-0.079166666,-0.083333336,,,,,,0.0125,-0.029166667,,,,,-0.016666668,,,,,-0.058333334,,,,,0.083333336,0.008333334,,,,,-0.045833334,,,,,,0.033333335,,,,,,-0.004166667,,,,,,,,,,,,,,,,,,,0.07083333,,-0.041666668,-0.079166666,,-0.075,,,-0.079166666,-0.025,0.004166667,,,,,
20171212,-0.125,-0.0875,-0.075,,,,,,0.004166667,-0.029166667,,,,,-0.0125,,,,,-0.058333334,-0.004166667,,,,0.083333336,0.008333334,,,,,-0.05,,,,,,0.041666668,,,,,,,,,,,,,,,,,,,,,-0.09583333,-0.0625,,,0.07083333,,-0.033333335,-0.079166666,,-0.075,,,-0.079166666,-0.029166667,0.004166667,,,,,
20171213,-0.11666667,-0.0875,-0.083333336,,,,,,0.004166667,-0.020833334,,,-0.054166667,,-0.016666668,,,,,-0.058333334,-0.008333334,,,0.054166667,0.09166667,0.016666668,,,,,-0.045833334,,,,,,0.041666668,,,,,,,,,,,,,,,,,,,,,-0.09583333,-0.0625,,,0.07083333,,-0.033333335,-0.079166666,,-0.075,,,-0.079166666,-0.029166667,0.004166667,,,,,
20171214,-0.11666667,-0.0875,-0.0875,,,,-0.020833334,,0.004166667,-0.016666668,,,,,-0.020833334,,,,,-0.058333334,-0.004166667,,,0.054166667,0.083333336,0.008333334,,,,,-0.045833334,,,,,,0.041666668,,,,,,,,,,,,,,,,,,,,,-0.09583333,-0.07083333,,,0.0625,,-0.033333335,-0.0875,,-0.075,,,-0.0875,-0.020833334,0.004166667,,,,,
20171215,-0.11666667,-0.0875,-0.079166666,,,,,,0.0125,,,,,,-0.025,,,,,-0.05,,,,0.054166667,0.083333336,0.008333334,,,,,-0.045833334,,,,,,0.041666668,,,,,,,,,,,,,,,,,,,,,-0.104166664,-0.07083333,,,0.054166667,,-0.033333335,-0.079166666,,-0.075,,,-0.09583333,-0.020833334,0.004166667,,,,,
20171218,-0.11666667,-0.0875,-0.07083333,,,,,,0.016666668,,,,,,-0.020833334,,,,,-0.05,-0.004166667,,,0.054166667,0.083333336,0.016666668,,,,0.041666668,-0.045833334,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,-0.09583333,-0.07083333,,,0.0625,,-0.033333335,-0.083333336,,-0.075,,,-0.09583333,-0.020833334,0.004166667,,,,,
20171219,-0.11666667,-0.079166666,-0.07083333,,,,-0.020833334,,0.016666668,-0.016666668,,,,,-0.025,,,,,-0.045833334,-0.008333334,,,0.054166667,0.083333336,0.016666668,,,,,-0.045833334,,,,,,0.041666668,,,,,,,,,,,,,,,,,,,,,-0.09583333,-0.0625,,,0.0625,,-0.041666668,-0.075,,-0.083333336,,,-0.09583333,-0.020833334,0.004166667,,,,,
20171220,-0.125,-0.0875,-0.07083333,,,,,,0.0125,,,,,,-0.020833334,,,,,-0.045833334,-0.0125,,,,0.075,0.016666668,,,,,-0.045833334,,,,,,0.041666668,,,,,,,,,,,,,,,,,,,,,,-0.07083333,,,0.054166667,,-0.033333335,-0.075,,-0.075,,,-0.09583333,-0.029166667,0.004166667,,,,,
20171221,-0.125,-0.09166667,-0.07083333,,,,,,0.004166667,,,,,,-0.016666668,,,,,-0.045833334,-0.016666668,,,,0.083333336,0.025,,,,,-0.045833334,,,,,,0.041666668,,,,,,,,,,,,,,,,,,,,,,-0.0625,,,0.0625,,-0.033333335,-0.083333336,,-0.075,,,-0.09583333,-0.029166667,0.004166667,,,,,
20171222,-0.13333334,-0.09166667,-0.079166666,,,,-0.020833334,,0.004166667,,,,,,-0.020833334,,,,,-0.0375,-0.0125,,,,0.075,0.016666668,,,,,-0.045833334,,,,,,0.041666668,,,,,,,,,,,,,,,,,,,,,,-0.0625,,,0.054166667,,-0.033333335,-0.09166667,,-0.075,,,-0.09583333,-0.029166667,0.004166667,,,,,
20171225,-0.125,-0.09166667,-0.079166666,-0.004166667,,,,,0.0125,,,,,,-0.025,,,,,-0.0375,-0.016666668,,,,0.075,0.008333334,,,,,-0.045833334,,,,,,0.041666668,,,,,,,,,,,,,,,,,,,,,,-0.0625,,,0.054166667,,-0.033333335,-0.083333336,,-0.075,,,-0.104166664,-0.029166667,0.004166667,,,,,
20171226,-0.11666667,-0.09166667,-0.079166666,-0.008333334,,,,,0.020833334,,,,,,-0.020833334,,,,,-0.0375,-0.020833334,,,,0.075,0.008333334,,,,,-0.045833334,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.054166667,,-0.033333335,-0.075,,-0.075,,,-0.09583333,-0.020833334,0.004166667,,,,,
20171227,-0.11666667,-0.09166667,-0.079166666,-0.0125,,,,,0.029166667,,,,,,-0.025,,,,,-0.041666668,-0.016666668,,,,,,,,,,-0.045833334,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.045833334,,,-0.06666667,,-0.06666667,,,-0.104166664,-0.029166667,0.004166667,,,,,
20171228,-0.11666667,-0.09166667,-0.07083333,-0.008333334,,,,,0.029166667,,,,,,-0.020833334,,,,,-0.041666668,-0.0125,,,,0.075,0.008333334,,,,,-0.045833334,,,,,,0.05,,,,,-0.020833334,,,,,,,,,,,,,,,,,,,,0.045833334,,,-0.058333334,,-0.06666667,,,-0.104166664,-0.029166667,0.004166667,,,,,
20171229,-0.125,-0.09166667,,-0.0125,,,-0.020833334,,0.020833334,,,,,,-0.020833334,,,,,-0.033333335,-0.008333334,,,,0.083333336,0.008333334,,,,,-0.045833334,,,,,,0.058333334,,,,,-0.020833334,,,,,,,,,,,,,,,,,,,,0.054166667,,,-0.054166667,,-0.058333334,,,-0.09583333,-0.029166667,0.004166667,,,,,
20180102,-0.11666667,-0.09166667,-0.07083333,-0.008333334,,,,,0.020833334,,,,,,-0.016666668,,,,,-0.041666668,-0.0125,,,,0.083333336,0.008333334,,,,,-0.045833334,,,,,,0.058333334,,,,,-0.020833334,,,,,,,,,,,,,,,,,,,,0.045833334,,,-0.054166667,,-0.06666667,,,-0.09583333,-0.029166667,0.004166667,,,,,
20180103,-0.108333334,-0.1,-0.07083333,-0.0125,,,-0.020833334,,0.020833334,,,,,,-0.020833334,,,,,-0.05,-0.008333334,,,,0.09166667,0.016666668,,,,,-0.045833334,,,,,,0.05,,,,,,,,,,,,,-0.033333335,,,,,,,,,,,,0.054166667,,,-0.054166667,,-0.058333334,,,-0.104166664,-0.020833334,0.004166667,,,,,
20180104,-0.108333334,-0.108333334,-0.079166666,-0.016666668,-0.0125,,-0.020833334,,0.020833334,,,,,,-0.025,,,,,-0.041666668,-0.0125,,,,0.1,0.025,,,,,-0.045833334,,,,,,0.058333334,,,,,,,,,,,,,-0.033333335,,,,,,,,,,,,0.045833334,,,-0.054166667,,,,,-0.09583333,-0.020833334,0.004166667,,,,,
20180105,-0.1,-0.108333334,-0.079166666,-0.0125,-0.0125,,-0.020833334,,0.020833334,,-0.029166667,,,,-0.020833334,,,,,-0.041666668,-0.008333334,,,,0.108333334,0.033333335,,,,,-0.045833334,,,,,,0.05,,,,,,,,,,,,,-0.033333335,,,,,,,,,,-0.020833334,,0.054166667,,,-0.0625,,,,,-0.09583333,-0.025,0.004166667,,,,,
20180108,-0.1,-0.1,-0.0875,-0.016666668,,,-0.020833334,,0.016666668,,,,,,-0.025,,,,,-0.041666668,-0.0125,,,,0.108333334,0.033333335,,,,,-0.045833334,,,,,,0.05,,,,,,,,,,,,,-0.033333335,,,,,,,,,,-0.020833334,,0.0625,,,-0.054166667,,,,,-0.09583333,-0.033333335,0.004166667,,,,,
20180109,-0.108333334,-0.1,-0.083333336,-0.020833334,,,-0.020833334,,0.016666668,,,,,,-0.020833334,,,,,-0.05,-0.016666668,,,0.1,0.11666667,0.033333335,,,,,-0.05,,,,,,0.041666668,,,,,,,,,,,,,-0.033333335,,,,,,,,,,-0.020833334,,0.054166667,,,-0.0625,,,,,-0.1,-0.041666668,0.004166667,,,,,
20180110,-0.1,-0.1,-0.075,-0.025,-0.0125,,-0.020833334,,0.025,,-0.029166667,,,,-0.016666668,,,,,-0.05,-0.020833334,,,,0.11666667,0.033333335,,,,,-0.05,,,,,,0.041666668,,,,,,,,,,,,,,,,,,,,,,,,,0.0625,,,-0.0625,,,,,-0.1,-0.033333335,0.004166667,,,,,
20180111,-0.108333334,-0.104166664,,-0.029166667,-0.0125,,,,0.025,,,,,,-0.016666668,,,,0.0375,-0.05,-0.025,,,,0.11666667,0.033333335,,,,,-0.05,,,,,-0.079166666,0.041666668,,,,,,,,,,,,,,,,,,,,,,,-0.020833334,,0.054166667,,,-0.054166667,,,,,-0.108333334,-0.033333335,0.004166667,,,,,
20180112,-0.11666667,-0.09583333,-0.07083333,-0.033333335,,,,,0.025,,,,,,-0.020833334,,,,0.041666668,-0.05,-0.029166667,,,,0.125,0.041666668,,,,0.05,-0.05,,,,,-0.0875,0.041666668,,,,,,,,,,,,,,,,,,,,,-0.054166667,,-0.020833334,,0.054166667,,,-0.0625,,,,,-0.108333334,-0.025,0.004166667,,,,,
20180115,-0.108333334,-0.0875,,-0.029166667,,,-0.020833334,,0.033333335,,,,,,-0.016666668,,,,0.0375,-0.05,-0.025,,,,0.11666667,0.041666668,,,,0.05,-0.05,,,,,-0.079166666,,,,,,,,,,,,,,-0.033333335,,,,,,,,,,-0.020833334,,0.054166667,,-0.0375,-0.054166667,,-0.054166667,,,-0.108333334,-0.033333335,0.004166667,,,,,
20180116,-0.108333334,-0.09583333,-0.07083333,-0.033333335,-0.0125,0.054166667,,,0.025,,-0.029166667,,,,-0.0125,,,,,-0.05,-0.020833334,,,,0.125,0.05,,,,,-0.05,,,,,-0.0875,,,,,,,,,,,,,,-0.033333335,,,,,,,,-0.054166667,,,,0.054166667,,-0.0375,-0.0625,,-0.054166667,,,-0.108333334,-0.025,0.004166667,,,,,
20180117,-0.11666667,-0.09583333,-0.079166666,-0.0375,-0.0125,,,,0.025,,,,,,,,,,0.0375,-0.05,-0.025,,,,0.125,0.058333334,,,,,-0.05,,,,,-0.0875,,,,,,,,,,,,,,,,,,,,,,,,,,0.045833334,,-0.0375,-0.07083333,,-0.054166667,,,-0.108333334,,0.004166667,,,,,
20180118,-0.108333334,-0.09583333,-0.0875,-0.033333335,-0.0125,,,,0.025,,-0.029166667,,,,,,,,,-0.05,-0.020833334,,,,0.125,0.058333334,,,,,-0.05,,,,,-0.0875,,,,,,,,,,,,,,,,,,0.05,,,,-0.054166667,,,,0.045833334,,-0.045833334,-0.07083333,,-0.054166667,,,-0.108333334,-0.025,0.004166667,,,,,
20180119,-0.11666667,-0.09583333,-0.079166666,-0.0375,-0.0125,,,,0.016666668,,,,,,,,,,0.0375,-0.058333334,-0.025,,,,0.125,0.05,,,,,-0.05,,,,,-0.0875,,,,,,,,,,,,,,,,,,,,,,-0.054166667,,,,0.045833334,,-0.0375,-0.07083333,,-0.0625,,,-0.1,-0.033333335,0.004166667,,,,,
20180122,-0.125,-0.09583333,-0.079166666,-0.033333335,-0.020833334,,,,0.016666668,-0.020833334,,,,,,,,,,-0.058333334,-0.020833334,,,,0.13333334,0.058333334,,,,,-0.05,,,,,-0.0875,,,,,,,,,,,,,,,,,,,,,,-0.054166667,,,,0.054166667,,,-0.0625,,-0.054166667,,,-0.108333334,-0.025,0.004166667,,,,,
20180123,-0.125,-0.09583333,-0.079166666,-0.0375,-0.020833334,,,,0.008333334,-0.029166667,,,,,,,,,,-0.05,-0.020833334,,,,0.14166667,0.06666667,,,,0.05,-0.05,,,,,-0.09583333,,,,,,,,,,,,,,,,,,0.05,,,,-0.054166667,,,,0.045833334,,-0.0375,-0.0625,,-0.0625,,,-0.1,-0.025,0.004166667,,,,,
20180124,-0.125,-0.104166664,-0.07083333,-0.041666668,-0.020833334,,,,0.016666668,-0.020833334,,,,,0.004166667,,,,,-0.058333334,-0.016666668,,,,0.14166667,0.06666667,,,,0.05,-0.05,,,,,-0.09583333,,,,,,-0.020833334,,,,,,,,,,,,0.054166667,,,,-0.054166667,,,,0.045833334,,-0.045833334,,,-0.0625,,,-0.1,-0.033333335,0.004166667,,,,,
20180125,-0.11666667,-0.1,-0.07083333,-0.045833334,-0.020833334,,,,0.016666668,-0.029166667,-0.029166667,,,,,,,,,-0.058333334,-0.020833334,,,,0.13333334,0.058333334,,,,0.05,-0.05,0.008333334,,,,-0.09583333,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.054166667,,-0.045833334,,,-0.0625,,,-0.09583333,-0.041666668,0.004166667,,,,,
20180126,-0.11666667,-0.1,-0.079166666,-0.041666668,-0.020833334,0.09166667,-0.020833334,,0.016666668,-0.020833334,-0.029166667,,,,,,,,0.0375,-0.058333334,-0.025,,,,0.13333334,0.058333334,,,,0.05,-0.05,,,,,-0.09583333,,,,,,-0.020833334,,,,,,,,,,,,,,,,,,,,0.054166667,,-0.054166667,,,-0.07083333,,,-0.09583333,-0.033333335,0.004166667,,,,,
20180129,-0.11666667,-0.1,-0.07083333,-0.045833334,-0.020833334,,,,0.016666668,-0.029166667,-0.029166667,,,,,,,,0.041666668,-0.058333334,-0.020833334,,,0.058333334,0.125,0.05,,,,,-0.054166667,,,0.025,,-0.09583333,,,,,,-0.020833334,,,,,,,,,,,,,,,,,,,,0.045833334,,-0.045833334,,,-0.07083333,,,-0.104166664,-0.041666668,0.004166667,,,,,
20180130,-0.108333334,-0.108333334,-0.079166666,-0.05,-0.029166667,0.09166667,-0.020833334,,0.008333334,-0.029166667,,,,,,,,,0.0375,-0.06666667,-0.016666668,,,,0.11666667,0.041666668,,,,,-0.054166667,0.008333334,,0.029166667,,-0.09583333,,,,,,-0.020833334,,,,,,,,,,,,0.05,,,,,,,,,,-0.054166667,-0.0625,,-0.079166666,,,-0.104166664,-0.033333335,0.004166667,,,,,
20180131,-0.11666667,-0.11666667,-0.0875,-0.054166667,-0.033333335,0.09583333,,,0.016666668,-0.029166667,,,,,,,,,,-0.075,-0.0125,,,,0.125,0.05,,,,,-0.054166667,,,0.029166667,,-0.0875,,,,,,-0.020833334,,,,,,,,,,,,,,,,,,,,0.045833334,,-0.045833334,-0.0625,,-0.075,,,-0.104166664,-0.041666668,0.004166667,,,,,
20180201,-0.11666667,-0.11666667,-0.0875,-0.058333334,-0.033333335,0.09166667,,,0.016666668,-0.020833334,,,,,,,,,,-0.075,-0.008333334,,,,0.125,0.058333334,,,,,-0.054166667,,,0.029166667,,-0.0875,,,,,,,,,,,,,,,,,,0.05,-0.058333334,,,,,,,0.045833334,,-0.0375,-0.0625,,-0.075,,,-0.104166664,-0.045833334,0.004166667,,,,,
20180202,-0.11666667,-0.125,-0.0875,-0.0625,-0.033333335,0.09583333,,,0.025,-0.020833334,,,,,,,,,,-0.075,-0.004166667,,,,0.125,0.06666667,,,,,-0.054166667,,,0.029166667,,-0.09583333,,,,,,,,,,,,,,,,,,,,,,,,,,0.045833334,,-0.045833334,-0.0625,,-0.083333336,,,-0.104166664,-0.054166667,0.004166667,,,,,
20180205,-0.108333334,-0.125,-0.0875,-0.06666667,-0.041666668,0.09166667,-0.025,,0.025,,,,,,0.004166667,,,,,-0.075,,,,0.058333334,0.13333334,0.075,,,,,-0.054166667,0.008333334,,0.025,,-0.09583333,,,,,-0.054166667,-0.020833334,,,,,,,,,,,,,,,,,,,,0.045833334,,-0.054166667,-0.06666667,,-0.09166667,,,-0.09583333,-0.054166667,0.004166667,,,,,
20180206,-0.108333334,-0.11666667,-0.09583333,-0.07083333,-0.033333335,0.09583333,,,0.016666668,-0.020833334,,,,,0.004166667,,,,,-0.083333336,,,,,0.125,0.06666667,,,,,-0.054166667,,,0.025,,-0.1,,,,,,-0.020833334,,,,,,,,,,,,0.054166667,,,,,,,,0.045833334,,-0.054166667,-0.075,,-0.09166667,,,-0.104166664,-0.0625,0.004166667,,,,,
20180207,-0.108333334,-0.125,-0.09583333,-0.075,-0.041666668,0.1,,,0.025,-0.020833334,,,,-0.020833334,,,,,0.0375,-0.075,-0.004166667,,,,0.125,0.06666667,,,-0.09583333,,-0.054166667,,,0.025,,-0.1,,,,,-0.054166667,,,,,,,,,,,,,0.058333334,,,,,,,,,,-0.045833334,-0.06666667,,-0.083333336,,,-0.09583333,-0.07083333,0.004166667,,,,,
20180208,-0.1,-0.13333334,-0.0875,-0.079166666,-0.041666668,0.104166664,,,0.016666668,-0.020833334,,,,-0.020833334,0.004166667,,,,,-0.075,-0.008333334,,,,0.11666667,0.058333334,,,-0.09583333,,-0.054166667,,,0.025,,-0.09166667,,,,,,,,,,,-0.008333334,,,,,,,0.058333334,,,,,,,,,,-0.054166667,-0.06666667,,-0.09166667,,,-0.09583333,-0.079166666,0.004166667,,,,,
20180209,,-0.125,-0.0875,-0.083333336,-0.041666668,0.108333334,,,0.016666668,-0.020833334,,,,-0.020833334,,,,,,-0.075,-0.0125,,,,0.11666667,0.058333334,,,,,-0.054166667,,,0.025,,-0.09166667,,,,,,,,,,,-0.008333334,,,,,,,0.054166667,,,,-0.09583333,,,,,,-0.054166667,-0.06666667,,-0.083333336,,,-0.09583333,-0.079166666,0.004166667,,,,,
20180212,,-0.125,-0.079166666,-0.079166666,-0.041666668,0.1125,,,0.008333334,-0.029166667,,,,,0.004166667,,,,,-0.075,-0.008333334,,,,0.11666667,0.058333334,,,,,-0.054166667,,,0.029166667,,,,,,,-0.054166667,,,,,,-0.008333334,,,,,,,0.0625,,,,-0.09583333,,,,,,-0.054166667,-0.075,,-0.075,,,-0.104166664,-0.079166666,0.004166667,,,,,
20180213,,-0.125,-0.07083333,-0.083333336,-0.033333335,0.108333334,,,,-0.0375,,,,,0.008333334,,,,,-0.079166666,-0.004166667,,,,0.125,0.06666667,,,,,-0.054166667,,,0.025,,,,,,,,,,,,,-0.008333334,,,,,,,0.058333334,,,,-0.09583333,,,,,,-0.054166667,-0.083333336,,-0.075,,,-0.1125,-0.0875,0.004166667,,,,,
