index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20180329,95.267525,78.26544,96.074455,75.69863,88.64486,108.96194,144.34685,,91.36971,,96.334785,,,103.511406,107.39414,,,,177.9583,106.06025,114.70241,108.818794,93.46284,95.828964,112.72215,113.67,,97.59599,90.43128,97.85618,308.1301,101.609146,,103.02795,,118.57473,103.82001,,103.83091,,96.95323,94.68712,108.2737,,,,,104.13685,106.34506,89.25167,113.44506,,,82.774254,78.01147,,,116.590164,113.87619,92.00827,,88.45205,,91.67742,104.23006,,87.47666,,,104.853424,89.63413,399.4083,,,90.4035,105.70923,108.51748
20180330,95.12522,80.35727,95.38446,75.3498,88.207886,109.40855,144.34685,,92.58926,,95.428185,,,104.78273,107.39414,,,,183.4039,107.169556,114.70241,109.9554,94.131165,96.81672,113.78341,114.30048,,98.53895,91.933266,99.06558,306.8826,102.93004,,103.02795,,121.26893,105.543304,,104.56869,,96.67266,95.13264,109.592094,,,,,105.96231,108.07989,90.41394,115.04462,,,82.203384,79.37531,,,117.29728,116.712395,93.739525,,87.53,,92.58339,104.652504,,88.35483,,,106.4532,90.557625,399.4083,,,90.40071,106.08346,109.515396
20180402,93.84367,81.057686,96.739296,79.47128,89.20637,108.69316,144.34685,,94.77562,,95.153725,,,106.0366,107.39414,,,,183.4039,109.145035,114.70241,111.44482,95.15101,97.185005,114.06505,115.07643,,101.045586,94.162575,100.9191,306.19113,103.881195,,103.02795,,123.54123,106.372734,,105.51964,,97.10127,97.1526,110.725006,,,,,107.500534,109.54927,92.656906,116.412964,,,82.30455,79.79092,,,117.85971,117.959564,96.2427,,87.633675,,92.383,104.972244,,87.91783,,,106.56075,90.781845,399.4083,,,91.44636,106.353806,111.49779
20180403,94.549576,79.944885,97.57935,80.77771,88.33503,109.8039,144.34685,,95.26176,,95.518074,,,106.60977,106.27132,,,,183.4039,109.14322,114.70241,112.374626,95.57993,96.00535,113.14373,114.01582,,102.62029,93.80973,102.4098,306.19113,103.89508,,103.02795,,121.7689,106.61132,,106.63293,,98.61375,97.56135,110.77257,,,,,107.89042,109.87315,91.19325,115.04926,,,81.99592,80.657196,,,118.885155,119.12123,97.72894,,87.270035,,91.85817,105.62707,,88.006676,,,107.154396,90.40642,399.4083,,,92.31049,105.87668,111.76677
20180404,95.77562,78.600395,97.229126,77.57415,86.73459,112.33422,144.34685,,95.07226,,94.08152,,,107.73333,106.32241,,,,185.55164,108.81473,113.97898,112.66451,95.087715,95.873604,113.34556,114.77699,,103.80923,94.7204,103.52236,306.19113,103.78114,,103.02795,,122.04256,106.62526,,107.540306,,99.34531,97.21746,110.01677,,,,,108.16123,109.64831,91.35189,114.740166,,,81.52504,80.44018,,,118.644394,118.40184,97.15584,,86.87314,,92.13791,106.03961,,88.23199,,,107.85599,87.88679,399.4083,,,93.156715,106.1279,110.7321
20180409,98.39354,78.206406,97.443535,78.248344,86.21354,115.72017,144.34685,,95.68497,,94.94265,,,107.79139,106.32241,,,,186.87201,107.96577,113.97898,112.37901,94.35477,96.173775,113.54738,115.25476,,103.69888,96.65106,104.10131,306.19113,105.99758,,103.02795,,126.215324,108.87642,,106.79222,,101.81966,100.00414,110.05696,,,,,109.896614,109.58878,91.35189,117.08241,,,87.16824,80.919205,,,118.58685,119.8394,96.35958,,85.72669,,93.585266,105.008766,,89.38526,,,109.739815,87.64924,399.4083,,,95.54063,105.707214,110.43151
20180410,97.63876,77.180374,95.2262,79.59306,85.83698,113.12049,144.34685,,96.1596,,95.06566,,,106.66705,106.32241,,,,187.07855,109.272446,113.97898,113.18568,95.59584,97.31345,115.54703,117.316864,,103.28369,96.03415,103.71554,306.19113,107.115845,,103.02795,,123.481316,109.7315,,107.70455,,99.739395,98.31418,108.810196,,,,,111.18445,110.48939,91.35189,116.05674,,,86.28157,80.667076,,,119.42849,121.53231,97.35537,,85.93992,,94.17515,104.54914,,90.02832,,,110.50049,86.96085,399.4083,,,93.57865,105.33625,108.97843
20180411,99.093994,78.20678,95.61373,80.60907,87.00202,113.1219,144.34685,,97.08124,,94.47224,,,108.33755,109.34967,,,,187.07855,110.19099,113.97898,113.85689,97.326515,98.12907,116.38764,118.50467,,103.51423,96.97285,104.31785,306.19113,108.17447,,103.02795,,121.926094,110.18601,,108.53153,,99.3805,98.35148,109.87836,,,,,112.217575,111.63967,91.35189,115.146194,,,85.93868,81.24158,,,119.53141,121.1478,96.269745,,85.462296,,94.80125,105.3734,,90.72371,,,110.84848,88.86389,399.4083,,,93.643364,105.580246,110.06847
20180412,99.30372,79.81528,96.418755,80.76463,88.31908,112.33488,144.34685,,98.13586,,94.34686,,,108.86131,109.34967,,,,187.07855,110.22146,113.97898,113.97608,97.23387,98.92879,116.357254,118.31662,,103.98372,99.08207,104.41166,306.19113,108.4997,,103.02795,,121.291954,110.908165,,109.72972,,100.51073,98.676094,111.596695,,,,,112.116135,111.76363,91.35189,114.68079,,,84.68904,82.35271,,,118.9566,119.93641,96.58798,,85.16779,,94.714325,107.08536,,90.46184,,,111.451225,89.625465,399.4083,,,94.37815,106.40969,109.52666
20180413,98.90568,79.396194,97.71124,82.441444,87.79502,111.32641,144.34685,,97.85615,,93.678795,,,108.69965,109.34967,,,,187.07855,109.18141,113.97898,114.76966,97.41401,98.81667,115.257225,117.17606,,104.11761,100.10068,103.721855,306.19113,108.42288,,103.02795,,121.52806,111.62536,,110.57835,,99.85708,98.475975,109.87173,,,,,111.923294,112.02411,91.35189,114.56124,,,88.52885,81.66193,,,120.49805,121.0747,97.068146,,84.70475,,95.21254,107.76864,,91.001595,,,111.049866,89.48501,399.4083,,,94.578606,104.80464,107.53971
20180416,97.83948,80.67707,97.55355,84.34692,88.17306,109.4044,144.34685,,97.904366,,93.462296,,,107.89494,109.34967,,,,187.07855,107.39895,113.97898,113.33905,95.47844,98.55767,113.10932,114.848274,,103.32181,99.794846,102.39843,306.19113,107.70045,,103.02795,,120.50397,111.8525,,110.618805,,99.06912,97.778015,109.04073,,,,,111.35835,110.574486,92.44332,113.831726,,,89.96122,80.30443,,,121.442535,120.17043,97.259315,,84.43261,,97.46479,108.22114,,93.03132,,,109.96361,87.90727,399.4083,,,94.05067,106.77225,106.51224
20180417,96.59069,81.39779,99.47431,82.18575,88.42051,108.545105,144.34685,,98.47198,,93.85263,,,108.87217,109.34967,,,,187.07855,107.16912,113.97898,114.0496,95.51111,99.107994,112.338455,114.03636,,104.55241,99.6307,103.58448,306.19113,108.815186,,103.02795,,120.629105,112.866425,,111.39114,,97.35208,96.613235,110.62734,,,,,112.208984,110.9972,92.44332,113.49877,,,85.1187,80.75597,,,123.74529,121.748116,99.9629,,84.89716,,99.715485,109.61528,,95.53188,,,111.034615,88.19387,399.4083,,,92.70762,109.86745,107.85759
20180418,97.00261,81.568115,99.2436,84.30668,88.82843,110.23149,144.34685,,98.291214,,94.28386,,,108.75556,109.34967,,,,187.07855,107.65165,113.97898,114.53499,96.147026,98.90772,111.4466,113.62753,,105.77965,99.37047,104.714714,306.19113,109.39902,,103.02795,,119.92331,113.779205,,111.80512,,97.601295,97.93479,110.568016,,,,,112.5362,111.659134,92.44332,112.70151,,,86.195915,80.39839,,,122.91291,121.61958,100.71779,,85.23518,,102.43882,110.80998,,98.16807,,,111.48383,89.17109,399.4083,,,93.272995,111.745,108.45819
20180419,96.05255,83.71649,100.83882,83.629425,90.09008,106.82839,144.34685,,99.772446,,94.039085,,,109.80085,107.37468,,,,187.07855,108.739716,113.97898,114.39744,96.85752,99.93152,112.400085,114.37188,,106.55076,97.750694,105.062225,306.19113,109.81135,,103.02795,,120.055115,113.88242,,114.0385,,98.273094,98.141945,110.84816,,,,,112.31929,111.553955,92.44332,113.40487,,,86.01485,81.59207,,,119.45578,120.03717,101.12478,,85.739555,,100.463524,112.33074,,97.114395,,,112.19385,89.816284,399.4083,,,93.301865,111.044395,110.27525
20180420,95.617615,84.40509,99.42264,84.26316,89.39169,108.41468,144.34685,,99.219246,,93.2868,,,108.47324,107.37468,,,,187.07855,108.80348,113.97898,113.971115,96.9556,99.33947,112.03425,113.31275,,106.312935,97.7363,104.20946,306.19113,108.85047,,103.02795,,121.57987,112.23824,,112.309395,,98.230354,97.150024,109.85494,,,,,110.474014,110.842445,92.44332,114.68792,,,83.955124,82.171036,,,118.66428,117.54664,99.25741,,86.72377,,99.70659,112.349144,,96.5703,,,110.4031,92.80572,399.4083,,,92.791245,110.73838,109.08178
20180423,95.28768,83.99449,100.11947,90.90019,88.68437,106.94271,144.34685,,97.37463,,94.87027,,,109.64574,107.37468,,,,187.07855,108.321915,113.97898,113.89481,96.60419,97.624985,111.81596,113.53858,,106.472855,97.68227,103.973595,243.8723,107.36329,,103.02795,,121.57989,111.60747,,111.50865,,98.77131,97.73358,109.82095,,,,,109.15757,110.446976,92.44332,114.121445,,,86.386765,81.47708,,,119.57523,117.40253,99.23709,,86.8331,,99.32024,112.18274,,96.58692,,,109.83068,97.77272,255.91716,,,93.66409,111.63388,109.646515
20180424,93.48193,84.49184,98.717155,93.77774,88.96461,105.343666,144.34685,,97.07958,,94.44775,,,107.51927,107.37468,,,,187.07855,109.01166,113.97898,113.7922,95.61443,98.85484,113.710526,115.399284,,106.68188,96.47015,104.16656,245.62306,107.5674,,103.02795,,118.86533,113.34087,,109.71332,,96.85436,96.20388,108.227455,,,,,110.01968,110.4896,93.13977,111.841125,,,86.5825,79.93372,,,121.03639,118.35751,96.27554,,85.04763,,99.826225,112.71958,,97.28964,,,110.333206,98.9444,132.54437,,,92.09035,112.40794,107.850395
20180425,93.438705,84.52618,99.196846,92.12899,89.7086,105.61447,144.34685,,96.35343,,93.499084,,,108.67284,107.37468,,,,188.6484,108.99313,109.55804,114.359024,95.83843,99.31232,114.121704,115.43479,,107.373505,97.10065,104.51372,245.62306,107.63991,,103.02795,,119.31534,112.61376,,110.312065,,96.2716,96.242966,109.03371,,,,,110.233765,110.8563,94.4021,112.33261,,,86.5825,79.893776,,,122.69485,118.46957,96.51076,,85.900085,,100.25748,111.529045,,98.22493,,,110.57082,98.716286,4.733728,,,91.643166,111.71222,108.5411
20180426,93.01879,86.67141,99.60195,98.44643,91.29242,104.376076,144.34685,,98.269295,,93.06027,,,110.6316,107.37468,,,,188.6484,110.59477,109.55804,116.62224,97.45117,98.51675,112.83326,114.640305,,108.81025,97.76195,106.30273,245.62306,109.436516,,103.02795,,118.403595,113.8015,,111.91509,,96.408485,96.9794,109.64607,,,,,112.51934,113.02317,94.4021,112.280785,,,86.5825,81.45567,,,123.96069,120.43999,98.21986,,85.208015,,100.330475,113.1179,,99.09875,,,112.169365,98.74559,,,,91.88001,112.516266,108.77872
20180427,92.23571,87.44785,99.520836,102.63477,92.12706,103.43903,144.34685,,100.42879,,94.1573,,,111.435905,107.37468,,,,188.6484,111.11985,109.55804,117.855736,98.877235,98.80742,112.42043,113.65068,,109.2637,98.60332,106.66708,180.68605,109.57837,,103.02795,,117.16634,115.10305,,113.27927,,96.6417,96.69094,110.07814,,,,,113.41148,114.02752,94.4021,111.35629,,,86.5825,82.508965,,,123.70931,119.411446,98.79005,,85.26678,,101.18304,114.71528,,99.76944,,,113.57626,99.965965,,,,92.424515,113.49003,108.62085
20180502,92.31307,86.24904,100.1076,106.416405,91.077774,104.441475,144.34685,,100.810074,,96.749344,,,110.06721,107.37468,,,,180.17702,110.62141,109.55804,118.15209,98.959816,99.96412,113.72316,114.05792,,109.92333,101.96223,107.25252,180.68605,109.29844,,103.02795,,119.67739,115.51401,,112.73751,,95.23079,94.87164,110.87889,,,,,113.350555,114.36473,94.4021,113.78056,,,86.5825,83.006645,,,122.77189,117.33804,99.03656,,84.56437,,101.48496,115.09053,,99.827736,,,112.64075,100.375916,,,,90.79578,113.158646,108.37909
20180503,92.46243,87.59239,101.19592,106.12574,91.83393,106.140724,144.34685,,101.31214,,97.98153,,,110.645485,107.37468,,,,180.17702,111.80005,109.55804,118.564095,99.97685,100.492325,114.11383,113.634384,,110.24845,104.16939,107.82837,180.68605,110.447975,,103.02795,,120.3015,115.92735,,112.75709,,95.897575,94.53789,110.90632,,,,,114.583565,114.06795,89.6452,114.455025,,,87.87502,83.58501,,,124.13436,118.33299,98.37192,,84.840126,,102.67427,115.50613,,101.324165,,,111.87335,101.11588,,,,91.35575,113.62355,107.18837
20180504,91.92714,88.55837,101.07941,102.43548,93.28367,106.34971,144.34685,,101.435135,,98.266106,,,110.16602,107.37468,,,,180.17702,111.289665,109.55804,117.71604,98.7956,101.62344,114.32737,113.23904,,109.31959,103.72346,106.82331,180.68605,111.94912,,103.02795,,118.7767,117.176956,,111.95449,,96.04076,93.72253,110.27412,,,,,116.11131,113.0174,91.7182,112.79623,,,84.11513,84.07948,,,124.29919,118.21575,98.39962,,84.86284,,104.74706,115.36117,,104.21924,,,112.34059,101.17734,,,,90.6924,113.46511,105.5628
20180507,93.63586,87.940605,101.62259,103.867,93.46663,106.35953,144.34685,,101.25974,,99.37592,,,109.93069,107.37468,,,,180.17702,110.366875,109.55804,118.06528,99.41682,104.26712,115.34269,113.38338,,110.2507,103.802216,109.1135,180.68605,111.69954,,84.25504,,118.65277,118.07915,,112.06314,,96.8262,93.06758,111.01987,,,,,116.22929,113.19287,92.034676,112.431244,,,85.742226,83.88772,,,125.920494,118.54587,98.50165,,84.43198,,103.18875,116.24901,,104.35597,,,112.57835,101.42949,,,,91.00291,115.61808,105.98717
20180508,93.29493,87.390976,101.63407,106.95089,92.84384,104.62609,144.34685,,102.288994,,98.63586,,,110.010956,107.37468,,,,180.17702,110.057884,109.55804,118.71992,100.42121,104.46984,116.17691,113.96233,,111.10855,103.47272,110.466934,180.68605,110.85277,,88.402954,,117.044426,118.121376,,112.130875,,96.71942,92.67933,112.14129,,,,,115.60242,113.86489,92.034676,111.42591,,,87.13655,83.79006,,,126.12178,117.55431,96.95012,,84.85949,,100.7903,115.77658,,104.7419,,,113.33339,99.64392,,,,90.66625,115.69998,106.828125
20180509,92.91972,86.36429,100.678154,109.762054,92.126396,103.54243,144.34685,,100.943306,,95.482895,,,108.51984,100.37487,,,,180.17702,108.34368,96.27513,117.50981,100.469574,103.66855,115.47382,113.39564,,110.90969,104.962074,109.50311,180.68605,109.8012,,88.402954,,116.80079,117.838455,,111.4197,,97.471405,93.03886,112.59305,,,,,114.73712,113.157684,92.034676,111.6383,,,87.80315,83.1216,,,125.51779,116.425255,97.28408,,84.33032,,98.565605,114.76542,,99.35604,,,111.736916,98.87854,,,,90.73699,114.728386,106.85011
20180510,93.13368,85.78919,100.22085,109.55629,91.62034,103.64359,144.34685,,100.40184,,94.18449,,,109.11647,103.42335,,,,180.17702,107.87131,102.25467,117.586784,100.11317,103.09278,115.51643,114.187965,,111.04653,105.632164,109.6446,180.68605,108.43273,,88.402954,,117.60369,117.65296,,111.84026,,96.83392,93.739655,113.61702,,,,,113.93094,113.35034,92.034676,112.23533,,,87.350945,83.21303,,,125.090515,116.383545,97.51676,,83.769394,,99.8707,115.0575,,101.709854,,,111.05873,102.60298,,,,90.41634,114.8931,107.3367
20180511,92.08235,86.17018,100.22276,110.20773,91.38784,103.162056,144.34685,,100.285194,,95.636505,,,109.338196,103.19245,,,,180.17702,108.46217,102.25467,117.14909,99.76581,102.13724,115.32942,114.48668,,111.401405,105.57459,109.6621,180.68605,107.822655,,88.402954,,115.892426,116.687,,111.85744,,97.1068,93.68749,114.71818,,,,,113.78401,113.0078,92.034676,110.6656,,,88.4742,82.76305,,,124.34677,115.50289,96.24647,,83.250595,,100.70843,116.03821,,102.92007,,,110.876945,101.13319,,,,90.521194,114.99403,107.15198
20180514,92.24075,86.05439,100.35623,116.65559,89.75912,102.404015,144.34685,,100.9605,,96.68347,,,110.21353,102.58939,,,,180.17702,108.45274,102.25467,116.76914,100.12783,102.1832,116.55723,115.621185,,111.969574,105.7342,109.828766,180.68605,107.67596,,88.402954,,114.94831,117.302185,,113.67636,,97.403984,93.499245,116.949585,,,,,114.10558,112.50893,92.034676,110.498276,,,89.02882,83.68924,,,125.38221,115.570045,95.69743,,84.58855,,99.096664,117.171486,,101.768936,,,110.608154,99.975586,,,,90.01757,116.37436,106.994606
20180515,92.64415,86.20864,100.64231,127.452255,89.5271,101.72675,153.04344,,100.30327,,96.979904,,,109.86908,97.642654,,,,193.65878,106.91169,102.25467,116.68194,100.142235,102.78999,116.45606,115.18103,,112.281425,104.32291,110.394745,180.68605,105.840805,,88.402954,,116.04837,116.67166,,114.4352,,98.604004,94.42095,117.73855,,,,,111.80155,111.81553,92.034676,111.356895,,,89.02882,83.133804,,,125.54301,115.427,95.167244,,84.80933,,98.80345,116.9069,,101.73346,,,109.04258,99.432785,,,,90.74696,116.38775,107.74447
20180516,90.11976,84.76496,100.38465,134.35818,88.14547,98.35538,163.43874,,99.802376,,99.435555,,,108.07748,103.75152,,,,191.56107,106.15473,102.25467,115.869995,98.95364,103.77583,115.86732,113.843765,,111.91902,103.51,109.67173,180.68605,106.399956,,88.402954,,113.32757,116.750305,,113.65735,,96.870964,92.84233,116.25117,,,,,111.87099,110.06732,92.11314,108.137596,,,89.060555,81.41151,,,127.16548,117.478485,93.49746,,85.10769,,100.248245,117.02974,,103.2717,,,108.688934,100.58149,,,,89.230576,117.021736,106.113754
20180517,89.17565,84.1856,101.405266,131.46526,86.717316,99.039085,167.9996,,100.84851,,101.070526,,,107.89118,109.86038,,,,191.56107,105.912506,102.25467,116.26834,99.2473,104.52953,114.68271,112.53047,,111.7052,103.34434,109.17568,180.68605,105.94595,,71.20842,,113.116844,117.17572,,113.47301,,96.703674,93.021805,116.21883,,,,,111.55396,110.12695,88.43412,108.02701,,,88.79009,80.878456,,,124.614235,116.62569,93.58439,,85.79032,,100.59352,116.33852,,102.38802,,,108.088875,99.612274,,,,89.15746,116.95948,105.24235
20180518,88.38677,85.014534,100.99761,136.36035,87.68046,98.787865,167.9996,,104.37847,,103.25218,,,108.38904,116.47742,,,,191.56107,105.597885,102.25467,116.6765,100.73635,105.34339,115.416084,113.065155,,112.26563,104.35389,109.07804,180.68605,106.392876,,74.0239,,112.94994,117.75867,,115.41956,,98.938416,95.154076,116.71087,,,,,111.92191,110.93851,89.44978,107.785034,,,85.72201,82.29763,,,123.98348,117.443954,93.61439,,86.29828,,100.65174,117.50407,,100.04818,,,109.12915,99.08322,,,,91.00814,117.498726,105.25544
20180521,88.217865,84.53411,100.53453,131.32909,87.765594,98.366005,167.9996,,105.33313,,106.193306,,,108.12466,123.95942,,,,192.85219,106.90238,102.25467,115.43268,100.53145,105.58532,114.92342,112.31309,,111.49293,105.05914,108.365,180.68605,106.47254,,55.089336,,112.58466,116.42365,,115.79759,,101.16045,96.189224,117.28557,,,,,112.09104,110.20194,89.31441,107.78749,,,85.72201,83.52477,,,125.10972,117.67521,93.42219,,86.617004,,100.7888,117.87638,,99.898766,,,109.74564,101.74873,,,,91.64075,115.95185,105.95743
20180522,88.89364,85.00875,99.65826,137.14445,88.18118,98.55256,167.9996,,107.20198,,108.24403,,,108.163315,135.95009,,,,192.85219,107.27778,102.25467,116.26392,100.10118,105.144646,113.35314,110.59898,,110.86215,107.97552,108.821335,180.68605,107.19363,,51.419292,,113.80237,116.742645,,115.91259,,103.24775,96.69618,118.88207,,,,,113.03338,110.34311,87.65865,108.70378,,,84.751625,84.352516,,,124.68783,118.43512,93.646454,,87.53999,,102.74444,118.965675,,101.424225,,,110.83871,101.96683,,,,92.15463,114.540375,105.939384
20180523,90.0397,85.548996,100.70924,133.4562,88.66279,99.23691,167.9996,,108.91039,,107.321526,,,110.111694,136.66211,,,,192.85219,106.743614,102.25467,115.31044,100.89331,104.24186,112.0758,108.85147,,111.168564,107.73987,109.245636,180.68605,106.825836,,54.462593,,117.24499,118.25712,,116.67284,,105.45126,98.49228,118.96228,,,,,112.492714,110.41143,93.338684,113.10234,,,84.751625,85.96996,,,125.017944,118.20529,95.07057,,88.16977,,101.80111,118.97667,,100.70174,,,109.64186,103.605896,,,,94.47439,112.82192,105.725494
20180524,90.56586,85.717384,101.091705,130.56259,89.287865,105.06609,167.9996,,109.210236,,108.3987,,,109.632225,129.64917,,,,192.85219,109.0079,102.25467,116.67578,102.07357,105.05024,111.323166,108.25698,,111.79948,105.831474,109.81829,180.68605,105.55067,,53.41459,,119.00015,118.82196,,116.80501,,106.97026,99.174194,119.248116,,,,,112.589165,111.59225,87.54864,115.130035,,,84.751625,86.73166,,,123.53738,118.608116,96.2249,,89.02318,,101.790535,120.06016,,99.65467,,,108.46952,103.52551,,,,95.119064,112.39822,105.862915
20180525,90.12594,86.89934,101.470184,128.95055,90.70398,104.49613,167.9996,,109.77697,,109.19749,,,109.62675,122.05188,,,,192.85219,108.67912,102.25467,117.578,101.40801,104.28852,111.07519,108.03016,,112.98864,104.05197,110.41954,180.68605,106.65003,,63.356613,,119.42758,118.88417,,118.71585,,106.744125,98.76092,119.574,,,,,113.73949,112.394646,90.93157,115.31714,,,81.87054,86.74584,,,123.03483,118.70363,95.91627,,88.79375,,102.64328,121.0546,,100.474,,,109.423775,102.56185,,,,94.723335,113.02047,106.46003
20180528,89.312775,85.18451,101.68878,129.57967,89.079506,104.16693,167.9996,,108.214226,,109.29478,,,110.134315,121.84233,,,,192.85219,109.22155,102.25467,118.59625,100.7792,103.06116,111.82034,109.32936,,112.66063,105.639946,110.00679,180.68605,107.05212,,57.84666,,118.61119,118.302086,,118.44622,,105.64113,97.24062,117.498604,,,,,113.66992,113.62801,86.600365,114.55949,,,81.64881,86.20594,,,123.09213,119.12698,97.4253,,87.67968,,101.9323,118.74369,,99.879,,,110.266075,100.4895,,,,94.00701,113.5901,107.489365
20180529,88.97172,84.02388,101.91249,129.47646,88.33375,102.09556,163.40613,,107.862175,,112.40974,,,110.44791,126.742615,,,,192.85219,110.05374,102.25467,119.87123,101.514145,102.29695,111.05475,108.57639,,113.874435,105.6207,110.71172,180.68605,107.62799,,59.362328,,119.44727,117.81131,,119.45403,,105.921486,97.72305,117.49992,,,,,114.74225,114.883316,83.81459,115.848045,,,82.20402,86.81302,,,124.18916,120.35991,100.276924,,87.57376,,102.18603,117.459526,,99.52649,,,110.94514,101.35525,,,,93.66743,115.11483,108.986496
20180530,89.441986,83.34831,101.61649,131.72462,88.25192,104.552,166.86879,,107.17756,,115.813034,,,110.04631,130.02405,,,,192.85219,110.33176,102.25467,120.179436,101.46246,99.520775,108.41945,106.62736,,113.761375,105.58483,110.24618,180.68605,107.62238,,57.08109,,118.4676,117.25596,,119.24309,,107.4044,98.88515,117.03461,,,,,114.48754,114.97554,82.64505,114.56143,,,81.44532,86.556526,,,123.173546,120.04755,102.1089,,87.17061,,104.005135,116.53787,,101.79265,,,110.64781,100.83754,,,,94.94666,114.41443,109.389854
20180531,88.515854,84.35478,101.10005,134.91562,88.946625,103.1541,172.98163,,108.84556,,113.808876,,,109.745255,125.62465,,,,192.85219,110.70689,102.25467,120.37999,101.88295,99.43038,108.821526,107.00914,,114.1879,104.0308,110.69526,180.68605,107.45539,,57.198048,,116.65075,117.43924,,120.902435,,108.88689,99.88457,117.48175,,,,,115.001,115.30135,77.55725,113.15517,,,79.93487,86.72646,,,123.99468,120.32663,103.05037,,86.78987,,102.327705,117.3154,,100.94359,,,111.06108,101.50282,,,,95.18366,113.990135,109.36229
20180601,86.54788,85.26722,101.2811,133.56638,90.30328,102.783424,172.92703,,108.92039,,112.651886,,,108.80722,126.618675,,,,192.85219,110.77455,102.25467,120.10311,102.53586,98.8111,107.843735,106.26189,,114.66866,103.94065,111.79058,180.68605,107.507256,,56.162537,,116.49081,117.44868,,123.38707,,107.06489,99.37253,116.40175,,,,,114.89613,116.05423,77.14503,112.496864,,,81.83234,86.49872,,,124.65145,122.36787,103.25418,,86.32885,,101.97397,117.77257,,100.87685,,,111.66046,102.18408,,,,94.55918,114.76704,108.58472
20180604,85.77014,86.05009,100.89077,132.22452,90.5539,101.25893,172.9026,,109.4516,,114.3512,,,109.003395,127.94005,,,,192.85219,111.205635,102.25467,118.451416,101.57434,99.17203,108.46129,107.09156,,113.53264,103.24868,111.85438,180.68605,106.68322,,54.508167,,117.206116,117.39882,,122.75693,,106.25441,98.54943,115.63458,,,,,114.123665,115.49959,85.80695,112.4425,,,81.94753,85.93001,,,125.954895,123.5907,101.58248,,86.79177,,99.807785,117.56503,,98.74427,,,110.98252,105.251305,,,,94.43988,114.16731,107.26168
20180605,86.55413,86.67741,101.18591,126.35523,90.470634,98.91036,172.9026,,109.43229,,112.57619,,,110.2226,121.73187,,,,192.85219,111.48482,102.25467,119.10621,102.3037,99.515564,109.39673,108.22949,,112.46768,102.558044,111.27235,180.68605,107.02695,,60.967987,,116.68909,117.1198,,123.02466,,103.77555,97.04742,118.14214,,,,,114.787865,115.90708,84.36106,112.13287,,,82.12723,86.29364,,,124.98502,123.17675,99.47064,,87.07812,,98.47649,116.54539,,97.1916,,,111.47718,105.902954,,,,93.13899,112.44119,108.66546
20180606,86.03931,86.91125,101.900505,125.54225,90.569954,99.33689,172.9026,,111.05273,,109.78871,,,111.849396,118.99672,,,,192.85219,111.24816,102.25467,119.71947,103.06089,99.3432,110.38553,108.71424,,112.10726,102.772896,111.52509,180.68605,107.23093,,58.86883,,115.85893,117.27804,,124.74118,,103.826126,97.651215,119.257645,,,,,115.384,115.93236,83.600105,111.12761,,,75.80709,85.14989,,,124.74599,123.48903,99.08575,,86.705215,,98.66505,115.923874,,97.00464,,,112.250885,105.54564,,,,93.07715,112.56988,109.893684
20180607,85.19854,86.04961,103.37509,124.79052,89.71522,98.589325,172.9026,,111.8147,,110.62967,,,113.943565,119.47528,,,,192.85219,111.78148,102.25467,119.46129,103.42289,98.87742,111.22111,109.977234,,112.220566,101.8449,111.76162,180.68605,107.955696,,56.77248,,115.34354,118.76466,,124.20126,,102.78854,97.03242,118.603226,,,,,116.15581,116.27868,85.09429,109.90478,,,77.566574,84.98717,,,124.52892,123.07535,100.104294,,86.05807,,97.36742,116.76994,,95.72493,,,113.2432,106.38979,,,,92.342575,113.73901,109.26572
20180608,83.54768,87.65677,103.03601,117.79711,90.95255,96.528854,172.9026,,111.691154,,110.50614,,,114.375244,118.35733,,,,204.16788,110.98435,110.491974,118.32676,102.49093,97.626205,110.04189,108.87158,,112.174446,100.524925,111.6235,180.68605,108.43734,,54.224255,,111.819824,119.378494,,122.86918,,101.60143,95.46257,117.152466,,,,,116.1559,115.33919,80.16549,107.19317,,,78.87771,83.97698,,,124.79131,123.32709,99.38262,,84.83591,,99.1534,116.67698,,97.13543,,,114.04336,105.4,,,,91.13131,112.355194,108.673355
20180611,84.29745,88.87958,102.133385,114.72347,91.407486,96.52144,172.9026,,111.37473,,110.54463,,,114.79462,118.41288,,,,204.16788,111.25043,94.81801,117.49544,102.28121,96.73485,109.3233,108.095375,,110.62515,98.37098,110.34339,180.68605,107.86805,,52.558815,,110.65152,118.240005,,122.601776,,99.84231,94.05311,116.71272,,,,,115.626396,114.38575,76.01502,105.54976,,,76.470985,84.506645,,,124.85863,124.71366,99.90113,,85.143135,,97.59608,115.865486,,95.688545,,,115.062836,108.062904,,,,89.92253,110.66203,109.09669
