index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20170518,,,,,,,,,0.031151533,,,,-0.27456322,,,,,,,,,,,,,0.14287904,,,,,0.047830913,,,0.20913212,,,,,,,,,,,,,,,,,,,,,,,,,,0.16957675,,,,,,,,,,,0.1455523,,,,,,
20170519,,,,,,,,,0.064276785,,,,-0.29086098,0.2595387,,,,,,,,,,,,0.14815281,,,,,0.047830913,,,0.20913212,,,,,,,,,,,,,,,,,,,,,,,,,,0.16658157,,,,,,,,,,,0.15414464,,,,,,
20170522,,,,,,,,,0.05269734,,,,-0.28254163,0.26373985,,,,,,,,,,,,0.16216537,,,-0.29891062,,0.047830913,,,0.20913212,,,,,,,,,,,,,,,0.6886806,,,,,,,,,,,0.18121876,,,,,,,,,,,0.15526716,,,,,,0.3116141
20170523,,,,,,,,,,,,,-0.2801193,,,,,,,,,,,,,0.17465012,,,-0.29750934,,0.047830913,,,0.20913212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16234963,,,,,,0.29538086
20170524,,,,,,,,,0.044112254,,,,-0.28778356,0.25244007,,,,,,,,,,,,0.17379251,,,-0.3203093,,0.047830913,,,0.20913212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16155443,,,,,,
20170525,,,,,,,,,0.056246888,,,,-0.3266089,0.2633991,,,,,,,,,,,,0.19984806,,,-0.32457846,,0.047830913,,,0.20913212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15749438,,,,,,
20170526,,,,,,,,,0.026128076,,,,-0.32354212,0.2661972,,,,,,,,,,,,0.16736251,,,-0.3391903,,0.047830913,,,,,,,,-0.043782394,,-0.1550557,,,,,,,,,,,,,,,,,,,,,,,,-0.18482742,,,,,,0.15142871,,,,,,
20170531,,,,,,,,,,,,,-0.33301175,0.27344295,,,,,,,,,,,,0.17291363,,,-0.32980517,,0.047830913,,,,,,,,,,-0.17644817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15164302,,,,,,
20170601,,,,,,,,,,,,,-0.2966305,0.27082103,,,,,,,,,,,,0.1818047,,,,,0.047830913,,,,,,,,,,-0.1846865,,,,,,,,,,-0.13735493,,,,,,,,,,,,,,-0.18445942,,,,,,0.15626602,,,,,,
20170602,,,,,,,,,,,,,-0.28510377,,,,,,,,,,,,,0.16961052,,,,,0.047830913,,,,,-0.1394324,,,,,-0.20650145,,,,,,,,,,-0.15931529,,,,,,,,,,,,,,-0.21865408,,,,,,0.1616127,,,,,,
20170605,,,,,,,,,,,,,-0.28919217,0.25781724,,,,,,,,,,,,0.16460305,,,-0.31539246,,0.047830913,,,,,-0.14078331,,,,,-0.20397209,,,,,,,,,,-0.1563421,,,,,,,,,,,,,,-0.2119136,,,,,,0.14210197,,,,,,
20170606,,,,,,,,,,,,,-0.27214843,0.26041254,,,,,,,,,,,,0.17223129,,,-0.31124344,,0.047830913,,,,,-0.15104283,,,,,-0.20163833,,,,,,,,,,-0.16275515,,,,,,,,,,,,,,-0.1912034,,,,,,0.14018185,,,,,,
20170607,,,,,,,,,,,,,-0.2741717,0.26419407,,,,,,,,,,,,0.18215007,,,-0.30371836,,0.047830913,,,,,-0.16350512,,,,,-0.19817838,,,,,,,,,,-0.16710794,,,,,,,,,,,,,,-0.1837485,,,,,,0.14277014,,,,,,
20170608,,,,,,,,,,,,,-0.30368128,0.25981125,,,,,,,,,,,,0.21067251,,,-0.3258034,,0.047830913,0.056723487,,,,-0.16699572,,,,,-0.18424718,,,,,,,,,,-0.17826365,,,,,,,,,,,,,,-0.18581462,,,,,,0.1468741,,,,,,
20170609,,,,,,,,,,,,,-0.29653656,0.2711535,,,,,,,,,,,,0.20643008,,,-0.32671598,,0.047830913,,,,,-0.13877974,,,,,-0.16130823,,,,,,,,,,-0.15356064,,,,,,,,,,,,,,-0.19712618,,,,,,0.15092269,,,,,,
20170612,,,,,,,,,,,,,-0.2672118,0.26813105,,,,,,,,,,,,0.19120586,,,,,0.047830913,,,,,-0.15116279,,,,,,,,,,,,,,,-0.17323819,,,,,,,,,,,,,,-0.1848499,,,,,,0.15863194,,,,,,
20170613,,,,,,,,,,,,,,0.27156788,,,,,,,,,,,,0.18633993,,,,,0.047830913,0.03300809,,,,-0.123910636,,,,,,,,,,,,,,,-0.1347429,,,,,,,,,,,,,,,,,,,,0.16752481,,,,,,
20170614,,,,,,,,,,,,,,0.2684183,,,,,,,,,,,,0.17216477,,,,,0.047830913,0.0035607377,,,,-0.12570494,,,,,,,,,,,,,,,-0.13993496,,,,,,,,,,,,,,-0.18775807,,,,,,0.15415998,,,,,,
20170615,,,,,,,,,,,,,,0.26155373,,,,,,,,,,,,0.16661683,,,,,0.047830913,-0.011863561,,,,-0.13878924,,,,,,,,,,,,,,,-0.15087321,,,,,,,,,,,,,,-0.21169163,,,,,,0.15521692,,,,,,
20170616,,,,,,,,,,,,,,0.26135978,,,,,,,,,,,,0.16366976,,,,,0.047830913,-0.012416618,,,,-0.12796916,,,,,,,,,,,,,,,-0.13367555,,,,,,,,,,,,,,-0.19082981,,,,,,0.15364364,,,,,,
20170619,,,,,,,,,,,,,-0.2540167,,,,,,,,,,,,,0.17020842,,,,,0.047830913,-0.014747579,,,,-0.13816506,,,,,,,,,,,,,,,-0.1445267,,,,,,,,,,,,,,-0.20249325,,,,,,0.13907719,,,,,,
20170620,,,,,,,,,,,,,,,,,,,,,,,,,,0.16657229,,,,,0.047830913,-0.015297333,,,,-0.13086528,,,,,,,,,,,,,,,-0.13257873,,,0.25811756,,,,,,,,,,,-0.21287508,,,,,,0.14098388,,,,,,
20170621,,,,,,,,,,,,,,0.26105016,,,,,,,,,,,,0.1849675,,,,,0.047830913,-0.02325413,,,,,,,,,,,,,,,,,,,-0.12828743,,,0.23327668,,,,,,,,,,,-0.19403875,,,,,,0.13424468,,,,,,
20170622,,,,,,,,,,,,,,,,,,,,,,,,,,0.18230239,,,,,0.047830913,-0.066116795,,,,-0.1807816,,,,,,,,,,,,,,-0.096438766,-0.19262572,,,,,,,,,,,,,,-0.22398409,,,,,,0.13718383,,,,,,
20170623,,,,,,,,,,,,,,,,,,,,,,,,,,0.18492809,,,-0.31222725,,0.047830913,-0.08149038,,,,-0.21720125,,,,,-0.16079453,,,,,,,,,-0.10117637,-0.2229441,,,,,,,,,,,,,,-0.22819886,,,,,,0.13380925,,,,,,
20170626,,,,,,,,,,,,,,,,,,,0.21258149,,,,,,,0.1802627,,,,,0.047830913,-0.040425252,,,,-0.19912247,,,,,-0.154683,,,,,,,,,-0.10615604,-0.2094668,,,,,,,,,,,,,,-0.22072202,,,,,,0.13457279,,,,,,
20170627,,,,,,-0.06576268,,,,,,,,,,,,,0.2422015,,,,,,,0.18719879,,,,,,-0.02965461,,,,-0.21127665,,,,,-0.15556423,,,,,,,,,-0.12922741,-0.23746274,,,,,,,,,,,,,,-0.23074394,,,,,,0.13614377,,,,,,
20170628,,,,,,-0.0706797,,,,,-0.13008831,,,,,,,,0.2422015,,,,,,,0.18325992,,,,,,-0.055477757,,,,-0.23527458,,,,,-0.15910172,,,,,,,,,-0.15332846,-0.2522956,,,,,,,,,,,,,,-0.22119813,,,,,,0.13523753,,,,,,
20170629,,,,,,-0.08535396,,,,,-0.17716135,,,,,,,,0.2422015,,,,,,,0.17071289,,,,,,-0.0736862,,,,-0.23787206,,,,,-0.18978636,,,,,,,,,-0.1696479,-0.2594972,,,,,,,,,,,,,,-0.23716007,,,,,,0.14501454,,,,,,
20170630,,,,,,-0.11142529,,,,,-0.13835177,,,,,,,,0.2422015,,,,,,,0.17010921,,,-0.30020243,,,-0.08738316,,,,-0.2140273,,,,,-0.18739542,,,,,,,,,-0.15714039,-0.22996591,,,0.23301286,,,,,,,,,,,-0.22618847,,,,,,0.1547714,,,,,,
20170703,,,,,,-0.09767223,,,,,-0.12633508,,,,,,,,0.2422015,,,,,,,0.15981795,,,-0.3129494,,,-0.10800092,,,,-0.13860233,,,,,,,,,,,,-0.027157933,,-0.15599921,-0.15149468,,,,,,,,,,,,,,-0.20143902,,,,,,0.15207241,,,,,,0.3054271
20170704,,,,,,-0.094652906,,,,,-0.14340217,,,,,,,,0.25897574,,,,,,,,,,-0.32745644,,,-0.1254246,,,,,,,,,,,,,,,,-0.033389457,,-0.13638248,-0.12533051,,,0.24137571,,,,,,,,,,,-0.20667829,,,,,,0.16162439,,,,,,
20170705,,,,,,-0.08787764,,,,,,,,,,,,,0.25897574,,,,,,,0.16718417,,,-0.31604517,,,-0.10385044,,,,,,,,,,,,,,,,-0.024581715,,-0.14000487,,,,0.25883678,,,,,,,,,,,,,,,,,0.16202042,,,,,,
20170706,,,,,,-0.1100084,,,,,-0.14645895,,,,,,,,0.25897574,,,,,,,0.17021474,,,,,,-0.09345551,,,,,,,,,,,,,,,,,,-0.14485446,,,,0.24130787,,,,,,,,,,,,,,,,,0.16318141,,,,,,
20170707,,,,,,-0.14282145,,,,,-0.16066289,,,,,,,,0.25897574,,,,,,,,,,,,,-0.109818086,,,,,,,,,,,,,,,,-0.0140247,,-0.14485446,,,,0.24905495,,,,,,,,,,,,,,,,,0.16085674,,,,,,
20170710,,,,,-0.00757303,-0.14742762,,,,,-0.17777908,,,,,,,,0.28077233,,,,,,,0.15899341,,,,,,-0.097668655,,,,,,,,,,,,,,,,,,-0.1339601,,,,,,,,,,,,,,,,,,,,,0.16200814,,,,,,
20170711,,,,,,-0.1468263,,,,,-0.19925256,,,,,,,,0.2989665,,,,,,,0.17200294,,,,,,-0.10024548,,,,,,,,,,,,,,,,-0.014554458,,-0.1343264,,,,,,,,,,,,,,,,,,,,,0.16085315,,,,,,
20170712,,,,,-0.0052329595,-0.1611139,,,,,-0.19614024,,,,,,,,0.2989665,,,,,,,0.16843697,,,,,,-0.09254315,,,,,,,,,,,,,,,,-0.025867702,,-0.1343264,,,,,,,,,,,,,,,,,,,,,0.16045114,,,,,,0.31118336
20170713,,,,,-0.0070890873,-0.16411962,,,,,-0.17236249,,,0.26677778,,,,,0.29962876,,,,,,,0.18511723,,,,,,-0.077093035,,,,,,,,,,,,,,,,-0.02283094,,-0.10754206,,,,,,,,,,0.16814528,,,,,,,,,,,0.16615655,,,,,,0.32122493
20170714,,,,,-0.01126015,-0.16442247,,,,,-0.15193404,,,,,,,,0.2802826,,,,,,,0.2028508,,,,,,-0.056059625,,,,,,,,,,,,,,,,-0.0175027,,-0.10423809,,,,,,,,,,,,,,,,,,,,,0.17077859,,,,,,
20170717,,,,,-0.007481022,-0.15826195,,,,,,,,0.26419848,,,,,0.2789366,,,,,,,0.20451674,,,,,,-0.062147126,,,,,,,,,,,,,,,,-0.020696294,,-0.10166834,,,,,,,,,,,,,,,,,,,,,0.17493662,,,,,,0.31304398
20170718,,,,,-0.0066033667,-0.14785892,,,,,,,,,,,,,0.27623567,,,,,,,0.19602601,,,,,,-0.069567725,,,,,,,,,,,,,,,,-0.026932541,,-0.13422927,,,,,,,,,,,,,,,,,,,,,0.17461006,0.1651406,,,,,
20170719,,,,,-0.012428761,-0.1517687,,,,,,,,,,,,,0.31153482,,,,,,,0.21880695,,,,,,-0.06805282,,,,,,,,,,,,,,,,-0.026710996,,-0.13349587,,,,,,,,,,0.17452206,,,,,,,,,,,0.19273344,0.1651406,,,,,
20170720,,,,,-0.008811717,-0.15237147,,,,,,,,0.26147074,,,,,0.29799384,,,,,,,0.22327651,,,,,,-0.015955904,,,,,,,,,,,,,,,,,,-0.13267791,,,,,,,,,,0.17441672,,,,,,,,,,,0.1876098,0.12297193,,,,,
20170721,,,,,-0.0050994856,-0.157785,,,,,-0.13722162,,,0.2748763,,,,,0.33505726,,,,,,,0.19915704,,,,,,0.0037198549,,,,,,,,,,,,,,,,,,-0.1337756,,,,,,,,,,,,,,,,,,,,,0.1823402,0.12297193,,,,,0.29707345
20170724,,,,,-0.0042516775,-0.1595977,,,,,-0.1593821,,,0.26654196,,,,,0.32626158,,,,,,,0.21758449,,,,,,0.013317484,,0.22851212,,,,,,,,,,,,,,,,-0.1337756,,,,,,,,,,,,,,,,,,,,,0.19243886,0.123578176,,,,,0.3066842
20170725,,-0.124023385,,,-0.019014888,-0.15869161,,,0.033415698,,,,,0.27734932,,,,,0.33443594,,,,,,,0.20628075,,,,,,-0.04248273,,0.2037322,,,,,,,,,,,,,,,,-0.1337756,,,,,,,,,,,,,,,,,,,,,0.19456108,0.123578176,,,,,0.32564536
20170726,,,,,-0.017063165,-0.16653712,,,0.07236053,,,,,0.30960155,,,,,0.32509643,,,,,,,0.20413966,,,,,,-0.059523426,,0.22984007,,,,,,,,,,,,,,-0.015888711,,-0.107990034,,,,,,,,,,,,,,,,,,,,,0.19643706,0.123578176,,,,,0.32621363
20170727,,,,,-0.0056669516,-0.17523538,,,0.063557155,,,,,0.29510218,,,,,0.32509643,,,,,,,0.21118863,,,,,,-0.07623418,,0.22984007,,,,,,,,,,,,,,-0.029937094,,-0.10945416,,,,,,,,,,0.1895184,,,,,,,,,,,0.19993289,0.123578176,,,,,0.31173018
20170728,,-0.12413837,,,-0.012144482,-0.17432904,,,0.055613052,,-0.13299209,,,0.29209134,,,,,0.32509643,,,,,,,0.21566756,,,,,,-0.07913012,,0.22984007,,,,,,,,,,,,,,-0.06074666,,-0.10945416,,,,,,,,,,0.1753923,,,,,,,,,,,0.18842743,0.123578176,,,,,
20170731,,-0.12217245,,,-0.011443125,-0.17463152,,,0.0822837,,,,,0.31373262,,,,,0.32777017,,,,,,,0.2129641,,,,,,-0.09652026,,0.22984007,,,,,,,,,,,,,,-0.05963442,,-0.10417619,,,,,,,,,,0.18876532,,,,,,,,,,,0.1769593,0.123578176,,,,,0.32802686
20170801,,,,,-0.002950083,-0.17463152,,,0.083825625,,,,,0.31313893,,,,,0.4210413,,,,,,,0.22624601,,,,,,-0.07683279,,0.22984007,,,,,,,,,,,,,,-0.03909085,,,,,,,,,,,,0.18826996,,,,,,,,,,,0.18112206,0.123578176,,,,,0.31623593
20170802,,,,,-0.0053509576,-0.18040134,,,0.074748464,,-0.14074348,,,0.30196813,,,,,0.4210413,,,,,,,0.22429053,,,,,,-0.08976588,,0.22984007,,,,,,,,,,,,,,-0.036214538,,,,,,,,,,,,,,,,,,,,,,,0.18683474,0.123578176,,,,,0.3070317
20170803,,,,,,-0.17825672,,,,,,,,0.29677185,,,,,0.42511457,,,,,,,0.20515914,,,,,,-0.10501631,,0.22984007,,,,,,,,,,,,,,-0.06603141,,,,,,,,,,,,,,,,,,,,,,,0.18226086,0.123578176,,,,,0.31685993
20170804,,,,,,-0.17398061,,,,,,,,0.30980653,,,,,0.31985152,,,,,,,0.19066513,,,,,,-0.08602262,,0.22984007,,,,,,,,,,,,,,-0.05516608,,,,,,,,,,,,,,,,,,,,,,,0.19132732,0.123578176,,,,,0.3353076
20170807,,-0.123842,,,-0.008352358,-0.17093275,,,,,,,,0.30225787,,,,,0.31985152,,,,,,,0.19263037,,,,,,-0.09004392,,0.22984007,,,,,,,,,,,,,,-0.05101805,,,-0.12711546,,,,,,,,,,,,,,,,,,,,0.19398165,0.123578176,,,,,
20170808,,,,,,-0.15944664,,,,,,,,0.3089398,,,,,0.31985152,,,,,,,0.19043292,,,,,,-0.077403,,0.22984007,,,,,,,,,,,,,,-0.030215466,,,,,,,,,,,,,,,,,,,,,,,0.20379193,0.123578176,,,,,0.32255116
20170809,,,0.24062477,,,-0.15646861,,,,,,,,0.32572007,,,,,0.31985152,,,,,,,,,,,,,-0.0752751,,0.22984007,,,,,,,,,,,,,,-0.027167048,,,,,,,,,,0.022383275,,,,,,,,,,,,,0.20716935,0.123578176,,,,,0.36931834
20170810,,,,,,-0.16368264,,,,,,,,0.32181618,,,,,0.3252532,,,,,,,,,,,,,-0.08541024,,0.23625249,,,,,,,,,,,,,,-0.032855857,,,,,,,,,,0.05313867,,,,,,,,,,,,,0.20028779,0.123578176,,,,,0.36813706
20170811,,,,,,-0.17806251,,,,,,,,0.3035658,,,,,0.31985143,,,,,,,,,,,,,-0.09490742,,0.23625249,,-0.13273413,,,,,,,,,,,,-0.031642955,,,-0.13458322,,,,,,,0.06103456,,,,,,,,,,,,,0.19726747,0.123578176,,,,,0.34514177
20170814,,,,,,-0.1861953,,,,,,,,0.30352503,,,,,0.32052714,,,,,,,,,,,,,-0.089002214,,0.23625249,,-0.13059087,,,,,,,,,,,,-0.02212713,,,-0.13960354,,,,,,,0.080245405,,,,,,,,,,,,,0.19903825,0.123578176,,,,,0.3496604
20170815,,,,,,-0.19012874,,,,,,,,0.30100438,,,,,0.31985188,,,,,,,,,,,,,-0.104469955,,0.23625249,,,,,,,,,,,,,,-0.05284076,,,,,,,,,,0.10504815,,,,,,,,,,,,,0.19571844,0.123578176,,,,,0.3420574
20170816,,,,,,-0.19173919,,,,,,,,0.30022666,,,,,0.31985188,,,,,,,,,,,,,-0.108392715,,0.23625249,,,,,,,,,,,,,,-0.056554783,,,,,,,,,,0.14404783,,,,,,,,,,,,,0.17456347,0.123578176,,,,,0.36534902
20170817,,,,,,-0.18848284,,,0.08504802,,,,,0.32265046,,,,,0.2924638,,,,,,,,,,,,,-0.084175065,,0.2927041,,,,,,,,,,,,,,-0.022281153,,,,,,,,,,0.17621695,,,,,,,,,,,,,0.17643203,0.123578176,,,,,0.41006818
20170818,,,,,,-0.19678427,,,0.10362479,,,,,0.319362,,,,,0.2991933,,,,,,,,,,,,,-0.09581168,,0.2927041,,,,,,,,,,,,,,-0.034514688,,,,,,,,,,0.16697149,,,,,,,,,,,,,0.1698355,0.123578176,,,,,0.41226444
20170821,,,,,,-0.19370906,,,0.10036456,,,,,0.33878088,-0.00086937624,,,,0.27853483,,,,,,,,,,,,,-0.089232735,,0.2927041,,,,,,,,,,,,,,,,,,,,,,,,0.18190634,,,,,,,,,,,,,0.16226234,0.123578176,,,,,0.41512582
20170822,,,,,,-0.17634472,,,0.12472559,,,,,0.3538115,0.0023907847,,,,0.32349965,,,,,,,0.17756179,,,,,,-0.07254868,,0.2927041,,,,,,,,,,,,,,,,,,,,,,,,0.17647852,,,,,,,,,,,,,0.17387407,0.123578176,,,,,0.4192916
20170823,,,,,,-0.17237768,,,0.10687321,,,,,0.33637038,0.001957509,,,,0.40811977,,,,,,,0.18609963,,,,,,-0.07875491,,0.2927041,,,0.18940635,,,,,,,,,,,,,,,,,,,,,0.13923751,,,,,,,,,,,,,0.1683011,0.123578176,,,,,0.37993625
20170824,,,,,,-0.17268331,,,0.12301332,,,,,0.3426481,0.0010905822,,,,0.3773075,,,,,,,0.18531506,,,,,,-0.049246438,,0.2927041,,,0.1997135,,,,,,,,,,,,,,,,,,,,,0.13585916,,,,,,,,,,,,,0.17518786,0.123578176,,,,,0.38597184
20170825,,,,,,-0.18097563,,,0.1387687,,,,,0.36267126,0.00152461,,,,0.3773075,,,,,,,0.20474158,,,,,,-0.046703413,,0.2927041,,,0.20241876,,,,,,,,,,,,,,,,,,,,,0.13091263,,,,,,,,,,,,,0.17453279,0.123578176,,,,,0.40214574
20170828,,,,,,-0.17792219,,,0.13798995,,,,,0.36496204,0.0023921009,,,,0.3773075,,,,,,,0.20720296,,1.1278574,,,,-0.045716673,,0.2927041,,,0.19883078,,,,,,,,,,,,,,,,,0.30482283,,,,0.13659246,,,,,,,,,,,,,0.18236428,0.123578176,,,,,0.38440648
20170829,,,,,,-0.17632219,,,0.114460684,,,,,0.35204,0.00022759865,,,,0.37797278,,,,,,,0.21525958,,,,,,-0.030432481,,0.2927041,,,0.2183852,,,,,,,,,,,,,,,,,0.30482283,,,,0.06435444,,,,,,,,,,,,,0.17926951,0.123578176,,,,,0.36213073
20170830,,,,,,-0.17632219,,,0.11258686,,,,,0.34342346,1.0443386e-05,,,,0.37797278,,,,,,,0.2038434,,,,,,-0.025656728,,0.2927041,,,0.21993126,,,,,,,,,,,,,,,,,0.30482283,,,,0.03781184,,,,,,,,,,,,,0.18189852,0.123578176,,,,,0.35677072
20170831,,,0.2361101,,,-0.18118985,,,0.09609121,,,,,0.35249212,-0.00020666473,,,,0.37797278,,,,,,,0.20163763,,,,,,-0.00022421111,,0.2927041,,,0.20472917,,,,,,,,,,,,,,,,,0.24221739,,,,0.034189675,,,,,,,,,,,,,0.183981,0.123578176,,,,,0.36085242
20170901,,,,,,-0.19028077,,,0.09081743,,,,,0.34645396,0.00022774015,,,,0.37797278,,,,,,,0.19405726,,,,,,-0.0061447388,,0.2927041,,,0.20700112,,,,,,,,,,,,0.68002945,,,,,0.24221739,,,,,,,,,,,,,,,,,0.1803694,0.123578176,,,,,0.37597555
20170904,,,,,,-0.1869925,,,,,,,,0.3541584,0.015191956,,,,0.37797278,,,0.6222668,,,,0.19272146,,,,,,-0.023664737,,0.2927041,,,0.21967262,,,,,,,,,,,,0.71715814,,,,,0.24221739,,,,,,,,,,,,,,,,,0.18477418,0.123578176,,,,,0.3815323
20170905,,,,,,-0.19035435,,,,,,,,0.3690413,0.018180218,,,,0.37797278,,,0.62645423,,,,0.19818039,,,,,,-0.03416108,,0.2927041,,,0.21172221,,,,,,,,,,,,0.7213557,,,,,0.24221739,,,,,,,,,,,,,,,,,0.18131928,0.123578176,,,,,0.39668673
20170906,,,,,,-0.19004975,,,,,,,,0.36290577,0.0101071345,,,,0.37797278,,,,,,,0.1951982,,,,,,-0.038878705,,0.2927041,,,0.20447604,,,,,,,,,,,,0.69465095,,,,,0.24221739,,,,,,,,,,,,,,,,,0.18123746,0.123578176,,,,,0.35563803
20170907,,,,,,-0.19004975,,,,0.11656293,,,,0.3677274,0.0071112006,,,,0.37797278,,,,,,,0.18779375,,1.1105407,,,,-0.030918894,,0.2927041,,,,,,,,,,,,,,,0.712815,,,,,0.24221739,,,,,,,,,,,,,,,,,0.1725111,0.123578176,,,,,0.36652955
20170908,,,,,,-0.19823156,,,,,,,,0.33836782,-0.0033925506,,,,0.37797278,,,,,,,0.18472473,,1.1320243,,,,-0.040323168,,0.2927041,,,,,,,,,,,,,,,0.7127438,,,,,0.24221739,,,,,,,,-0.06547185,,,,,,,,,0.16305733,0.123578176,,,,,0.3460953
20170911,,,,,,-0.20370436,,,,,,,,0.3323496,0.0011519204,,,,0.37797278,,,,,,,0.18160887,,1.1338379,,,,-0.039611116,,0.2927041,,,,,,,,,,,,,,,0.7135107,,,,,0.24221739,,,,,,,,-0.065164626,,,,,,,,,0.15598966,0.123578176,,,,,0.37127188
20170912,,,,,,-0.2009571,,,,,,,,0.32768637,0.003742035,,,,0.37797278,,,,,,,0.17969671,,1.1218911,,,,-0.033986535,,0.2927041,,,,,,,,,,,,,,,0.70702225,,,,,0.24221739,,,,,,,,,,,,,,,,,,0.123578176,,,,,0.3815211
20170913,,,,,,-0.2009571,,,,,,,,0.3248022,0.0022327637,,,,0.37797278,,,,,,,,,,,,,-0.05662882,,0.26170635,,,,,,,,,,,,,,,0.68558776,,,,,0.24221739,,,,,,,,,,,,,,,,,,0.123578176,,,,,0.35549772
20170914,,,,,,-0.19820565,,,,,,,,0.3196679,0.000503034,,,,0.37797278,,,,,,,,,,,,,-0.07204765,,0.26170635,,,,,,,,,,,,,,,,,,,,0.24221739,,,,,,,,,,,,,,,,,,0.123578176,,,,,0.35307845
20170915,,,,,,-0.1920518,,,,,,,,0.31055507,-0.00058038963,,,,0.37797278,,,,,,,,,,,,,-0.062012177,,0.26170635,,,,,,,,,,,,,,,,,,,,0.24221739,,,,,,,,-0.06040912,,,,,,,,,,0.123578176,,,,,0.35252172
20170918,,,,,,-0.1899131,,,,,,,,0.31732827,0.0015906916,,,,0.37797278,,,,,,,,,,,,,-0.04855888,,0.26170635,,,,,,,,,,,,,,,,-0.117300496,,,,0.24221739,,,,,,,,-0.060987003,,,,,,,,,,0.123578176,,,,,0.37219185
20170919,,,,,,-0.18097903,,,,,-0.16031721,,,0.3204942,-0.0012158713,,,,0.37797278,,,,,,,,,,,,,-0.058493406,,0.26170635,,,,,,,,,0.19560857,,,,,,,,,,,0.24221739,,,,,,,,-0.08155068,,,,,,,,,,0.123578176,,,,,0.39213175
20170920,,,,,,-0.17079698,,,,,-0.14244027,,,0.3243205,0.01177958,,,,0.37797278,,,,,,,,,,,,,-0.0603682,,0.26170635,,,,,,,,,0.20904793,,,,,,,-0.09446415,,,,0.24221739,,,,,,,,-0.08901824,,,,,,,,,,0.123578176,,,,,0.38240626
20170921,,,,,,-0.17079698,,,,0.12818113,-0.14071141,,,0.31390297,0.004083984,,,,0.37797278,,,,,,,,,,,,,-0.08232573,,0.26170635,,,,,,,,,0.21582758,,,,,,,-0.12893479,,,,0.24221739,,,,,-0.066573605,,,-0.10192577,,,,,,,,,,0.123578176,,,,,0.3636252
20170922,,,,,,-0.17414147,,,,0.13670063,-0.1357517,,,0.29923937,0.00064090255,,,,0.37797278,,,,,,,,,,,,,-0.0819431,,0.26170635,,,,,,,,,,,,,,,,-0.12463062,,,,0.24221739,,,,,-0.0682569,,,-0.099673815,,,,,,,,,,0.123578176,,,,,
20170925,,,,,,-0.1692455,,,,0.13135268,-0.1394666,,,0.30580708,0.0045294315,,,,0.37797278,,,,,,,,,,,,,-0.08556753,,0.26170635,,,,,,,,,,,,,,,,-0.12140134,,,,,,,,,-0.08376417,,,-0.10245167,,,,,,,,,,0.123578176,,,,,0.33958778
20170926,,,,,,-0.1692455,,,0.08409007,,-0.12628706,,,0.31277582,0.0073245293,,,,0.37797278,,,,,,,,,,,,,-0.104133636,,0.25433692,,,,,,,,,,,,,,,,-0.12392933,,,,,,,,,-0.077088065,,,-0.104780614,,,,,,,,,,0.123578176,,,,,0.3451023
20170927,,,,,,-0.16894007,,,,,-0.12854302,,,0.3013535,-0.0010445692,,,,0.3766858,,,,,,,,,,,,,-0.11044167,,0.25433692,,,,,,,,,,,,,,,,,,,,,,,,,-0.1051895,,,-0.09457323,,,,,,,,,,0.123578176,,,,,0.3686401
20170928,,,,,,-0.15937512,,,,,-0.13638224,,,0.3048367,-0.008843529,,,,0.3766858,,,,,,,,,,,,,-0.12896359,,0.25433692,,,,,,,-0.16632845,,,,,,,-0.025839096,,,,,,,,,,,-0.099946834,,,-0.10390906,,,,,,,,,,0.123578176,,,,,0.37521175
20170929,,,,,,-0.15477389,,,,,,,,0.3353883,-0.005560535,,,,0.44744053,,,,,,,,,,,,,-0.12256441,,0.24082878,,,,,,,-0.15247144,,,,,,,,,-0.11483192,,,,,,,,,-0.09875368,,,-0.10673285,,,,,,,,,,0.123578176,,,,,0.3919494
20171009,,,,,,-0.15477389,,,,,-0.13325751,,,0.33128032,-0.009681117,,,,0.44744053,,,,,,,,,,,,,-0.12727153,,0.30206093,,,,,,,-0.17493966,,,,,,,,,,,,,0.30078414,,,,,-0.12598552,,,-0.118807964,,,,,,,,,,0.123578176,,,,,0.39166453
20171010,,,,,,-0.14107099,,,,,-0.14257996,,,0.32601735,-0.011639341,,,,0.44744053,,,,,,,,,,,,,-0.124520436,,0.22152127,,,,,,,-0.20698467,,,,,,,,,,,,,0.30078414,,,,,-0.1759108,,,-0.11195561,,,,,,,,,,0.123578176,,,-0.20346172,,0.36387727
