index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20190110,-0.0357125,-0.05961457,-0.081079565,0.037493438,0.006936286,-0.011997901,0.14069413,0.012185368,0.019496588,-0.023152199,-0.08998425,0.012185368,0.0045929463,-0.040492915,0.0046866797,0.012185368,-0.02915115,0.012185368,0.11819807,-0.025120605,0.01406004,0.10441923,0.020621391,-0.10029495,-0.074424475,-0.043117456,0.012185368,0.047241732,0.05755243,0.11013698,-0.06495738,-0.055677757,0.012185368,-0.091296524,0.012185368,0.03046342,-0.040774114,0.012185368,0.03149449,0.012185368,-0.026901543,0.0014997376,-0.00806109,0.012185368,0.012185368,0.012185368,0.019871524,-0.025495538,0.10535657,-0.07367461,-0.032994226,0.012185368,0.012185368,-0.049678806,-0.11979154,0.012185368,-0.06776939,-0.024183268,0.018278051,-0.018559253,0.026714075,-0.097670406,0.012185368,0.09701427,0.07245607,0.012185368,0.10066988,0.058770966,0.012185368,0.056146424,-0.08145449,0.02109006,0.012185368,0.012185368,0.007779889,-0.022308595,-0.062051643
20190111,-0.036274903,-0.062051643,-0.07882996,0.036556102,0.0029994752,-0.0146224415,0.12644662,0.008904692,0.029807284,-0.026339142,-0.091296524,0.008904692,0.0008436024,-0.040305447,-0.0025308072,0.008904692,-0.027932612,0.008904692,0.10910591,-0.014434974,0.014716174,0.11116805,0.029432349,-0.10123228,-0.07648662,-0.044429727,0.008904692,0.058864698,0.056052692,0.12419702,-0.070675135,-0.04424226,0.008904692,-0.09738921,0.008904692,0.025214339,-0.029526083,0.008904692,0.04011798,0.008904692,-0.028963681,0.006936286,0.0001874672,0.008904692,0.008904692,0.008904692,0.016590847,-0.012747769,0.11229285,-0.07695528,-0.038430776,0.008904692,0.008904692,-0.052959483,-0.115292326,0.008904692,-0.06355138,-0.024370736,0.018090585,-0.019871524,0.029994752,-0.09682681,0.008904692,0.10020122,0.07901742,0.008904692,0.10366936,0.057927363,0.008904692,0.06626965,-0.08595371,0.02474567,0.008904692,0.008904692,0.0055302824,-0.029432349,-0.061114307
20190114,-0.036274903,-0.059239633,-0.07733022,0.048179068,0.0103106955,-0.02530807,0.13900693,0.008529757,0.022214863,-0.027276477,-0.08304797,0.008529757,0.004218012,-0.03805584,0.004030545,0.008529757,-0.0237146,0.008529757,0.102263354,-0.023808334,0.0063738846,0.11060564,0.029994752,-0.09973255,-0.07723649,-0.054365486,0.008529757,0.06786312,0.048272803,0.12457195,-0.07105007,-0.042367585,0.008529757,-0.0937336,0.008529757,0.011904167,-0.028588748,0.008529757,0.045179594,0.008529757,-0.03852451,0.017621916,-0.008623491,0.008529757,0.008529757,0.008529757,0.016215913,-0.0146224415,0.11191791,-0.07733022,-0.05080361,0.008529757,0.008529757,-0.05333442,-0.115854725,0.008529757,-0.07208113,-0.02474567,0.018278051,-0.011810433,0.024651937,-0.09382733,0.008529757,0.10132602,0.08839078,0.008529757,0.104606695,0.05989577,0.008529757,0.0705814,-0.08839078,0.028776215,0.008529757,0.008529757,0.013966306,-0.027745144,-0.06298898
20190115,-0.034212764,-0.050428677,-0.07020646,0.04874147,0.011622966,-0.03355663,0.1391944,0.0091858925,0.03233809,-0.02446447,-0.0937336,0.0091858925,0.005342815,-0.03805584,-0.0010310696,0.0091858925,-0.01612218,0.0091858925,0.09617067,-0.035993703,0.0135913715,0.09973255,0.019684056,-0.09823281,-0.07536181,-0.053803086,0.0091858925,0.06636339,0.040774114,0.12532182,-0.07526808,-0.048179068,0.0091858925,-0.09738921,0.0091858925,0.020902593,-0.020340191,0.0091858925,0.054178018,0.0091858925,-0.03852451,0.006936286,-0.009373359,0.0091858925,0.0091858925,0.0091858925,0.016872048,-0.012747769,0.099545084,-0.07667408,-0.041055314,0.0091858925,0.0091858925,-0.052678283,-0.1188542,0.0091858925,-0.06730072,-0.026620341,0.014903642,0.0005624016,0.019309122,-0.0831417,0.0091858925,0.10395056,0.092327595,0.0091858925,0.107043765,0.06298898,0.0091858925,0.060645636,-0.08689105,0.023058465,0.0091858925,0.0091858925,0.0055302824,-0.03955558,-0.05155348
20190116,-0.034212764,-0.04949134,-0.07208113,0.047054265,0.017246982,-0.044992127,0.13075837,0.008529757,0.04452346,-0.014903642,-0.09298373,0.008529757,0.014716174,-0.03674357,-0.010591896,0.008529757,-0.014528708,0.008529757,0.10395056,-0.027182743,0.017809384,0.09654561,0.009748294,-0.09804534,-0.082673036,-0.05549029,0.008529757,0.06467618,0.03308796,0.11407379,-0.07217487,-0.047616668,0.008529757,-0.09467094,0.008529757,0.009467093,-0.011529232,0.008529757,0.056990027,0.008529757,-0.030088484,0.009935762,-0.013872572,0.008529757,0.008529757,0.008529757,0.024277002,-0.011622966,0.0954208,-0.07733022,-0.05286575,0.008529757,0.008529757,-0.05333442,-0.10798111,0.008529757,-0.060645636,-0.036368635,0.0036556104,-0.009935762,0.02577674,-0.07208113,0.008529757,0.10451296,0.08332917,0.008529757,0.11304272,0.06495738,0.008529757,0.061395507,-0.08782838,0.028588748,0.008529757,0.008529757,0.007217487,-0.030369686,-0.049116407
20190117,-0.02502687,-0.05474042,-0.06851926,0.039743047,0.019871524,-0.049772542,0.13666359,0.010123229,0.034025297,-0.013966306,-0.09242133,0.010123229,0.016028445,-0.040211715,0.0010310696,0.010123229,-0.019965256,0.010123229,0.10320069,-0.026620341,0.013872572,0.10929338,0.020996327,-0.11116805,-0.0937336,-0.063738845,0.010123229,0.060270704,0.04246132,0.12072887,-0.07423701,-0.045741998,0.010123229,-0.09842028,0.010123229,0.010216963,-0.02296473,0.010123229,0.04555453,0.010123229,-0.03908691,-0.0014997376,-0.0031869423,0.010123229,0.010123229,0.010123229,0.025870472,-0.010498163,0.099545084,-0.075736746,-0.05005374,0.010123229,0.010123229,-0.051740944,-0.115854725,0.010123229,-0.05333442,-0.023995802,0.014528708,-0.019871524,0.024277002,-0.080329694,0.010123229,0.104325496,0.072831005,0.010123229,0.113980055,0.06964406,0.010123229,0.06514485,-0.08651611,0.032900494,0.010123229,0.010123229,-0.005342815,-0.03205689,-0.049116407
20190118,-0.027089009,-0.05811483,-0.062145375,0.03074462,0.010498163,-0.05520909,0.13497639,0.008623491,0.04733547,-0.0066550854,-0.10235709,0.008623491,0.02240233,-0.03177569,-0.004218012,0.008623491,-0.024277002,0.008623491,0.09139026,-0.031119555,0.021933662,0.11191791,0.034681432,-0.103856824,-0.094483465,-0.06486365,0.008623491,0.070019,0.040774114,0.115854725,-0.07911116,-0.048179068,0.008623491,-0.10366936,0.008623491,0.017528184,-0.028963681,0.008623491,0.04292999,0.008623491,-0.040399183,0.0011248032,-0.009373359,0.008623491,0.008623491,0.008623491,0.024370736,-0.012935236,0.11173045,-0.07723649,-0.051366013,0.008623491,0.008623491,-0.053240683,-0.10666884,0.008623491,-0.04733547,-0.012935236,0.014903642,-0.023245933,0.028963681,-0.07076886,0.008623491,0.102263354,0.07676782,0.008623491,0.1062939,0.06551979,0.008623491,0.06120804,-0.08576624,0.03983678,0.008623491,0.008623491,-0.0051553478,-0.03149449,-0.044429727
20190121,-0.01771565,-0.060551904,-0.05708376,0.040492915,-0.0011248032,-0.05520909,0.13760093,0.00703002,0.04733547,-0.009092159,-0.09467094,0.00703002,0.02109006,-0.030088484,-0.005342815,0.00703002,-0.018090585,0.00703002,0.09795161,-0.019309122,0.026995277,0.100857355,0.034493964,-0.10873097,-0.09617067,-0.05811483,0.00703002,0.058208566,0.038711976,0.104044296,-0.08398531,-0.041805185,0.00703002,-0.10235709,0.00703002,0.027276477,-0.016028445,0.00703002,0.053053215,0.00703002,-0.041336518,0.0011248032,-0.004405479,0.00703002,0.00703002,0.00703002,0.022777265,-0.0067488193,0.10723124,-0.07882996,-0.040305447,0.00703002,0.00703002,-0.054834154,-0.097670406,0.00703002,-0.042086385,-0.014247507,0.013778839,-0.023620866,0.03327543,-0.06983153,0.00703002,0.0940148,0.07695528,0.00703002,0.09842028,0.061395507,0.00703002,0.049585074,-0.080329694,0.03383783,0.00703002,0.00703002,-0.0038430775,-0.044429727,-0.043117456
20190122,-0.015653512,-0.06917539,-0.06626965,0.04424226,-0.0001874672,-0.052772015,0.14125653,0.01068563,0.035525035,0.0027182742,-0.10254455,0.01068563,0.032150622,-0.03983678,-0.0051553478,0.01068563,-0.010966831,0.01068563,0.09870148,-0.028869947,0.02474567,0.10291949,0.023808334,-0.10779364,-0.094296,-0.055865224,0.01068563,0.04864774,0.038711976,0.102732025,-0.07592422,-0.050428677,0.01068563,-0.094483465,0.01068563,0.02109006,-0.028026346,0.01068563,0.04218012,0.01068563,-0.02840128,0.0039368114,-0.009842028,0.01068563,0.01068563,0.01068563,0.026432876,-0.015747245,0.10104482,-0.07517435,-0.039180644,0.01068563,0.01068563,-0.051178545,-0.09823281,0.01068563,-0.04377359,-0.011435499,0.0057177497,-0.027182743,0.03327543,-0.07751769,0.01068563,0.09682681,0.073393404,0.01068563,0.101419754,0.06795686,0.01068563,0.052209616,-0.08445397,0.031213287,0.01068563,0.01068563,0.000468668,-0.05474042,-0.051928412
20190123,-0.014716174,-0.057364963,-0.05333442,0.043304924,0.007498688,-0.06308271,0.12925863,0.009935762,0.04321119,-0.007404954,-0.10985578,0.009935762,0.022777265,-0.032150622,0.000468668,0.009935762,-0.01743445,0.009935762,0.091296524,-0.022496063,0.03046342,0.112105384,0.03393156,-0.10873097,-0.1057315,-0.06842553,0.009935762,0.061582975,0.038899444,0.11622966,-0.08014223,-0.051740944,0.009935762,-0.09813908,0.009935762,0.028776215,-0.028588748,0.009935762,0.040492915,0.009935762,-0.03852451,0.005624016,9.37336e-05,0.009935762,0.009935762,0.009935762,0.025683006,-0.015934711,0.11079311,-0.07592422,-0.04011798,0.009935762,0.009935762,-0.045273326,-0.09785788,0.009935762,-0.050428677,-0.0013122704,0.015840977,-0.037305973,0.037305973,-0.06870673,0.009935762,0.08820332,0.0711438,0.009935762,0.093921065,0.067206986,0.009935762,0.04461719,-0.0940148,0.033181693,0.009935762,0.009935762,-0.008154823,-0.0594271,-0.040305447
20190124,-0.0135913715,-0.0583023,-0.05464669,0.056427628,0.0091858925,-0.05370935,0.1305709,0.0091858925,0.04321119,-0.007779889,-0.10066988,0.0091858925,0.020715125,-0.041898917,0.001406004,0.0091858925,-0.021652462,0.0091858925,0.084079035,-0.02474567,0.024183268,0.114729926,0.046679333,-0.09692054,-0.09279626,-0.05549029,0.0091858925,0.061582975,0.049397606,0.115854725,-0.07761142,-0.051366013,0.0091858925,-0.09598321,0.0091858925,0.02765141,-0.03833704,0.0091858925,0.030932087,0.0091858925,-0.037587173,0.0063738846,-0.0030932087,0.0091858925,0.0091858925,0.0091858925,0.024933137,-0.017621916,0.11726073,-0.07667408,-0.042555053,0.0091858925,0.0091858925,-0.041242782,-0.101138555,0.0091858925,-0.057458695,-0.0031869423,0.0051553478,-0.039180644,0.030838354,-0.06851926,0.0091858925,0.09326493,0.0694566,0.0091858925,0.09860775,0.06336391,0.0091858925,0.04461719,-0.08651611,0.040024247,0.0091858925,0.0091858925,-0.009279626,-0.07161247,-0.053053215
20190125,-0.017528184,-0.050991077,-0.05389682,0.06617592,0.008436024,-0.06514485,0.1305709,0.0055302824,0.05464669,9.37336e-05,-0.09298373,0.0055302824,0.028588748,-0.034775164,-0.0012185368,0.0055302824,-0.02915115,0.0055302824,0.082391836,-0.02005899,0.023808334,0.12166621,0.034681432,-0.101982154,-0.083797835,-0.044429727,0.0055302824,0.070019,0.03983678,0.103856824,-0.08529758,-0.043679856,0.0055302824,-0.10535657,0.0055302824,0.022214863,-0.028963681,0.0055302824,0.043867324,0.0055302824,-0.03496263,0.007873623,0.006092684,0.0055302824,0.0055302824,0.0055302824,0.021277526,-0.020246457,0.12457195,-0.080329694,-0.05530282,0.0055302824,0.0055302824,-0.0357125,-0.09504587,0.0055302824,-0.054271754,-0.0023433398,0.0008436024,-0.032619294,0.031588223,-0.06589472,0.0055302824,0.08932812,0.07882996,0.0055302824,0.0948584,0.05680256,0.0055302824,0.045648262,-0.09851401,0.042836253,0.0055302824,0.0055302824,-0.0012185368,-0.059802037,-0.046491865
20190128,-0.017903117,-0.04874147,-0.05314695,0.06955033,0.010123229,-0.06664459,0.12869623,0.005811483,0.04433599,-9.37336e-05,-0.08689105,0.005811483,0.030088484,-0.035525035,0.007779889,0.005811483,-0.0351501,0.005811483,0.06814433,-0.01612218,0.017059514,0.12016647,0.048554003,-0.09917015,-0.09167146,-0.053053215,0.005811483,0.07133127,0.04639813,0.11248032,-0.08792212,-0.041992653,0.005811483,-0.10048242,0.005811483,0.013966306,-0.02971355,0.005811483,0.054552954,0.005811483,-0.034400232,0.010873097,0.016403379,0.005811483,0.005811483,0.005811483,0.021558728,-0.021183793,0.12288475,-0.080048494,-0.061676707,0.005811483,0.005811483,-0.0354313,-0.09223386,0.005811483,-0.061395507,0.008529757,0.009467093,-0.041992653,0.02502687,-0.07714275,0.005811483,0.08801585,0.06645712,0.005811483,0.0948584,0.0594271,0.005811483,0.034400232,-0.09120279,0.036649838,0.005811483,0.005811483,-9.37336e-05,-0.056427628,-0.036556102
20190129,-0.013778839,-0.04218012,-0.05239708,0.06730072,0.017621916,-0.06458245,0.11669833,0.0046866797,0.05502162,-0.0019684057,-0.08145449,0.0046866797,0.02915115,-0.028026346,0.007217487,0.0046866797,-0.040305447,0.0046866797,0.072549805,-0.009842028,0.010966831,0.11641713,0.059989505,-0.09804534,-0.08042343,-0.052490816,0.0046866797,0.069081664,0.05370935,0.10929338,-0.08632864,-0.04143025,0.0046866797,-0.09851401,0.0046866797,0.0124665685,-0.030088484,0.0046866797,0.06280151,0.0046866797,-0.032150622,0.012935236,0.00703002,0.0046866797,0.0046866797,0.0046866797,0.020433925,-0.021558728,0.11463619,-0.08117329,-0.06523859,0.0046866797,0.0046866797,-0.04452346,-0.09092159,0.0046866797,-0.06861299,-0.0045929463,-0.0021558728,-0.03955558,0.020996327,-0.06758192,0.0046866797,0.08764091,0.07920489,0.0046866797,0.093921065,0.060833104,0.0046866797,0.038711976,-0.08520384,0.031307023,0.0046866797,0.0046866797,0.0063738846,-0.065051116,-0.037868373
20190130,-0.015653512,-0.03411903,-0.05314695,0.0697378,0.017809384,-0.064769916,0.12194741,0.004405479,0.054084286,0.005342815,-0.0820169,0.004405479,0.03646237,-0.031213287,0.006092684,0.004405479,-0.035525035,0.004405479,0.06551979,-0.0113417655,0.01668458,0.10610643,0.060739372,-0.10891844,-0.09242133,-0.06355138,0.004405479,0.05783363,0.05183468,0.09673307,-0.08960932,-0.030182218,0.004405479,-0.10310696,0.004405479,0.014153773,-0.026901543,0.004405479,0.062614046,0.004405479,-0.02765141,0.013685105,-0.0045929463,0.004405479,0.004405479,0.004405479,0.020152723,-0.009748294,0.11069938,-0.08145449,-0.06223911,0.004405479,0.004405479,-0.037305973,-0.102169625,0.004405479,-0.06252031,-0.0025308072,0.008529757,-0.029807284,0.017903117,-0.06889419,0.004405479,0.094764665,0.080329694,0.004405479,0.09973255,0.05811483,0.004405479,0.040399183,-0.08576624,0.036274903,0.004405479,0.004405479,0.0073112207,-0.061864175,-0.040680382
20190131,-0.016403379,-0.031869423,-0.045648262,0.07648662,0.02530807,-0.05389682,0.114542454,0.0029994752,0.065332316,-0.004218012,-0.080329694,0.0029994752,0.033462893,-0.020902593,0.014903642,0.0029994752,-0.030088484,0.0029994752,0.058958434,-0.004405479,0.024183268,0.11379259,0.055677757,-0.11060564,-0.083797835,-0.06355138,0.0029994752,0.056896295,0.03852451,0.09692054,-0.094483465,-0.03149449,0.0029994752,-0.10104482,0.0029994752,0.016590847,-0.026339142,0.0029994752,0.07161247,0.0029994752,-0.03796211,0.0043117455,-0.0047804136,0.0029994752,0.0029994752,0.0029994752,0.018746719,-0.013122704,0.11107431,-0.0828605,-0.060739372,0.0029994752,0.0029994752,-0.043304924,-0.111542985,0.0029994752,-0.05652136,-0.01068563,0.0066550854,-0.03993051,0.02446447,-0.06926913,0.0029994752,0.09532707,0.08764091,0.0029994752,0.10423176,0.059052166,0.0029994752,0.036087435,-0.08989052,0.032150622,0.0029994752,0.0029994752,0.0059989505,-0.05961457,-0.029619817
20190201,-0.017903117,-0.037493438,-0.03777464,0.07742395,0.021933662,-0.06495738,0.115761,-0.0003749344,0.07845502,0.0008436024,-0.084828906,-0.0003749344,0.030838354,-0.014153773,0.0021558728,-0.0003749344,-0.02737021,-0.0003749344,0.054834154,0.0030932087,0.015278577,0.122791015,0.06861299,-0.09654561,-0.070675135,-0.052678283,-0.0003749344,0.065332316,0.035337567,0.10723124,-0.10076362,-0.029619817,-0.0003749344,-0.10826231,-0.0003749344,0.012841503,-0.028963681,-0.0003749344,0.0828605,-0.0003749344,-0.040774114,-0.0001874672,-0.008154823,-0.0003749344,-0.0003749344,-0.0003749344,0.01537231,-0.005811483,0.12082261,-0.08623491,-0.062051643,-0.0003749344,-0.0003749344,-0.05624016,-0.10010748,-0.0003749344,-0.065613516,-0.0029994752,0.004030545,-0.035056368,0.02737021,-0.06701952,-0.0003749344,0.08389157,0.09270253,-0.0003749344,0.094483465,0.05314695,-0.0003749344,0.038993176,-0.08520384,0.03618117,-0.0003749344,-0.0003749344,0.0024370735,-0.05080361,-0.019309122
20190211,-0.016403379,-0.036556102,-0.04846027,0.09110906,0.024933137,-0.06739446,0.12194741,-0.0007498688,0.07733022,-0.008529757,-0.09157772,-0.0007498688,0.020152723,-0.013778839,0.010404429,-0.0007498688,-0.03355663,-0.0007498688,0.056708828,0.0006561352,0.022589797,0.12447822,0.069362864,-0.08529758,-0.059802037,-0.042555053,-0.0007498688,0.05314695,0.04433599,0.09560827,-0.09738921,-0.03205689,-0.0007498688,-0.10507537,-0.0007498688,0.009279626,-0.026339142,-0.0007498688,0.08042343,-0.0007498688,-0.04433599,-0.007498688,-0.008717225,-0.0007498688,-0.0007498688,-0.0007498688,0.014997376,-0.005811483,0.1300085,-0.08660985,-0.062051643,-0.0007498688,-0.0007498688,-0.05661509,-0.11060564,-0.0007498688,-0.060551904,-0.0016872048,0.0051553478,-0.036931038,0.02212113,-0.055584025,-0.0007498688,0.09007799,0.09251506,-0.0007498688,0.0937336,0.05520909,-0.0007498688,0.029057415,-0.08689105,0.041805185,-0.0007498688,-0.0007498688,-0.0003749344,-0.051178545,-0.021933662
20190212,-0.02840128,-0.026245408,-0.04902267,0.10254455,0.029244883,-0.07882996,0.1076999,-0.0027182742,0.08857825,-0.017340716,-0.08989052,-0.0027182742,0.021277526,-0.011154298,0.0008436024,-0.0027182742,-0.031025821,-0.0027182742,0.061864175,-9.37336e-05,0.026995277,0.11248032,0.06617592,-0.08660985,-0.05005374,-0.030932087,-0.0027182742,0.060270704,0.03327543,0.105169095,-0.09654561,-0.02605794,-0.0027182742,-0.10310696,-0.0027182742,0.009842028,-0.016590847,-0.0027182742,0.080798365,-0.0027182742,-0.046023197,-0.016872048,-0.0010310696,-0.0027182742,-0.0027182742,-0.0027182742,0.01302897,-0.0050616143,0.12607169,-0.08857825,-0.06092684,-0.0027182742,-0.0027182742,-0.058583498,-0.09673307,-0.0027182742,-0.067206986,-0.0024370735,0.015466044,-0.036368635,0.027463945,-0.058770966,-0.0027182742,0.09007799,0.10095108,-0.0027182742,0.09748294,0.053240683,-0.0027182742,0.028495014,-0.081641965,0.03365036,-0.0027182742,-0.0027182742,-0.011622966,-0.050428677,-0.014434974
20190213,-0.031213287,-0.034493964,-0.04733547,0.102169625,0.020808859,-0.07995476,0.10732497,-0.003280676,0.086703576,-0.018652987,-0.09195266,-0.003280676,0.019965256,-0.001406004,0.0002812008,-0.003280676,-0.03880571,-0.003280676,0.06664459,0.0017809384,0.031213287,0.11248032,0.06148924,-0.07348714,-0.03618117,-0.017059514,-0.003280676,0.060833104,0.03196316,0.10554403,-0.10076362,-0.02680781,-0.003280676,-0.099826284,-0.003280676,0.017153248,-0.015091109,-0.003280676,0.083797835,-0.003280676,-0.037587173,-0.0091858925,-0.0010310696,-0.003280676,-0.003280676,-0.003280676,0.0124665685,-0.009935762,0.12475942,-0.08914065,-0.060364436,-0.003280676,-0.003280676,-0.0591459,-0.097670406,-0.003280676,-0.06336391,-0.005624016,0.0059052166,-0.0354313,0.021746194,-0.05839603,-0.003280676,0.08332917,0.09757668,-0.003280676,0.091296524,0.052678283,-0.003280676,0.027745144,-0.07995476,0.024933137,-0.003280676,-0.003280676,-0.003749344,-0.05061614,-0.012747769
20190214,-0.040399183,-0.043304924,-0.049397606,0.09935761,0.020808859,-0.08914065,0.1071375,-0.002812008,0.099826284,-0.020152723,-0.09139026,-0.002812008,0.018465519,-0.000468668,-0.0010310696,-0.002812008,-0.0357125,-0.002812008,0.06355138,0.0012185368,0.038993176,0.10554403,0.07105007,-0.07611168,-0.041242782,-0.025495538,-0.002812008,0.06383258,0.02971355,0.09617067,-0.094296,-0.014997376,-0.002812008,-0.09167146,-0.002812008,0.004967881,-0.0015934712,-0.002812008,0.082485564,-0.002812008,-0.036087435,-0.01612218,0.009092159,-0.002812008,-0.002812008,-0.002812008,0.012935236,0.0001874672,0.115573525,-0.08867198,-0.072549805,-0.002812008,-0.002812008,-0.058677234,-0.095795736,-0.002812008,-0.055396557,-0.0134976385,0.0025308072,-0.025683006,0.016590847,-0.07133127,-0.002812008,0.07620542,0.09851401,-0.002812008,0.08436024,0.050709877,-0.002812008,0.03955558,-0.070393935,0.020152723,-0.002812008,-0.002812008,-0.00806109,-0.040492915,-0.004124278
20190215,-0.04171145,-0.04292999,-0.045460794,0.11191791,0.022308595,-0.08707851,0.11013698,9.37336e-05,0.09870148,-0.007779889,-0.08726598,9.37336e-05,0.025589272,-0.00834229,0.008529757,9.37336e-05,-0.038993176,9.37336e-05,0.056708828,-0.007779889,0.035337567,0.09504587,0.06130177,-0.08585998,-0.05361562,-0.038993176,9.37336e-05,0.05445922,0.030838354,0.095795736,-0.09645187,-0.012747769,9.37336e-05,-0.09682681,9.37336e-05,-0.0027182742,-0.004030545,9.37336e-05,0.06992526,9.37336e-05,-0.034212764,-0.010873097,0.01302897,9.37336e-05,9.37336e-05,9.37336e-05,0.015840977,-0.0059989505,0.10526283,-0.08576624,-0.07161247,9.37336e-05,9.37336e-05,-0.055771492,-0.09410853,9.37336e-05,-0.04874147,-0.010123229,-0.0057177497,-0.031119555,0.015747245,-0.07076886,9.37336e-05,0.08595371,0.09251506,9.37336e-05,0.09354613,0.05624016,9.37336e-05,0.04218012,-0.06589472,0.014434974,9.37336e-05,9.37336e-05,-0.013310171,-0.03880571,-0.011810433
20190218,-0.04864774,-0.040680382,-0.035525035,0.11416752,0.020996327,-0.09139026,0.115011126,0.000937336,0.11069938,-0.017340716,-0.08726598,0.000937336,0.014716174,-0.007404954,0.004967881,0.000937336,-0.04396106,0.000937336,0.051928412,-0.015840977,0.042555053,0.1068563,0.057739895,-0.08098583,-0.051740944,-0.036368635,0.000937336,0.052584548,0.032150622,0.08623491,-0.093171194,-0.015747245,0.000937336,-0.101982154,0.000937336,-0.010591896,-0.011904167,0.000937336,0.06823806,0.000937336,-0.02502687,-0.0029994752,0.009654561,0.000937336,0.000937336,0.000937336,0.01668458,-0.0091858925,0.10788737,-0.08492264,-0.07873622,0.000937336,0.000937336,-0.05492789,-0.09223386,0.000937336,-0.040961582,-0.02212113,-0.017153248,-0.034493964,0.021277526,-0.05933337,0.000937336,0.08726598,0.0945772,0.000937336,0.09504587,0.054834154,0.000937336,0.04424226,-0.0705814,0.020902593,0.000937336,0.000937336,-0.0035618767,-0.04874147,-0.014434974
20190219,-0.048835203,-0.03993051,-0.044898394,0.12522809,0.02812008,-0.0951396,0.113136455,-0.000937336,0.09776414,-0.018840453,-0.08576624,-0.000937336,0.012654035,-0.0006561352,0.01068563,-0.000937336,-0.04011798,-0.000937336,0.05370935,-0.0029057416,0.0357125,0.11679206,0.06617592,-0.09410853,-0.06448872,-0.047616668,-0.000937336,0.051459745,0.029526083,0.07667408,-0.09738921,-0.0046866797,-0.000937336,-0.1076999,-0.000937336,-0.016778314,-0.010966831,-0.000937336,0.07836129,-0.000937336,-0.015278577,-0.0011248032,0.00703002,-0.000937336,-0.000937336,-0.000937336,0.014809908,0.0029994752,0.11013698,-0.08679731,-0.090734124,-0.000937336,-0.000937336,-0.05680256,-0.084828906,-0.000937336,-0.040492915,-0.02137126,-0.018278051,-0.022683531,0.027745144,-0.052209616,-0.000937336,0.09495214,0.084266506,-0.000937336,0.10066988,0.055677757,-0.000937336,0.048835203,-0.071518734,0.023995802,-0.000937336,-0.000937336,-0.0035618767,-0.05474042,-0.0071237534
20190220,-0.05652136,-0.036556102,-0.045648262,0.11510486,0.032431826,-0.09438974,0.11144925,0.002062139,0.09626441,-0.017340716,-0.08445397,0.002062139,0.007404954,0.000468668,0.016872048,0.002062139,-0.040305447,0.002062139,0.056708828,-0.013403905,0.033462893,0.11791687,0.053803086,-0.097670406,-0.062614046,-0.0468668,0.002062139,0.05183468,0.017903117,0.07836129,-0.09813908,-0.002812008,0.002062139,-0.10470043,0.002062139,-0.01696578,-0.010966831,0.002062139,0.079486094,0.002062139,-0.026339142,-0.014247507,0.0017809384,0.002062139,0.002062139,0.002062139,0.012185368,0.0054365485,0.09926388,-0.083797835,-0.09110906,0.002062139,0.002062139,-0.053803086,-0.08576624,0.002062139,-0.043117456,-0.015747245,-0.014716174,-0.02605794,0.02680781,-0.05052241,0.002062139,0.09776414,0.07695528,0.002062139,0.103294425,0.06130177,0.002062139,0.045460794,-0.076017946,0.029994752,0.002062139,0.002062139,-0.014434974,-0.042367585,-0.0035618767
20190221,-0.060645636,-0.0474292,-0.0351501,0.112667784,0.0234334,-0.102263354,0.115573525,0.004405479,0.09926388,-0.019590322,-0.09588947,0.004405479,-0.0036556104,-0.0036556104,0.015653512,0.004405479,-0.031588223,0.004405479,0.06598845,-0.010591896,0.041992653,0.115292326,0.046304397,-0.101419754,-0.071987405,-0.056427628,0.004405479,0.049960006,0.021839928,0.07929862,-0.09860775,-0.0022496064,0.004405479,-0.10235709,0.004405479,-0.017528184,0.0023433398,0.004405479,0.08042343,0.004405479,-0.034400232,-0.02474567,-0.004030545,0.004405479,0.004405479,0.004405479,0.014528708,0.007873623,0.09832654,-0.08145449,-0.09035919,0.004405479,0.004405479,-0.051459745,-0.09757668,0.004405479,-0.037212238,-0.01612218,-0.003468143,-0.02530807,0.036274903,-0.046960533,0.004405479,0.09663934,0.07564301,0.004405479,0.10310696,0.06102057,0.004405479,0.040024247,-0.07817382,0.03777464,0.004405479,0.004405479,-0.023620866,-0.040492915,-0.012935236
