index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20180313,0.89807165,0.9144146,1.00996,0.90726,0.9829342,0.985101,1.2942818,,0.9655972,1.0488839,0.9862865,,1.0357131,1.1084775,1.0022168,,,1.0,1.256389,1.1357197,1.0694782,1.206293,1.0758814,1.057437,1.1647093,1.1662048,,1.2310042,0.9330403,1.1723775,0.9977324,1.039028,,1.0562639,,1.0474297,1.14258,,1.1202193,,0.9241176,0.9741874,1.1113037,,,,1.0877404,1.1015228,1.2216104,0.99657416,1.0452029,1.0,,1.0718886,0.748181,,,1.355328,1.2843406,1.0117433,,0.952859,,0.976958,1.0417222,0.9990397,0.9821447,,,1.0653737,0.9659318,1.1000983,1.0,,0.89025635,1.2492954,1.2015992
20180314,0.89812815,0.9140059,1.0081329,0.9071338,0.9826401,0.98600405,1.2956651,,0.965311,1.0487986,0.9859905,,1.0359282,1.107279,1.002217,,,1.0,1.2559419,1.1350389,1.0686841,1.2044947,1.0739185,1.0571489,1.1637336,1.1647118,,1.2285691,0.9328515,1.1707642,0.99775743,1.0381361,,1.0556248,,1.0489699,1.1419193,,1.1211855,,0.9237863,0.9733563,1.1098884,,,,1.0867289,1.1002545,1.2192637,0.99661195,1.0466566,1.0,,1.0759426,0.7477653,,,1.3523028,1.2842855,1.0113996,,0.95240116,,0.9770426,1.0415946,0.9990503,0.9822331,,,1.0637954,0.96562433,1.0989375,1.0,,0.890142,1.2469856,1.1997947
20180315,0.89826024,0.91357267,1.0063959,0.90644044,0.98233503,0.9870017,1.2966692,,0.9651285,1.0486065,0.9857097,,1.035974,1.1060016,1.0021858,,,1.0,1.2554663,1.1341745,1.0678993,1.2027502,1.0719913,1.0568416,1.1629558,1.1634929,,1.2258931,0.9327076,1.1689892,0.9977822,1.0372128,,1.0549933,,1.0502374,1.1410601,,1.1218554,,0.92342025,0.9725543,1.1085854,,,,1.0857295,1.0988978,1.2170557,0.9966493,1.047773,1.0,,1.0750719,0.7474253,,,1.3493727,1.2837907,1.0110171,,0.9520266,,0.9771605,1.0415543,0.9990608,0.98233294,,,1.0621594,0.96535975,1.0977908,1.0,,0.8899535,1.2447972,1.1976787
20180316,0.89876616,0.9130676,1.0046966,0.90661246,0.9819493,0.98804545,1.2979227,,0.9651878,1.0486265,0.98535174,,1.0361209,1.1047403,1.0021551,,,1.0,1.2549636,1.133543,1.0671239,1.2011158,1.0698135,1.056385,1.1618475,1.1619916,,1.223215,0.9324185,1.1672992,0.99780667,1.0361423,,1.0543691,,1.0517088,1.139946,,1.1224728,,0.9230956,0.9717328,1.1074106,,,,1.0847421,1.0972226,1.2147336,0.9966863,1.0490117,1.0,,1.0742116,0.7468205,,,1.3464473,1.2834103,1.0106192,,0.95158315,,0.9772833,1.0413549,0.9990712,0.9824338,,,1.0606215,0.96512103,1.096658,1.0,,0.88978076,1.2425288,1.1956358
20180319,0.89932203,0.9123963,1.0029833,0.90671414,0.9814731,0.98896855,1.2990934,,0.9655928,1.048627,0.98496777,,1.0363559,1.1031865,1.0021068,,,1.0,1.2544343,1.1331058,1.0663576,1.1990962,1.0667533,1.0559161,1.1608766,1.1607795,,1.2199502,0.9311629,1.1655803,0.99783087,1.0352898,,1.0537522,,1.0528053,1.1395632,,1.1226852,,0.92299354,0.9709644,1.1059939,,,,1.0837665,1.0955712,1.2119138,0.9967228,1.049966,1.0,,1.0733615,0.7461604,,,1.3434918,1.282856,1.0102482,,0.95128375,,0.97742695,1.0412198,0.99908143,0.9825436,,,1.0590426,0.9647948,1.1026357,1.0,,0.8896303,1.2398522,1.1935133
20180320,0.8998395,0.9118125,1.0013509,0.9066769,0.98109883,0.9897139,1.300183,,0.9661491,1.0484155,0.984594,,1.0364956,1.1016644,1.0020773,,,1.0,1.2538792,1.1323316,1.0656004,1.1971046,1.063601,1.0555354,1.1599092,1.1595961,,1.216675,0.929579,1.1639267,0.99675715,1.0343819,,1.0531424,,1.0537573,1.1391525,,1.1230195,,0.9228143,0.9703041,1.1045716,,,,1.0828025,1.0938156,1.2091211,0.996759,1.0508248,1.0,,1.0725216,0.74518913,,,1.3410704,1.2820599,1.0097194,,0.9509354,,0.97764075,1.0409361,0.99909157,0.98268324,,,1.0572523,0.9645845,1.1125996,1.0,,0.8894063,1.2368699,1.1913815
20180321,0.90040123,0.9112132,0.9996745,0.90713733,0.980731,0.99046415,1.3011938,,0.9667443,1.0481641,0.98435783,,1.0366595,1.0997863,1.0020484,,,1.0,1.2532992,1.1315085,1.064852,1.1946167,1.0606889,1.0549213,1.1587942,1.1582851,,1.2136576,0.92799705,1.1623461,0.995155,1.033397,,1.0549313,,1.0547932,1.1386443,,1.1230217,,0.92248416,0.96959734,1.1032062,,,,1.0818502,1.0920657,1.2061586,0.99679476,1.0516381,1.0,,1.0763683,0.74411744,,,1.3385533,1.2810069,1.0091364,,0.9504567,,0.9778411,1.0406617,0.99910164,0.98281854,,,1.0555984,0.96433455,1.1169926,1.0,,0.88908976,1.2337636,1.18892
20180322,0.9009625,0.91087073,0.9980857,0.90845805,0.9805562,0.99115944,1.3009439,,0.96743983,1.0477451,0.9841854,,1.036634,1.0982293,1.0018647,,,1.0,1.252695,1.1294878,1.0641124,1.1922393,1.0579895,1.0543044,1.1574323,1.1567745,,1.2107761,0.9265956,1.1604846,0.9926547,1.0324183,,1.0543078,,1.0558548,1.1384901,,1.1230509,,0.92232674,0.96893346,1.1024804,,,,1.0809091,1.090485,1.2032537,0.9968301,1.0522919,1.0,,1.0769382,0.7430886,,,1.3360578,1.2800101,1.0087903,,0.95004404,,0.9780907,1.0405266,0.99911153,0.9829765,,,1.0542834,0.9641344,1.1251749,1.0,,0.8889623,1.230669,1.1869204
20180323,0.90176386,0.91059846,0.99623466,0.9105001,0.9806208,0.9919068,1.3004686,,0.96799946,1.047368,0.98388386,,1.0366256,1.0961994,1.0019599,,,1.0,1.2520672,1.1273007,1.0633816,1.1885484,1.0540707,1.052312,1.1550729,1.1542369,,1.2065716,0.92538786,1.1578025,0.99189556,1.0312128,,1.0536916,,1.0572544,1.137458,,1.1222812,,0.9220681,0.9681832,1.1012365,,,,1.0799794,1.0883505,1.1987597,0.9968651,1.0533178,1.0,,1.0760556,0.74103826,,,1.3330237,1.2784215,1.0079498,,0.94960284,,0.9784707,1.0401212,0.99912137,0.98319685,,,1.0526491,0.9635717,1.1316639,1.0,,0.88876754,1.2271093,1.1847736
20180326,0.9026035,0.91029906,0.99435216,0.9127877,0.98065907,0.99301636,1.2998496,,0.96901894,1.0470834,0.9836475,,1.0366768,1.093717,1.0017514,,,1.0,1.2514168,1.1253293,1.0626593,1.184776,1.0503004,1.0510291,1.1529764,1.1516995,,1.2022188,0.92409635,1.1554139,0.9909318,1.0297859,,1.0530826,,1.0589683,1.1362382,,1.1210048,,0.92176074,0.9674769,1.0999709,,,,1.0790607,1.0862212,1.1943105,0.99689966,1.054467,1.0,,1.0751836,0.73868024,,,1.3294938,1.276773,1.007244,,0.9491624,,0.97880566,1.0397686,0.9991311,0.9833976,,,1.0511993,0.96299314,1.1375692,1.0,,0.8886817,1.2240255,1.1826245
20180327,0.9033547,0.9100799,0.992671,0.9144447,0.9806716,0.9940098,1.299744,,0.97000456,1.0466323,0.9834041,,1.0366477,1.0915525,1.0016706,,,1.0,1.2507443,1.1232074,1.0619454,1.1815417,1.046829,1.050362,1.1511748,1.1492746,,1.1980368,0.9229072,1.1532098,0.9910315,1.0286552,,1.0524806,,1.0603701,1.1349059,,1.1200608,,0.9213363,0.9666773,1.0989267,,,,1.0781529,1.0843773,1.1904008,0.9969339,1.0552278,1.0,,1.074322,0.7365885,,,1.3253522,1.2752475,1.0065019,,0.9487193,,0.9791313,1.03924,0.9991407,0.9835927,,,1.0498617,0.96227795,1.1359458,1.0,,0.8884106,1.2208393,1.180803
20180328,0.90402466,0.9096616,0.9909042,0.91621834,0.98056173,0.9949888,1.2995067,,0.9708945,1.0462111,0.98290706,,1.0370722,1.0892686,1.0016476,,,1.0,1.2500505,1.121087,1.06124,1.1783108,1.043189,1.0493679,1.1488608,1.1463139,,1.1931509,0.9215056,1.1506683,0.9901464,1.0274647,,1.0518856,,1.0616275,1.1336048,,1.11888,,0.9209358,0.96590674,1.0979866,,,,1.0772561,1.0823971,1.1865027,0.99946564,1.0560408,1.0,,1.0761268,0.73442847,,,1.3212526,1.2737911,1.0055909,,0.9482304,,0.97944546,1.0385884,0.99915016,0.9837888,,,1.0481546,0.96153396,1.1343427,1.0,,0.8881439,1.2174802,1.1788601
20180329,0.90472984,0.9089734,0.9892931,0.9173313,0.98021156,0.9957549,1.2992265,,0.9719249,1.0457424,0.98236096,,1.0372376,1.0872983,1.0016251,,,1.0,1.2493361,1.1191151,1.0605428,1.1754647,1.0397358,1.0487496,1.1470472,1.1439399,,1.1883836,0.91925865,1.1485279,0.9893751,1.0264839,,1.0512975,,1.0626392,1.1323867,,1.1182456,,0.92035675,0.964884,1.0971671,,,,1.0763698,1.0808213,1.1830325,0.99911535,1.0566936,1.0,,1.0781955,0.7323633,,,1.3170209,1.2722579,1.0048629,,0.9476033,,0.979739,1.0377842,0.9991595,0.9839793,,,1.046771,0.96068126,1.1327597,1.0,,0.8876622,1.214248,1.1770849
20180330,0.9054312,0.90839493,0.98764586,0.91867924,0.9799102,0.99667037,1.2989901,,0.9732018,1.0452912,0.9819251,,1.0374054,1.0854938,1.0016028,,,1.0,1.2486017,1.1177633,1.0598538,1.1732666,1.0364654,1.0484695,1.1452438,1.1414269,,1.1842332,0.9176041,1.1469817,0.9887008,1.0255333,,1.0608845,,1.0647429,1.1313988,,1.1178492,,0.9199822,0.96409583,1.0964653,,,,1.075494,1.0793376,1.1803232,0.9991251,1.0581489,1.0,,1.0806186,0.7306057,,,1.3131121,1.2714001,1.004585,,0.94721836,,0.9800182,1.0371801,0.9991688,0.984162,,,1.0458916,0.9600936,1.1311965,1.0,,0.8875281,1.211164,1.1753185
20180402,0.90622747,0.907908,0.9863552,0.92081463,0.97963333,0.9977383,1.2988174,,0.9741265,1.0449215,0.98143893,,1.0374688,1.0838121,1.0019757,,,1.0,1.247848,1.1160188,1.0591729,1.1710093,1.0333956,1.0480932,1.1432968,1.1388186,,1.1804731,0.9161495,1.1454433,0.98810965,1.0247638,,1.0601914,,1.0668299,1.1301099,,1.117608,,0.9199123,0.9636017,1.0958539,,,,1.0746287,1.078206,1.1773328,0.9995951,1.0597159,1.0,,1.0835328,0.7288386,,,1.3093966,1.2703782,1.0045255,,0.9468297,,0.9802972,1.0366501,0.999178,0.984337,,,1.0452315,0.9596766,1.1296529,1.0,,0.88768846,1.2078005,1.173595
20180403,0.9071496,0.90754306,0.9852248,0.9227786,0.97952056,0.9992727,1.2988018,,0.9746284,1.0444903,0.9809518,,1.0374835,1.0821499,1.0023344,,,1.0,1.2470756,1.1142837,1.0584999,1.1686947,1.0301496,1.0475278,1.1413604,1.1363041,,1.1770755,0.9147007,1.1440234,0.98824024,1.0239387,,1.0595065,,1.068844,1.1286064,,1.1174335,,0.91982216,0.9630502,1.0950089,,,,1.0737737,1.0770292,1.1744596,1.0009147,1.0611343,1.0,,1.0825716,0.72694385,,,1.3056536,1.269233,1.004362,,0.9463458,,0.98053086,1.0361518,0.99918705,0.9844922,,,1.0444779,0.95954794,1.1281284,1.0,,0.8878045,1.2041898,1.1716913
20180404,0.9083762,0.90713686,0.9840191,0.9235584,0.9793854,1.0010023,1.2988436,,0.97506,1.044256,0.98045003,,1.0378227,1.0804762,1.0024922,,,1.0,1.2462851,1.1124928,1.0578349,1.1665081,1.0262305,1.0467933,1.1393791,1.1337984,,1.1739355,0.9134312,1.1428757,0.98836946,1.0229659,,1.0588297,,1.0712993,1.1272264,,1.1171411,,0.91982263,0.96264327,1.0940906,,,,1.0729288,1.0758622,1.1713859,1.0009046,1.0629413,1.0,,1.0851201,0.724993,,,1.3017807,1.2679679,1.0041789,,0.9459222,,0.98078024,1.0354406,0.99919605,0.98464924,,,1.0437701,0.95944285,1.126623,1.0,,0.8881503,1.2006156,1.1696705
20180409,0.909967,0.9067333,0.9831173,0.92500085,0.9791895,1.0033423,1.2990891,,0.9751885,1.0439955,0.98000956,,1.0378722,1.0789751,1.0024585,,,1.0,1.2454772,1.1107292,1.0571774,1.1647877,1.0226289,1.0460911,1.1374516,1.1314989,,1.170704,0.91296506,1.1415609,0.9878335,1.0222448,,1.0581607,,1.0745217,1.1264913,,1.1166662,,0.9199241,0.9623538,1.0930763,,,,1.0737149,1.0750474,1.1689798,1.0008945,1.0655468,1.0,,1.0892925,0.72324085,,,1.2980322,1.2669021,1.0039245,,0.94551736,,0.98108685,1.0346516,0.99920493,0.98483264,,,1.0436193,0.95936096,1.1251363,1.0,,0.88857454,1.197029,1.1675309
20180410,0.91131645,0.9063697,0.9823169,0.9263717,0.97901195,1.0049436,1.2992789,,0.97584826,1.0436199,0.97960854,,1.0377132,1.0776472,1.0021853,,,1.0,1.2446524,1.1090088,1.0565279,1.1631881,1.0194019,1.0456443,1.136031,1.1297678,,1.167522,0.9123725,1.1401389,0.98796713,1.0217931,,1.0574995,,1.0770508,1.1257304,,1.1164998,,0.920057,0.9619625,1.0919932,,,,1.0728707,1.0744091,1.1666842,1.0008847,1.0678359,1.0,,1.0934378,0.7217096,,,1.2945168,1.2660729,1.0036601,,0.9452225,,0.9813219,1.0341036,0.9992137,0.9849748,,,1.0432614,0.9593907,1.1236681,1.0,,0.8889157,1.1933737,1.1655602
20180411,0.91255194,0.90610445,0.98157203,0.9277638,0.9789654,1.0064136,1.2994144,,0.976528,1.0432729,0.97927356,,1.0376276,1.07634,1.0020078,,,1.0,1.2438114,1.107449,1.0558858,1.1612517,1.0160959,1.0452279,1.1346666,1.1280454,,1.1638592,0.9120095,1.1383282,0.9880993,1.021337,,1.056846,,1.0794791,1.1248832,,1.1164994,,0.9201409,0.9614876,1.090917,,,,1.0720365,1.0736427,1.1642574,0.9997604,1.0700634,1.0,,1.0964836,0.7201029,,,1.2909539,1.2647095,1.0033457,,0.9448999,,0.981605,1.0336773,0.9992224,0.98514694,,,1.0427034,0.9592062,1.1222181,1.0,,0.88909525,1.1897087,1.1636919
20180412,0.9137291,0.9058979,0.98077345,0.9294391,0.9789924,1.0076534,1.2994972,,0.97738326,1.0428383,0.97887963,,1.0375284,1.0748608,1.0019808,,,1.0,1.2429546,1.1060127,1.0552511,1.1595502,1.0129673,1.0446959,1.1330758,1.1260751,,1.1600871,0.9118432,1.136038,0.98823,1.0208414,,1.0562003,,1.0816243,1.1244243,,1.1165986,,0.91999876,0.9606979,1.0898415,,,,1.0712122,1.0728668,1.1619148,0.999763,1.0720111,1.0,,1.0988847,0.71854943,,,1.2874225,1.2635117,1.00287,,0.9444222,,0.9819213,1.0333133,0.999231,0.9853396,,,1.0423553,0.95875543,1.1207861,1.0,,0.8890496,1.1861485,1.1609249
20180413,0.9149772,0.9055557,0.9803622,0.9314949,0.9788617,1.0087503,1.2995287,,0.9781603,1.0424596,0.9786548,,1.03764,1.0733626,1.0019543,,,1.0,1.2420827,1.1048144,1.054624,1.158132,1.010055,1.0441227,1.1313138,1.1239161,,1.1567308,0.9118469,1.1339455,0.9883593,1.0203307,,1.055562,,1.0837805,1.124152,,1.1170664,,0.91991156,0.96001804,1.0886437,,,,1.0703976,1.072024,1.1599479,0.99976563,1.0740185,1.0,,1.100846,0.71708024,,,1.2854707,1.2634581,1.0023999,,0.9439866,,0.98222834,1.0328639,0.9992395,0.9855365,,,1.0418408,0.9584971,1.1193718,1.0,,0.88906366,1.1826746,1.158097
20180416,0.91588295,0.9053438,0.9800271,0.93342745,0.978822,1.009593,1.3006523,,0.9785793,1.0419942,0.9784237,,1.0376056,1.0718764,1.0019281,,,1.0,1.2411963,1.1033113,1.0540041,1.156117,1.0065699,1.0434791,1.1291949,1.121236,,1.1532712,0.9118211,1.1312708,0.9884872,1.0195702,,1.0549312,,1.0856596,1.1238323,,1.1176486,,0.919657,0.95922065,1.0874435,,,,1.0695926,1.0710255,1.157359,0.99976826,1.0758269,1.0,,1.1028993,0.71518874,,,1.283406,1.2628953,1.0020822,,0.9433799,,0.982641,1.0324366,0.9992479,0.98579466,,,1.0411807,0.95815885,1.1179749,1.0,,0.88896924,1.1798134,1.1554847
20180417,0.9168918,0.9052004,0.9801272,0.93509924,0.97881687,1.0103779,1.3016961,,0.97925746,1.0415213,0.97816575,,1.0375887,1.0705588,1.0019025,,,1.0,1.2402958,1.1017627,1.0533915,1.1544133,1.003182,1.0424706,1.126764,1.1184345,,1.1503893,0.9118939,1.1291353,0.98861367,1.0188595,,1.0543077,,1.0879866,1.1236957,,1.1180689,,0.9194228,0.95829225,1.0863285,,,,1.0687972,1.0700333,1.1549952,0.9997708,1.0779351,1.0,,1.1040254,0.71329784,,,1.2826473,1.2629029,1.0019016,,0.94262767,,0.9830433,1.0321854,0.9992562,0.98606914,,,1.0406655,0.95777535,1.1165953,1.0,,0.88892895,1.1776384,1.1529143
20180418,0.91768056,0.9051458,0.980242,0.9369716,0.9788027,1.0109279,1.3026621,,0.98009545,1.0410281,0.9778954,,1.037578,1.0694149,1.0021446,,,1.0,1.2393817,1.1006731,1.0527859,1.1532431,1.0002924,1.0417128,1.1244648,1.1158162,,1.1483592,0.9117544,1.1274858,0.9887388,1.0182446,,1.0536915,,1.0899519,1.1239296,,1.1186907,,0.91917795,0.9574368,1.0852469,,,,1.0547248,1.0690951,1.1530893,0.9997733,1.0796704,1.0,,1.1045833,0.7115937,,,1.2808421,1.2628905,1.0018358,,0.94190156,,0.9836721,1.032082,0.9992644,0.9864737,,,1.0402242,0.95727366,1.1152327,1.0,,0.88884133,1.1757352,1.1505775
20180419,0.9182481,0.9055547,0.98100597,0.9387403,0.9788459,1.01135,1.3033125,,0.98104274,1.0405282,0.9776885,,1.0375096,1.0686232,1.0020355,,,1.0,1.2384546,1.0997802,1.0521874,1.15237,0.99856853,1.0411482,1.1225435,1.1135352,,1.1468903,0.91146094,1.1263708,0.9888625,1.0178292,,1.0530823,,1.0917474,1.1240767,,1.1200892,,0.919138,0.9566769,1.084404,,,,1.0541039,1.0683476,1.1516843,0.9997758,1.0812883,1.0,,1.1043241,0.71070313,,,1.2785727,1.2627169,1.0017846,,0.941355,,0.98423696,1.0323013,0.9992725,0.9868486,,,1.0401082,0.9567548,1.113887,1.0,,0.88882786,1.1738459,1.1488913
20180420,0.9188881,0.9058904,0.98114234,0.9405451,0.9787855,1.0118694,1.3038956,,0.9817372,1.0400983,0.97744745,,1.0375656,1.0676061,1.0020084,,,1.0,1.237515,1.0987105,1.0515959,1.1512742,0.9962891,1.0401694,1.1202592,1.1108677,,1.1447667,0.9111489,1.1243817,0.9874608,1.0170448,,1.0524805,,1.0936321,1.1235912,,1.1205132,,0.9191634,0.9559141,1.0835383,,,,1.0534899,1.0670543,1.149871,0.99977833,1.0829241,1.0,,1.1040697,0.7095641,,,1.2760478,1.2619058,1.0017973,,0.94091827,,0.984781,1.0323575,0.9992806,0.9872192,,,1.0397369,0.95635056,1.1125576,1.0,,0.8887933,1.1718165,1.1470958
20180423,0.91941684,0.9061489,0.98139346,0.9439811,0.9786276,1.0121915,1.3044128,,0.98238754,1.0396603,0.97735196,,1.0374454,1.0668036,1.00288,,,1.0,1.2365632,1.0978539,1.0510112,1.1508107,0.99473834,1.038992,1.1181052,1.1084859,,1.1438193,0.9110398,1.1233661,0.9872074,1.0164284,,1.0518855,,1.0952446,1.1234564,,1.1210707,,0.919222,0.9551968,1.0828253,,,,1.0528833,1.0658699,1.1486917,0.9997808,1.0844065,1.0,,1.1044197,0.7086318,,,1.2738162,1.2612445,1.0017608,,0.94042057,,0.98525244,1.032538,0.9992885,0.9875475,,,1.0396554,0.95600927,1.1129099,1.0,,0.88881844,1.1704594,1.145424
20180424,0.9199384,0.9061269,0.98070323,0.9474188,0.9784212,1.012486,1.3063066,,0.9830415,1.0391889,0.97719926,,1.0373231,1.0658675,1.002842,,,1.0,1.2356,1.0971047,1.0504334,1.1503036,0.9929254,1.0383363,1.1165082,1.1066729,,1.1429622,0.9105302,1.1224483,0.98607165,1.015906,,1.0512974,,1.0967189,1.1236727,,1.1212157,,0.91907275,0.954355,1.0820243,,,,1.0522836,1.0647417,1.1476424,0.9997832,1.0857671,1.0,,1.1046294,0.70754784,,,1.2725952,1.2605388,1.0014504,,0.93982637,,0.98574436,1.032743,0.99929637,0.98790145,,,1.0397732,0.95565575,1.1115927,1.0,,0.8886472,1.16916,1.1437055
20180425,0.9204635,0.9060834,0.9800591,0.9505572,0.9782023,1.0127851,1.3075604,,0.9831829,1.0387102,0.9769425,,1.0372415,1.0649531,1.0028045,,,1.0,1.2346256,1.0961928,1.0498621,1.149801,0.99104697,1.0376897,1.1148297,1.1047091,,1.1420186,0.91000664,1.1212051,0.9862245,1.0154989,,1.0507163,,1.0982091,1.1234931,,1.1213334,,0.9190097,0.9535767,1.0810443,,,,1.051691,1.0638541,1.1466724,0.9997856,1.0872457,1.0,,1.1034136,0.70660555,,,1.2718936,1.259884,1.0011187,,0.93943876,,0.98614496,1.0328742,0.9993042,0.98822904,,,1.0398664,0.9552574,1.1102916,1.0,,0.8885049,1.1674165,1.1417549
20180426,0.92079353,0.9060189,0.9793736,0.9549029,0.9780141,1.0128472,1.3087296,,0.983464,1.0381095,0.9767835,,1.037125,1.0640687,1.0027677,,,1.0,1.2336406,1.0952896,1.0492977,1.1492494,0.9891257,1.0366554,1.1126829,1.1024437,,1.1408845,0.9095628,1.120035,0.98456997,1.0150638,,1.0501418,,1.099444,1.1231368,,1.1214434,,0.9188399,0.9527961,1.080089,,,,1.0511621,1.0629435,1.1456038,0.9997879,1.0885644,1.0,,1.1037312,0.7054658,,,1.2708484,1.2594318,1.0008914,,0.93904054,,0.986564,1.0329012,0.99931186,0.9885688,,,1.0400704,0.9547331,1.1090065,1.0,,0.88827693,1.1657002,1.1393725
20180427,0.921013,0.9059014,0.9788714,0.9591524,0.9777742,1.0127794,1.3113312,,0.9837409,1.0375688,0.97662383,,1.0371448,1.0631833,1.0027313,,,1.0,1.2326454,1.0943279,1.0487397,1.1488715,0.9870357,1.0358106,1.1106352,1.1001146,,1.1394901,0.9092858,1.1186564,0.9836302,1.0146716,,1.0495739,,1.1005728,1.122936,,1.121866,,0.9185901,0.9520698,1.0793258,,,,1.0505825,1.0621507,1.1447777,0.9997903,1.0898024,1.0,,1.1025262,0.704203,,,1.2698554,1.2583907,1.0008078,,0.9384557,,0.9869326,1.0329396,0.99931943,0.988851,,,1.04045,0.9542991,1.1077371,1.0,,0.88805896,1.1641556,1.1372818
20180502,0.9213496,0.90562385,0.9783104,0.9640498,0.97748363,1.0130544,1.3138102,,0.98454577,1.0370995,0.9765255,,1.037425,1.0621494,1.0026956,,,1.0,1.2316403,1.0933763,1.0481881,1.1491733,0.9855652,1.0348895,1.1086972,1.0978729,,1.1392816,0.9096399,1.1182444,0.98380965,1.0146153,,1.0490128,,1.1021224,1.1229506,,1.1223475,,0.9184226,0.9513403,1.0788436,,,,1.0500096,1.061901,1.144857,0.99979264,1.0912834,1.0,,1.1019479,0.7032937,,,1.2686534,1.2572638,1.0006816,,0.9377653,,0.98726916,1.0331755,0.99932694,0.9891004,,,1.0408158,0.9541181,1.1064832,1.0,,0.88793826,1.1625854,1.1351748
20180503,0.9218116,0.90545434,0.97795904,0.96878624,0.977202,1.0135758,1.3161697,,0.98530364,1.0366744,0.976611,,1.0377793,1.061075,1.0026604,,,1.0,1.230626,1.092568,1.047643,1.1490173,0.9841284,1.0342253,1.1069525,1.0957153,,1.1389965,0.9099229,1.1177162,0.9839871,1.0147228,,1.048458,,1.1036057,1.1229116,,1.1227196,,0.9184035,0.9506077,1.0782627,,,,1.0494434,1.061684,1.1445495,0.9997949,1.0927554,1.0,,1.1007646,0.7025304,,,1.267558,1.2560394,1.0005419,,0.93711483,,0.98764646,1.0333614,0.9993344,0.98940504,,,1.0413197,0.9539298,1.1052448,1.0,,0.8878996,1.1609422,1.1329377
20180504,0.9222084,0.9053204,0.9776324,0.97278416,0.97696036,1.013995,1.3184123,,0.9860624,1.0363182,0.97671133,,1.0380039,1.0601169,1.0026257,,,1.0,1.2296027,1.0915328,1.0471041,1.1488442,0.9826187,1.0335294,1.1051003,1.0934151,,1.138817,0.91014606,1.1175439,0.9841626,1.0149554,,1.0601094,,1.1048969,1.1233745,,1.1228635,,0.9183261,0.94977534,1.0777347,,,,1.0488837,1.061674,1.1441684,0.99979717,1.0938967,1.0,,1.0995958,0.7018196,,,1.2666917,1.254829,1.0004805,,0.93649256,,0.98805875,1.0335065,0.9993417,0.98973686,,,1.0417228,0.95376736,1.1040213,1.0,,0.8878334,1.1596379,1.1303259
20180507,0.9226918,0.90524834,0.9774383,0.976765,0.9767696,1.0142,1.3205407,,0.9868955,1.0359399,0.97702575,,1.0381656,1.0591124,1.0025915,,,1.0,1.2285708,1.0907099,1.0465715,1.148708,0.9810802,1.033292,1.103657,1.0914763,,1.1390266,0.9105078,1.1179984,0.98433626,1.0152631,,1.0662647,,1.1057546,1.1238456,,1.1231418,,0.91837686,0.94908744,1.0776002,,,,1.0483304,1.0616412,1.1437291,0.99979943,1.0947434,1.0,,1.0995349,0.70134336,,,1.266265,1.2533067,1.0003673,,0.9359421,,0.98837876,1.0338224,0.999349,0.99004024,,,1.0424818,0.9535808,1.1028129,1.0,,0.8879156,1.1587764,1.1283406
20180508,0.92285115,0.9052041,0.9772944,0.9815799,0.97657037,1.0140177,1.3225573,,0.9876823,1.0355912,0.9773223,,1.0383718,1.058132,1.0036845,,,1.0,1.2275307,1.0898441,1.0460451,1.1484805,0.9798318,1.0331587,1.1025476,1.089917,,1.1391683,0.91078824,1.1183959,0.984508,1.0155034,,1.0720435,,1.1060383,1.1242794,,1.1235391,,0.91844195,0.94844425,1.0775706,,,,1.0477836,1.0615412,1.1431457,0.99980164,1.094953,1.0,,1.0987337,0.70086235,,,1.2656997,1.2514743,1.000072,,0.9353847,,0.9886073,1.0341835,0.9993562,0.99031466,,,1.0431676,0.953239,1.101619,1.0,,0.8879274,1.1576729,1.1263615
20180509,0.922989,0.9051291,0.9769765,0.9863412,0.9763513,1.013806,1.3244648,,0.98845345,1.0352842,0.97751874,,1.0387065,1.0569507,1.004107,,,1.0,1.2272464,1.0884701,1.0455247,1.1478502,0.97835827,1.0329585,1.1013855,1.0883362,,1.138834,0.91100377,1.1183791,0.98467785,1.0156894,,1.0712191,,1.1064358,1.1247853,,1.1236104,,0.9187748,0.9480224,1.077525,,,,1.0472431,1.0613581,1.142112,0.99980384,1.0951637,1.0,,1.0985245,0.7002456,,,1.265066,1.249463,0.9996666,,0.934839,,0.98879737,1.0345079,0.9993633,0.99056184,,,1.0436809,0.9528606,1.1004398,1.0,,0.8880929,1.1562936,1.1243027
