index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20140411,-4.159492e-05,-0.00041912578,-0.0003670376,,0.00069364754,0.001031434,0.002301425,,-0.00079164805,1.5666874e-05,0.00027935582,,,-0.00048776733,,,,,-0.00034406598,-0.00070710917,0.0009297423,0.002525215,-0.0009102066,,-0.00018055104,,,-0.0011822094,0.0007963577,-0.0015841903,0.00027651107,0.0006525189,,,,0.0009200164,-9.349959e-05,,,,-0.0008570223,-0.0005456086,0.0002948136,,,,0.0004089082,0.0022417668,-0.00040513647,-0.0007846586,0.00069061015,,,-0.0004159932,-0.001829045,,,,,,,-0.00024677836,,,-0.000613648,0.00026404537,-0.00031991344,,,-0.0005881172,0.00019872654,-0.0014473704,,,-0.00056548516,,-6.320408e-05
20140414,3.79371e-05,-0.00040104476,-0.00032637743,,0.00072949077,0.0010428544,0.0024036034,,-0.0006899744,4.3683795e-05,0.00027833413,,,-0.0004238334,,,,,-0.0003668635,-0.0006485678,0.0013683061,0.0024734174,-0.0009956985,,-0.00017708838,,,-0.0010911651,0.0007498462,-0.001491345,0.0002736895,0.0007357907,,,,0.00092027854,-8.225337e-05,,,,-0.0008456785,-0.00046794745,0.00036388746,,,,0.00042124215,0.0021918474,-0.0003321878,-0.00072524266,0.0006848466,,,-0.00041403034,-0.001731791,,,,,,,-0.00018443231,,,-0.0005154142,0.00022772429,-0.00030378706,,,-0.0005438918,0.00023626376,-0.0014473704,,,-0.0005156193,,-2.7533526e-05
20140415,1.6025111e-05,-0.0004432033,-0.00033553992,,0.00066806504,0.0010531741,0.0025615643,,-0.00071804796,4.2145093e-05,0.00027104662,,,-0.0004913105,,,,,-0.0008157189,-0.00070201344,0.0010851659,0.0024277773,-0.0008940013,,-0.00028937822,,,-0.0011280202,0.0007731778,-0.0014840063,0.0001850807,0.00070794806,,,,0.00084502116,-9.580382e-05,,,,-0.0008987857,-0.000515742,0.0002869034,,,,0.00045083527,0.0022020426,-0.00039655078,-0.0006662715,0.0006250131,,,-0.00046707486,-0.0018093551,,,,,,,-0.00018396063,,,-0.0006007699,0.00024875542,-0.00030483576,,,-0.0005307057,0.00021389127,-0.0014883894,,,-0.00060701714,,-9.2428825e-05
20140416,8.2486495e-06,-0.000363373,-0.00030733837,,0.0007011675,0.0011016246,0.0028791109,,-0.00074584084,3.1491785e-05,0.00028314494,,,-0.00039334068,,,,,-0.0010914117,-0.0004883751,0.0010851659,0.0018070042,-0.0010392815,,-0.00028541018,,,-0.001064129,0.00079793105,-0.0014846687,0.00018956703,0.0007419017,,,,0.00083915354,-9.383842e-05,,,,-0.000887429,-0.00041670023,0.00032855995,,,,0.0004760878,0.0021013499,-0.0003596361,-0.0006939511,0.0006649063,,,-0.00046629383,-0.0016435491,,,,,,,-0.00013406487,,,-0.00056234846,0.00022430671,-0.00030647143,,,-0.00053426356,0.00019401881,-0.0013635035,,,-0.0005568127,,-4.3067517e-05
20140417,-6.709114e-06,-0.00042278136,-0.00031137286,,0.0006181463,0.0010369968,0.0023502877,,-0.0007696326,3.337396e-05,0.00029389368,,,-0.00041028197,,,,,-0.0010510578,-0.00057370355,0.0010851659,0.0014473127,-0.0010717977,,-0.0003517806,,,-0.0011833664,0.0008813631,-0.0015468234,0.00018141374,0.00073801936,,,,0.0008227141,-0.00015172546,,,,-0.0009093583,-0.00042059648,0.0002847885,,,,0.00050547486,0.002333106,-0.00040914494,-0.0006900088,0.00066991284,,,-0.00048344114,-0.0017423581,,,,,,,-0.00020012335,,,-0.0005797857,0.00020859258,-0.00030837476,,,-0.0005863452,0.0001098519,-0.0014466913,,,-0.0005492181,,-3.5144378e-05
20140418,2.7053578e-05,-0.00051231845,-0.00031866514,,0.0005194448,0.0010948259,0.002438752,,-0.0007710769,2.626523e-05,0.0003254521,,,-0.0004199763,,,,,-0.001137153,-0.0006662871,0.0011000311,0.00050680735,-0.0011961961,,-0.00045534738,,,-0.001363802,0.00091775524,-0.0017350062,0.00017963517,0.0006950821,,,,0.00087055925,-8.784584e-05,,,,-0.00091891846,-0.00042739607,0.00026362913,,,,0.00054260204,0.0022320638,-0.0005285371,-0.0006783896,0.0007400473,,,-0.0005108118,-0.0019564095,,,,,,,-0.00010280964,,,-0.00070897426,0.00018475958,-0.00030138486,,,-0.0006592792,8.0161306e-05,-0.0016947353,,,-0.00056102505,,-9.250575e-05
20140421,-1.941246e-05,-0.00054448715,-0.0003109607,,0.00049560476,0.0011341654,0.002294013,,-0.0008126498,4.520696e-05,0.00027595632,,,-0.00027824636,,,,,-0.0010265175,-0.00067909545,0.0011153093,0.000481467,-0.001196862,,-0.0005261017,,,-0.0013276824,0.0010920604,-0.0017112214,0.00019330184,0.00075379084,,,,0.0008772284,-2.495581e-06,,,,-0.0009215475,-0.00038283537,0.0003012888,,,,0.00053728244,0.0021998177,-0.00048730656,-0.0006715158,0.0007002454,,,-0.000529331,-0.0018604519,,,,,,,-3.813656e-05,,,-0.0007273728,0.0002388772,-0.00030285562,,,-0.0006407501,0.00015687221,-0.001490526,,,-0.00052038976,,-6.396401e-05
20140422,-1.916398e-05,-0.00040383727,-0.0002994808,,0.0005508035,0.0012801813,0.002260431,,-0.000795551,8.2338396e-05,0.00027624553,,,-0.0002580931,,,,,-0.0010238468,-0.0006389474,0.0011310179,0.0006581408,-0.0011770043,,-0.00035648176,,,-0.0011875395,0.0010618155,-0.0016194144,0.00017631036,0.0008493746,,,,0.000896581,-7.699174e-05,,,,-0.00097100757,-0.0003908952,0.00033908148,,,,0.00053728244,0.0023555262,-0.0004113837,-0.0006702146,0.0007649832,,,-0.0005383895,-0.0017868648,,,,,,,1.31957395e-05,,,-0.000643931,0.00024530938,-0.00031407495,,,-0.00061771565,0.00020285559,-0.0013245692,,,-0.00048540716,,-5.818185e-05
20140423,2.2156439e-05,-0.00046048584,-0.00024722918,,0.00051437295,0.0013695579,0.0024633636,,-0.00079679553,5.5911325e-05,0.00026587455,,,-0.00035961458,,,,,-0.0010557576,-0.00063244865,0.0011471753,0.0009260216,-0.001106613,,-0.00042455373,,,-0.0012758267,0.0010504152,-0.0016299275,0.00010116771,0.00081533776,,,,0.0009380227,-6.27352e-05,,,,-0.0009905978,-0.00034637656,0.00036763118,,,,0.0003896965,0.002144242,-0.0004356936,-0.00066295156,0.0008072711,,,-0.0005221157,-0.0018785424,,,,,,,1.8916828e-05,,,-0.00069445744,0.00023540281,-0.00031805184,,,-0.0006334236,0.0001977122,-0.0013245692,,,-0.00045278436,,-6.465876e-05
20140424,4.8017406e-05,-0.00044803563,-0.00016501277,,0.00047654766,0.0014876798,0.002343817,,-0.00073698006,2.9570945e-05,0.0002898956,,,-0.00034795512,,,,,-0.0010613722,-0.00063742785,0.0011310179,0.0010660606,-0.001037945,,-0.00038400776,,,-0.0012377948,0.0009501142,-0.0015978711,0.00024467084,0.0007855497,,,,0.0008579366,3.3796077e-05,,,,-0.0010034031,-0.0003450189,0.0003601209,,,,0.0003896965,0.0020131357,-0.00041757312,-0.00062056736,0.00081411476,,,-0.0005221688,-0.0018861032,,,,,,,-1.782646e-05,,,-0.00067342835,0.0002525113,-0.00031924457,,,-0.0006160143,0.00021601026,-0.0013422301,,,-0.00043189415,,-5.247809e-05
20140425,0.000111734866,-0.00032198447,-0.00019027383,,0.0005639299,0.0015349834,0.002310906,,-0.00074568426,3.666274e-05,0.00027308604,,,-0.00026923616,,,,,-0.0010584128,-0.00060330064,0.0011153093,0.00077639916,-0.0010494408,,-0.0003559066,,,-0.0011637027,0.0009836558,-0.0016043467,0.00016474222,0.00076824066,,,,0.0008801098,2.1635902e-05,,,,-0.00096099626,-0.00029655438,0.00037804953,,,,0.00019030909,0.0014980965,-0.00035345557,-0.0006155708,0.00084538275,,,-0.0005370318,-0.0018477818,,,,,,,-6.935439e-05,,,-0.0006160599,0.00022941023,-0.00031612845,,,-0.0006041056,0.00023060454,-0.0013422301,,,-0.00039534035,,-2.881763e-05
20140428,9.7862365e-05,-0.0003087644,-0.0002534681,,0.00061085855,0.0015199382,0.0021757449,,-0.000708462,3.1642216e-05,0.00028643766,,,-0.00028653376,,,,,-0.0010555362,-0.0006052054,0.0011153093,0.00031829692,-0.0013072552,,-0.00040787496,,,-0.0012477909,0.0011189769,-0.0016292352,-0.00023572083,0.0007159914,,,,0.00086345896,-1.1774863e-05,,,,-0.00091031997,-0.00024590283,0.00032869235,,,,1.0656071e-05,0.0014513071,-0.00039389724,-0.0006489075,0.0009010458,,,-0.00055947714,-0.001869538,,,,,,,-8.507017e-05,,,-0.00070467213,0.00011910458,-0.00031547024,,,-0.00065089617,0.00021400496,-0.0013603683,,,-0.00037783387,,-0.00010490435
20140429,0.00012737502,-0.00043254194,-0.0002952318,,0.00054699363,0.0015329982,0.0023550522,,-0.0007172339,2.9844061e-05,0.00025703042,,,-0.00040141397,,,,,-0.0011438864,-0.0006176535,0.0011153093,0.0006059948,-0.001175582,,-0.000432359,,,-0.0012956512,0.0010811904,-0.0016028449,-0.00023355825,0.00070199836,,,,0.00087563583,-2.0303843e-05,,,,-0.00085332344,-0.00026087195,0.00032567288,,,,1.0761576e-05,0.0015481181,-0.0003929886,-0.0006652265,0.0009472775,,,-0.00050073286,-0.0019351633,,,,,,,-7.1461465e-05,,,-0.0006931332,0.00013966188,-0.0003022509,,,-0.00067031145,0.00015782611,-0.0013603683,,,-0.00040508385,,-0.00014895994
20140430,8.696648e-05,-0.000409517,-0.00032376288,,0.00056556636,0.0015797843,0.0023970576,,-0.0006774146,2.8338121e-05,0.00024796612,,,-0.0003939891,,,,,-0.0011153576,-0.00063780195,0.0011310179,0.0002978048,-0.0011964267,,-0.00046066212,,,-0.0013420798,0.0011537229,-0.0016668084,-0.00010772959,0.0007287979,,,,0.0008609423,-4.755251e-05,,,,-0.000882136,-0.00030490613,0.00029997062,,,,1.0869192e-05,0.0014780726,-0.0004107455,-0.0006602773,0.0009387102,,,-0.0005576593,-0.0018665079,,,,,,,-0.00011945816,,,-0.00070609315,0.00015721787,-0.0002927247,,,-0.0006528797,0.00015580303,-0.0016737983,,,-0.00043157276,,-0.0001291241
20140505,0.00010729203,-0.00028642363,-0.00035053046,,0.00063380616,0.0016291477,0.0025361583,,-0.000693057,1.4763103e-05,0.0002531607,,,-0.0003598512,,,,,-0.00094765774,-0.00069517415,0.0011310179,0.0004799875,-0.001067588,,-0.00047405352,,,-0.0012473384,0.001126836,-0.0015665926,-0.00010772959,0.0008085234,,,,0.00084060634,-0.00010248133,,,,-0.00085385516,-0.00034038638,0.0002835036,,,,1.0978982e-05,0.001653542,-0.0003989828,-0.0006401114,0.0009176043,,,-0.0004906836,-0.001831646,,,,,,,-0.00015970712,,,-0.0007042846,0.00013251131,-0.0002898628,,,-0.00061634457,0.00015313482,-0.0016737983,,,-0.00047178593,,-8.5590436e-05
20140506,1.1886113e-05,-0.0003164422,-0.00037696314,,0.00059580855,0.0016304625,0.0026310794,,-0.000705154,-4.2694587e-06,0.0002214159,,,-0.00042276233,,,,,-0.0010099603,-0.0007810808,0.0011310179,0.00048407222,-0.001088817,,-0.00051275,,,-0.0013502166,0.0011409444,-0.0016267162,7.822939e-06,0.0007806151,,,,0.00078164734,-0.00015300422,,,,-0.0008727326,-0.00038118122,0.00027756472,,,,5.002138e-05,0.0016537284,-0.0004637211,-0.0006464558,0.00091699854,,,-0.0004953931,-0.002047037,,,,,,,-0.00023421622,,,-0.0007964402,7.664243e-05,-0.00027667667,,,-0.00064937654,0.00015490528,-0.0017716167,,,-0.00048889895,,-0.00010848809
20140507,5.8323308e-06,-0.00037372523,-0.00039689537,,0.00060353125,0.001644808,0.0024407408,,-0.00077480765,7.6110564e-07,0.00021446076,,,-0.00040268592,,,,,-0.0010236943,-0.00082618627,0.00038085753,0.00040802037,-0.0012558263,,-0.000496184,,,-0.0012861833,0.0011814762,-0.0016270893,3.0428828e-05,0.0008221187,,,,0.0007750916,-0.0001232803,,,,-0.0008673489,-0.00035745846,0.00030158448,,,,5.002138e-05,0.0017849256,-0.0004462089,-0.00062840834,0.0009272978,,,-0.0004979334,-0.0019347655,,,,,,,-0.00019552407,,,-0.00076596485,0.00010501386,-0.0002731335,,,-0.00061397767,0.00010875694,-0.0016799506,,,-0.0004647594,,-5.9269478e-05
20140508,2.2780949e-05,-0.00046764937,-0.0004038372,,0.0005330141,0.0016495425,0.0024654216,,-0.0007420953,-1.1450239e-05,0.00019022399,,,-0.00046313924,,,,,-0.0010609638,-0.0008875488,0.00041267983,0.00022049049,-0.0013752623,,-0.0005406017,,,-0.0013777097,0.0010975783,-0.0016462979,3.0428828e-05,0.0007770907,,,,0.000789703,-0.00015833403,,,,-0.00088065217,-0.00048132095,0.0002909956,,,,-0.00016216974,0.0015814175,-0.0004849136,-0.0006372835,0.00097444816,,,-0.00048531784,-0.0020895184,,,,,,,-0.00021800898,,,-0.0008312048,9.649682e-05,-0.00026609472,,,-0.0006628953,0.00010084968,-0.0017039499,,,-0.0005625487,,-0.00010454684
20140509,1.5727657e-05,-0.00041882702,-0.00035521254,,0.0005592334,0.0016743316,0.002223673,,-0.0007369058,-9.946245e-06,0.0002143987,,,-0.00043308586,,,,,-0.0012234712,-0.0009311037,0.0009023076,0.00027021248,-0.0014049495,,-0.00049145694,,,-0.0014507195,0.0011313115,-0.0017626458,-1.9963813e-05,0.0007822735,,,,0.0007991531,-0.00012412044,,,,-0.0008905765,-0.00048688022,0.00029395404,,,,-0.00016054805,0.0013268722,-0.0005330898,-0.0006997209,0.00094238756,,,-0.00044673943,-0.0020861903,,,,,,,-0.00024605016,,,-0.0007691039,8.290745e-05,-0.00025253833,,,-0.00065256475,9.3510294e-05,-0.0017286448,,,-0.0005329178,,-9.777992e-05
20140512,1.8107155e-05,-0.00036222028,-0.00032653986,,0.0005605922,0.0016743316,0.0022402783,,-0.0007184015,3.9894526e-06,0.00018940592,,,-0.00029412398,,,,,-0.0010761947,-0.0009016049,0.0007480741,0.00029840242,-0.0013250827,,-0.0003931125,,,-0.0013681904,0.0012514263,-0.001641876,2.2807277e-05,0.0007866975,,,,0.00078667334,-0.00011217886,,,,-0.000937971,-0.00047937213,0.00033445592,,,,0.0001353829,0.0012239277,-0.00045041498,-0.00070324005,0.0009420553,,,-0.00047160377,-0.0019667228,,,,,,,-0.00024186219,,,-0.000745846,0.0001209573,-0.00024210355,,,-0.0006459955,0.00012926433,-0.0017286448,,,-0.00051847554,,-2.8900118e-05
20140513,7.787928e-05,-0.0002896189,-0.00033372844,,0.0005715353,0.0016505813,0.0020429443,,-0.00070680934,4.0378677e-06,0.00021443577,,,-0.00023969675,,,,,-0.0011976793,-0.0008697793,0.0007594086,0.00020146111,-0.0013252599,,-0.00041070074,,,-0.0012660305,0.0013044106,-0.0015898439,2.2807277e-05,0.00083059375,,,,0.00084096566,-6.876153e-05,,,,-0.00090218766,-0.0003117512,0.00031354616,,,,0.00013404248,0.0012122103,-0.00041744375,-0.0006971848,0.00095964555,,,-0.0004822766,-0.0018992015,,,,,,,-0.00020140923,,,-0.0007010014,0.00012522445,-0.00024805887,,,-0.0005715781,0.000101821206,-0.0015062804,,,-0.00038575908,,-4.3987916e-06
20140514,0.00011083003,-0.0002798377,-0.00032561057,,0.0005579835,0.0016387793,0.0019920594,,-0.0006953823,-2.1860822e-05,0.0002568849,,,-0.0002275868,,,,,-0.001240619,-0.00096467853,0.0007402166,0.00017852442,-0.0013254607,,-0.000502438,,,-0.0012805837,0.0012861354,-0.0016191521,5.336528e-05,0.0008173659,,,,0.000879445,-2.066996e-05,,,,-0.0009325079,-0.00036894355,0.00028951172,,,,0.00013272834,0.001080658,-0.0004139246,-0.0007180479,0.0010280818,,,-0.00046720923,-0.0018823826,,,,,,,-0.00016703385,,,-0.0006585328,0.00014202585,-0.0002490486,,,-0.00054837886,7.065323e-05,-0.0015062804,,,-0.0004232695,,-4.3987916e-06
20140515,0.0001375667,-0.00027406018,-0.0003755937,,0.0005827944,0.0017749981,0.0018905113,,-0.0007037277,-3.755964e-05,0.00023664988,,,-0.00027521182,,,,,-0.0012830038,-0.0010503583,0.00072933105,-2.699616e-05,-0.0013352982,,-0.00061600364,,,-0.0014176017,0.0013467518,-0.0017352055,5.336528e-05,0.00073787366,,,,0.0008943163,-6.872127e-05,,,,-0.00092552806,-0.00035920858,0.00017432272,,,,0.00013272834,0.00094262493,-0.00053591013,-0.00072725955,0.0010235468,,,-0.0004145205,-0.0020545358,,,,,,,-0.0002369752,,,-0.0007033555,0.00011861006,-0.00025411736,,,-0.0005910524,8.203312e-05,-0.0015991302,,,-0.00044409678,,-3.1406904e-05
20140516,0.00014935224,-0.00027720706,-0.00038830665,,0.00058908615,0.0018554188,0.0018864432,,-0.0006989728,-1.3934564e-05,0.00021043766,,,-0.0002776652,,,,,-0.0014177022,-0.0010755231,0.0007402166,-0.00020677492,-0.0015089146,,-0.00064271706,,,-0.0015562844,0.0014181337,-0.0018390752,5.336528e-05,0.0007377432,,,,0.0009292386,-9.2193804e-05,,,,-0.0009184992,-0.0003415847,0.00017735452,,,,0.00013272834,0.00097137986,-0.00057944254,-0.00068554457,0.0010722472,,,-0.00041121207,-0.002110142,,,,,,,-0.00020149982,,,-0.00066458096,7.5400705e-05,-0.00025139414,,,-0.0006173879,0.00012724033,-0.0016834245,,,-0.00045951537,,-3.8902654e-05
20140519,0.0001594255,-0.00025298717,-0.0003733084,,0.0006194792,0.0017896863,0.0018790164,,-0.0007233494,-1.8150875e-07,0.00018920063,,,-0.00025235373,,,,,-0.001458789,-0.0010978809,0.0007331551,-0.0001851987,-0.0015575502,,-0.0007044833,,,-0.001532777,0.0012883918,-0.0018181046,5.336528e-05,0.0006636386,,,,0.0009512148,-6.470057e-05,,,,-0.00091925805,-0.00036244772,0.0002088295,,,,0.0001297913,0.00096894,-0.00055083545,-0.00065944286,0.0010638839,,,-0.00041672858,-0.0018594335,,,,,,,-0.00015311447,,,-0.00063390436,9.74024e-05,-0.00025777015,,,-0.00063109404,0.000106903266,-0.0016834245,,,-0.00044494178,,-1.2322719e-05
20140520,0.00018648806,-0.00029630214,-0.0003904317,,0.00054575264,0.001816219,0.0017234713,,-0.0007056197,-1.2051272e-05,0.000206161,,,-0.0002830336,,,,,-0.0014839909,-0.001185345,0.00074134266,-0.00016471933,-0.001596254,,-0.00073912373,,,-0.0015965041,0.0014280141,-0.0018627627,5.2905234e-05,0.00065786386,,,,0.00097309245,-0.00014249528,,,,-0.0009523816,-0.00040817977,0.00019980423,,,,0.0001297913,0.0009770058,-0.0005734829,-0.00065717817,0.0010808152,,,-0.0004187348,-0.001893144,,,,,,,-0.00012954534,,,-0.0006381373,3.7287566e-05,-0.00025028829,,,-0.00067015545,8.855165e-05,-0.0016834245,,,-0.0004911845,,-4.238883e-05
20140521,0.00022855836,-0.00028385618,-0.00037992792,,0.00051730766,0.0018508141,0.001697504,,-0.0007071043,1.5517671e-05,0.0002187331,,,-0.00024923787,,,,,-0.0015243427,-0.001150887,0.00060047157,-8.4008214e-05,-0.0015357774,,-0.00066275493,,,-0.001567405,0.0011952914,-0.0018534324,5.245305e-05,0.0008122052,,,,0.0009921059,-8.9997484e-05,,,,-0.0009825607,-0.00035363328,0.00019996442,,,,0.0001297913,0.0011022317,-0.0005313968,-0.0006155184,0.0011289187,,,-0.00044702322,-0.001777914,,,,,,,-0.0001121643,,,-0.0005492456,2.7094798e-05,-0.00024277391,,,-0.0006047515,0.000116121206,-0.0016426223,,,-0.00044619958,,-2.4853545e-05
20140522,0.00018594961,-0.0002530206,-0.0003600812,,0.0005488275,0.0018633491,0.0017189727,,-0.0006993895,-3.4751843e-06,0.0002030828,,,-0.0002266267,,,,,-0.0015487786,-0.0011131528,0.00059150934,-2.2325385e-05,-0.0014960864,,-0.0006903143,,,-0.0015481999,0.0011438314,-0.0017784355,6.0141527e-05,0.0008066363,,,,0.0010203085,-8.6054075e-05,,,,-0.0009707167,-0.00038376593,0.00019397125,,,,0.00013543516,0.001342983,-0.00053595135,-0.000604516,0.0012106802,,,-0.0004287106,-0.0017276104,,,,,,,-0.00012736396,,,-0.0005714755,4.4253124e-05,-0.0002445056,,,-0.0005937052,0.00010317413,-0.0017053256,,,-0.0004491836,,-3.6723104e-05
20140523,0.00015720465,-0.00033472493,-0.0002701628,,0.00049863313,0.0018706473,0.0018822101,,-0.00070698385,-8.559496e-06,0.00020891035,,,-0.00018285107,,,,,-0.001466171,-0.0011474777,0.0016252124,-5.0776813e-05,-0.001571934,,-0.0006292441,,,-0.0014923338,0.0011727706,-0.0017577615,5.9636135e-05,0.0008334979,,,,0.0010129913,-7.332725e-05,,,,-0.00094140717,-0.0003901285,0.0001999514,,,,0.00013680318,0.0015203549,-0.0004745089,-0.00064275396,0.001172683,,,-0.0004378436,-0.0017120477,,,,,,,-0.000131556,,,-0.00053429505,2.9227065e-05,-0.00024558534,,,-0.0005773729,9.803804e-05,-0.0017149367,,,-0.0004655757,,-4.972121e-05
20140526,0.00015030328,-0.0003294199,-0.00028235881,,0.00050063466,0.001853571,0.0019200239,,-0.0007205567,-1.7205793e-05,0.00021456955,,,-0.00014484006,,,,,-0.0013931063,-0.001143171,0.0016252124,0.00021917562,-0.0014070712,,-0.0007241841,,,-0.001341913,0.0010855369,-0.001603881,5.9636135e-05,0.00080584985,,,,0.00103357,-4.8389546e-05,,,,-0.00095616735,-0.00041500904,0.000194243,,,,3.543515e-05,0.0015222578,-0.00039481831,-0.00066561217,0.0012023377,,,-0.00046204028,-0.001659429,,,,,,,-0.00014352253,,,-0.00050618843,4.1303058e-05,-0.0002452708,,,-0.00060820824,5.2457377e-05,-0.0017149367,,,-0.0004546111,,-4.245549e-05
20140527,0.00013649013,-0.00031340457,-0.0003199798,,0.00048080712,0.0018144184,0.0016968601,,-0.0007671831,-3.2826622e-06,0.000213076,,,-0.00014944689,,,,,-0.0014103752,-0.0011387024,0.002075278,0.00026876162,-0.0013788472,,-0.0007206966,,,-0.0012612991,0.0011363756,-0.0015668396,5.65012e-05,0.0007451901,,,,0.0009241839,1.918757e-05,,,,-0.00095156074,-0.00044233052,0.00017195632,,,,-4.0644798e-05,0.0011725486,-0.0003427882,-0.00062817207,0.0010451996,,,-0.00044609653,-0.0016420052,,,,,,,-0.00011368601,,,-0.0005442439,4.8353308e-05,-0.00023060228,,,-0.0005807508,4.2881402e-05,-0.0017149367,,,-0.0004718201,,-3.778695e-05
20140528,0.00024720991,-0.00036162147,-0.00032695977,,0.00039221253,0.0018206984,0.001714225,,-0.00078342116,-1.4122623e-06,0.0001977232,,,-0.00015132898,,,,,-0.0014348294,-0.0010560282,0.0022954727,0.00034359723,-0.0014999119,,-0.0006578861,,,-0.0013877611,0.0011607178,-0.0016602209,0.00023176227,0.00076709007,,,,0.00093581056,-1.7014501e-05,,,,-0.00091528817,-0.0003716757,0.00018086613,,,,-4.0644798e-05,0.0012222774,-0.00039279988,-0.0005573966,0.0010345738,,,-0.0004529124,-0.0017177691,,,,,,,-8.4173735e-05,,,-0.0005324818,5.2896354e-05,-0.00020647656,,,-0.0005853973,2.9826473e-05,-0.0017149367,,,-0.00045073876,,-6.2455394e-05
20140529,0.00021790128,-0.0004298252,-0.00038196603,,0.00033246225,0.0018387375,0.0016961286,,-0.00077541685,2.8512755e-05,0.00020095575,,,-0.00018581894,,,,,-0.0014517792,-0.0010479275,0.002263142,0.00033612773,-0.0015276839,,-0.0006468646,,,-0.0013142156,0.0011831751,-0.0016170992,7.136245e-05,0.0008255908,,,,0.0009623619,-1.5898606e-05,,,,-0.00091905304,-0.0003802091,0.00016138468,,,,-4.0644798e-05,0.0013443972,-0.0003665418,-0.00054641603,0.0010591882,,,-0.00047814767,-0.0017025344,,,,,,,-7.492322e-05,,,-0.00050647283,3.090944e-05,-0.00020356501,,,-0.00059872126,5.4083306e-05,-0.0017149367,,,-0.00045196427,,-8.5543346e-05
20140530,0.00013657543,-0.00038959162,-0.00035192966,,0.00034054284,0.0017945089,0.0014855099,,-0.0007645213,2.143156e-05,0.00017009885,,,-0.00016594393,,,,,-0.0014538879,-0.0011086343,0.0022317094,9.6867756e-05,-0.001688348,,-0.00064470316,,,-0.0013445158,0.0010225067,-0.0016221462,7.136245e-05,0.00080406084,,,,0.00088975957,-1.2980072e-05,,,,-0.00084457744,-0.0004117478,0.00018230957,,,,-4.0644798e-05,0.001399427,-0.0004979992,-0.00061310176,0.0010060474,,,-0.0005002688,-0.0017661953,,,,,,,-8.172202e-05,,,-0.00056828395,3.0718642e-05,-0.0001801994,,,-0.0006181583,4.441587e-05,-0.001728793,,,-0.0004727953,,-7.033194e-05
20140603,0.00015532442,-0.00035357836,-0.0003530714,,0.0003794803,0.001846526,0.00144396,,-0.0007894216,2.7960901e-05,0.00012130617,,,-0.00017959198,,,,,-0.0013833183,-0.0012938625,0.002201138,0.000171631,-0.0017060534,,-0.0006258105,,,-0.0014049929,0.0010601004,-0.0016815537,7.136245e-05,0.00084248453,,,,0.00093972246,1.6635695e-05,,,,-0.0007539237,-0.0003542545,0.00015571342,,,,-4.105535e-05,0.001482553,-0.000487416,-0.0005683038,0.0010271101,,,-0.0004244383,-0.0018240815,,,,,,,-0.000100198165,,,-0.000552452,1.8538454e-05,-0.00018833147,,,-0.000638855,9.796655e-05,-0.001591822,,,-0.00039488505,,-3.8139046e-05
20140604,0.00017881115,-0.0003562684,-0.00039730308,,0.00037629742,0.0018447404,0.0014061967,,-0.00076964917,2.4500514e-05,0.00010518234,,,-0.00023488721,,,,,-0.0014574867,-0.0013134114,0.002201138,0.00013065925,-0.0016086512,,-0.0006355326,,,-0.0013776985,0.0011219388,-0.0016115125,7.337146e-05,0.0007894369,,,,0.00090342073,-6.4793676e-05,,,,-0.0006569166,-0.00032919922,0.00012757121,,,,-4.105535e-05,0.0014523307,-0.00048282568,-0.00058401417,0.0009387319,,,-0.0004522106,-0.001747516,,,,,,,-0.00016168492,,,-0.00051342836,2.3198383e-05,-0.00017022,,,-0.0006445939,0.00011732996,-0.0016408005,,,-0.0003861501,,-5.2120744e-05
20140605,0.0001239986,-0.00032889788,-0.00036178716,,0.00039218843,0.0018466595,0.0015275656,,-0.00076780963,3.2936456e-05,7.9748e-05,,,-0.0001731008,,,,,-0.0013518679,-0.0012692076,0.001602059,0.00014028596,-0.0016450561,,-0.00056571164,,,-0.0011625219,0.0011400599,-0.0013989848,7.337146e-05,0.0008093251,,,,0.0008466221,-2.5425426e-05,,,,-0.0007000072,-0.00041639412,0.00010079617,,,,-4.105535e-05,0.0015301402,-0.00042719676,-0.00051094213,0.0008882553,,,-0.0004330106,-0.0016145206,,,,,,,-0.00012443033,,,-0.00044712293,4.202653e-05,-0.00020317444,,,-0.000615201,0.000119893004,-0.0020227572,,,-0.000412753,,-3.41385e-05
