index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20181116,-43.56435643564384,-52.99145299145313,-78.78787878787962,-17.53705839559064,-51.35140360506405,-1.0655313979963559,-0.0,0.0,-77.9220779220777,-87.30158730158726,-28.915662650602446,0.0,-77.55102040816305,-17.27272727272751,-67.64705882352993,0.0,0.0,0.0,-75.5336503853658,-54.05405405405407,-82.54364089775564,-62.032085561497155,-38.000000000000135,-16.830259388530678,-27.070059002539878,-57.53122367237051,0.0,-14.239482200647316,-28.00000000000007,-15.60283687943306,-33.33333333333333,-36.36363636363651,0.0,-66.66666666666593,0.0,-28.323699421965433,-49.238578680203034,0.0,-86.13138686131374,0.0,-74.66666666666697,-81.6901408450704,-67.10206031799278,0.0,0.0,0.0,-100.0,-71.06060606060596,-64.32432432432444,-0.0,-30.82706766917306,0.0,0.0,0.0,-45.65217391304381,0.0,-79.1748381638847,-44.44444444444453,-0.8583690987124505,-17.24137931034516,0.0,-69.17293233082655,0.0,-6.355671936120119,-30.538922155688294,0.0,-13.793375601803445,-9.259939529226497,0.0,-1.8867924528301943,-30.50847457627163,-41.91616766467075,0.0,0.0,-44.33962264150926,-41.6057613700405,-11.478702336126979
20181119,-87.12871287128768,-33.99999999999998,-54.23728813559313,-41.516301507928205,-30.213926072508155,-26.881720430107404,-0.0,0.0,-90.79754601226993,-69.8412698412698,-51.80722891566285,0.0,-69.64285714285737,-11.1999999999999,-64.21568627451029,0.0,0.0,0.0,-86.63281160845176,-13.793103448275764,-78.89908256880723,-64.16184971098276,-11.999999999999742,-13.721473692513207,-0.6100009083498414,-1.9443058608954196,0.0,-44.66019417475734,-40.00000000000035,-19.148936170212746,-60.869565217391305,-29.50819672131154,0.0,-80.0,0.0,-30.769230769230482,-74.21052631578952,0.0,-93.84288747346052,0.0,-85.9459459459463,-86.13138686131383,-53.27999214840293,0.0,0.0,0.0,0.0,-84.57792207792197,-86.84210526315813,-100.0,-17.000000000000025,0.0,0.0,0.0,-67.81609195402287,0.0,-79.22915312053786,-27.918781725888376,-5.957446808510666,-13.275613275613477,0.0,-93.22033898305044,0.0,-29.601145639003825,-27.878787878787683,0.0,-32.55816704320949,-15.90719933417106,0.0,-39.65517241379322,-11.940298507462387,-46.66666666666678,0.0,0.0,-41.55844155844138,-79.56210558205126,-12.385321100917388
20181120,-70.21276595744695,-14.99999999999889,-91.30434782608684,-44.02159556444111,-2.0619789208733073,-59.13978494623641,-0.0,0.0,-90.38461538461537,-95.51886037577071,-71.95121951219518,0.0,-78.57142857142877,-33.088235294118086,-80.88235294117683,0.0,0.0,0.0,-92.50492449607623,-17.241379310344847,-73.62637362637385,-82.85714285714273,-54.16666666666689,-53.36805837213606,-56.26918662817338,-55.4176126629674,0.0,-83.17152103559873,-4.999999999999821,-34.751773049645514,-50.0,-65.5737704918028,0.0,-98.36065573770566,0.0,-30.769230769230482,-91.1764705882353,0.0,-80.6094182825481,0.0,-36.84210526315741,-92.98245614035092,-32.18999525632603,0.0,0.0,0.0,0.0,-97.93814432989687,-96.77419354838699,-100.0,-27.999999999999915,0.0,0.0,0.0,-80.15267175572512,0.0,-99.3288865524703,-35.26011560693645,-17.021276595744524,-36.877076411960246,0.0,-87.50000000000021,0.0,-35.59650254647455,-68.48484848484848,0.0,-31.783395039094312,-29.542932445552264,0.0,-54.5454545454547,-0.0,-72.88888888888897,0.0,0.0,-50.64935064935057,-64.96354592456132,-20.83333333333347
20181121,-50.757575757576234,-31.11111111111077,-47.826086956522396,-18.789705423846723,-23.27589382021009,-39.784946236559264,-2.8581636921930906,0.0,-79.14893617021276,-77.82146581939475,-42.953020134228076,0.0,-61.111111111110986,-45.5882352941174,-16.410256410256306,0.0,0.0,0.0,-100.0,-8.620689655172423,-81.02564102564102,-25.30120481927709,-9.677419354838722,-64.17394482067992,-58.86541880705504,-58.57751765587642,0.0,-61.90476190476191,-85.2631578947369,-24.822695035461003,-48.717948717948715,-48.38709677419353,0.0,-65.0,0.0,-7.482993197279216,-98.56115107913661,0.0,-90.04739336492885,0.0,-22.222222222222296,-85.82089552238799,-34.40999492917657,0.0,0.0,0.0,0.0,-92.5141242937851,-62.29508196721304,-100.0,-1.6806722689076856,0.0,0.0,0.0,-58.860759493670905,0.0,-94.0152873112118,-35.67251461988307,-28.085106382978857,-69.02800658978579,0.0,-56.034482758620925,0.0,-26.526981289901105,-80.2325581395349,0.0,-31.783760595542383,-38.46063558202789,0.0,-36.36363636363645,-23.863636363637138,-34.129692832764505,0.0,0.0,-28.57142857142835,-41.6057613700405,-52.777777777777786
20181122,-67.7966101694917,-8.888888888888616,-18.18181818181818,-58.61344537815119,-12.069137881139612,-79.74683544303828,-9.396208776873095,0.0,-79.90430622009563,-88.5877939062003,-61.7449664429532,0.0,-73.0769230769228,-35.11450381679446,-46.666666666666615,0.0,0.0,0.0,-99.18477438348071,-6.896551724138149,-70.33639143730888,-40.361445783132545,-35.483870967741716,-71.76747044440337,-78.88884367766185,-78.1490454014833,0.0,-71.86147186147194,-82.10526315789483,-45.39007092198603,-51.35135135135135,-81.72043010752687,0.0,-61.855670103092784,0.0,-18.367346938775757,-85.36585365853654,0.0,-97.96296296296298,0.0,-12.021857923497533,-76.85950413223149,-22.1999967285011,0.0,0.0,0.0,0.0,-89.91477272727269,-60.92896174863383,-100.0,-16.806722689075553,0.0,0.0,0.0,-67.72151898734154,0.0,-96.21782219810754,-35.3293413173653,-63.18181818181825,-95.71663920922587,0.0,-54.74860335195521,0.0,-67.26726123230887,-93.65671641791045,0.0,-81.18318592664437,-47.618528610354225,0.0,-56.0606060606062,-28.409090909091525,-60.40955631399305,0.0,0.0,-44.155844155843674,-43.93936241292636,-63.42592592592609
20181123,-69.9248120300748,-28.888888888888616,-42.30769230769225,-53.57142857142865,-12.069137881139612,-98.09523809523805,-8.574491076579273,0.0,-83.2369942196532,-81.4042892823583,-64.42953020134232,0.0,-56.66666666666696,-48.83720930232585,-43.076923076922995,0.0,0.0,0.0,-100.0,-17.543859649122837,-88.03418803418776,-99.4505494505493,-97.01492537313426,-99.84331653883801,-97.45765592418053,-98.16695547539067,0.0,-98.38709677419361,-82.6086956521741,-84.09090909090864,-48.648648648648646,-98.37398373983737,0.0,-55.55555555555556,0.0,-44.217687074829996,-97.85276073619623,0.0,-89.41326530612257,0.0,-5.687203791469066,-54.455445544554756,-18.584070796459915,0.0,0.0,0.0,0.0,-99.80601357904949,-89.89071038251366,-100.0,-56.3025210084033,0.0,0.0,-0.0,-74.68354430379746,0.0,-92.35746430083175,-55.82822085889565,-85.71428571428618,-93.68770764119631,0.0,-57.541899441341,0.0,-58.982842279208114,-98.78787878787873,0.0,-66.2758454864996,-62.85639550091551,0.0,-59.090909090909236,-27.272727272727487,-90.10238907849815,0.0,0.0,-59.42028985507183,-64.64644285040514,-75.92592592592575
20181126,-88.67924528301891,-61.904761904762026,-30.769230769230255,-77.31481481481467,-19.76749962740333,-87.0786516853933,-8.538761849821018,0.0,-85.883613195926,-72.20740742876374,-85.90604026845658,0.0,-25.0,-56.58914728682211,-18.974358974358225,0.0,0.0,0.0,-79.8969166427593,-57.407407407407376,-85.49382716049391,-86.3636363636362,-100.0,-92.45908500439127,-93.70789260007031,-87.38215381786037,0.0,-89.5480225988702,-84.72222222222224,-83.89830508474579,-64.86486486486486,-80.55555555555544,0.0,-46.91358024691358,0.0,-83.43195266272204,-100.0,0.0,-79.20918367346951,0.0,-14.957264957264847,-60.39603960396057,-82.30088495575121,0.0,0.0,0.0,-3.8412832418742044,-87.6033057851239,-87.5,-100.0,-91.46341463414646,0.0,0.0,-1.51926207270754,-46.75324675324665,0.0,-100.0,-91.35338345864659,-100.0,-87.53387533875343,0.0,-60.33519553072619,0.0,-87.19563821769637,-80.17817371937636,0.0,-88.37061408599827,-54.28546516696372,0.0,-22.727272727272783,-99.13043478260795,-92.02898550724643,0.0,0.0,-37.681159420289944,-75.28091621376018,-80.43478260869568
20181127,-98.87005649717524,-96.82539682539691,-48.07692307692325,-96.2686567164179,-54.717567801002865,-92.1348314606743,-7.109680003724472,0.0,-86.18230309168203,-49.04691361940045,-87.57854760556958,0.0,-2.0833333333328525,-83.33333333333357,-25.174825174825223,0.0,0.0,0.0,-64.0957229328449,-28.571428571428864,-88.21839080459756,-87.12871287128701,-90.78014184397158,-84.8499755859376,-92.41602865149886,-94.13866598440191,0.0,-95.51820728291324,-88.54166666666667,-75.21739130434791,-60.6060606060606,-78.26086956521743,0.0,-48.648648648648326,0.0,-78.68852459016384,-93.4731934731934,0.0,-85.96730245231612,0.0,-41.02564102564101,-82.92682926829289,-98.46153846153867,0.0,0.0,0.0,-2.8281975517095814,-86.9078380706288,-78.6632390745501,0.0,-90.77669902912629,0.0,0.0,-100.0,-68.87417218543054,0.0,-96.12212516476666,-68.26923076923076,-74.04458598726116,-91.17379435850765,0.0,-41.34078212290535,0.0,-65.08902452237338,-89.53229398663693,0.0,-58.06165873249649,-62.501192103512295,0.0,-42.42424242424253,-76.47058823529416,-91.42857142857142,0.0,0.0,-71.42857142857157,-58.988804498774044,-92.97752808988751
20181128,-80.5194805194806,-90.6666666666662,-74.99999999999947,-96.7248908296941,-90.322993473189,-74.52229299363084,-7.252586007728285,0.0,-42.02678907936311,-32.55813953488291,-69.78402357917605,0.0,-1.470588235293779,-53.19148936170261,-12.237762237762299,0.0,0.0,0.0,-38.0319245534014,-20.408163265306136,-74.01812688821752,-64.16382252559728,-81.88405797101449,-65.36126204375165,-65.20721616124248,-66.20836361107305,0.0,-80.36605657237942,-83.52272727272722,-50.710900473933904,-31.250000000000004,-54.88721804511268,0.0,-44.06779661016949,0.0,-68.30601092896187,-75.26881720430106,0.0,-69.60000000000015,0.0,-31.19658119658117,-52.77777777777821,-65.41353383458632,0.0,0.0,0.0,-2.74377374419587,-55.710306406685156,-59.22865013774107,0.0,-89.80582524271844,0.0,0.0,-100.0,-44.2622950819672,0.0,-78.82542464318698,-62.17948717948711,-68.24877250409175,-91.53297682709443,-2.446368084305608,-15.748031496063048,0.0,-52.30817986548778,-68.13725490196079,0.0,-58.82416300152647,-18.749403948246812,0.0,-16.66666666666671,-87.50000000000014,-79.7619047619048,0.0,0.0,-58.928571428571445,-58.988804498774044,-78.9473684210527
20181129,-80.5194805194806,-40.00000000000029,-83.92857142857079,-95.33799533799532,-24.615948016827815,-70.4225352112677,2.465997503611115,0.0,-40.004021726923135,-54.54545454545436,-58.738048388579195,0.0,-24.999999999999748,-31.884057971014485,-18.18181818181816,0.0,0.0,0.0,-67.5675768558505,-16.326530612244774,-92.45283018867926,-65.87030716723551,-75.18248175182484,-86.83852320709181,-78.86178861788565,-68.71672851776049,0.0,-73.27586206896551,-96.30681818181826,-42.30769230769228,-32.6530612244898,-49.76531781187846,0.0,-43.85964912280702,0.0,-67.2131147540983,-82.96529968454252,0.0,-63.84000000000008,0.0,-39.393939393939085,-22.222222222222715,-59.398496240601204,0.0,0.0,0.0,-100.0,-48.14285714285713,-57.08661417322834,0.0,-90.77669902912629,0.0,0.0,-100.0,-27.659574468085076,0.0,-95.2136960803953,-50.641025641025564,-56.82593856655291,-93.43065693430638,-2.3710952201731277,-39.259259259259494,0.0,-22.308297240513493,-67.43515850144091,0.0,-28.234449331300326,-20.834790348730014,0.0,-8.333333333333355,-84.28571428571462,-70.31250000000001,0.0,0.0,-57.14285714285737,-80.33706516707524,-73.45679012345686
20181130,-59.47712418300652,-42.66666666666762,-94.2857142857142,-82.12898212898216,-24.193500753094103,-65.49295774647884,-2.766934360357898,0.0,-28.828828828828723,-69.69696969696957,-49.374625532106386,0.0,-17.1052631578943,-9.09090909090899,-5.633802816901539,0.0,0.0,0.0,-20.42038656978936,-68.29268292682933,-91.42857142857142,-61.43344709897608,-66.42335766423362,-73.21845379447524,-54.290491202272314,-40.110131493783335,0.0,-69.39655172413804,-48.01762114537426,-49.50980392156855,-75.67567567567654,-31.24817102262318,0.0,-66.66666666666667,0.0,-66.0818713450293,-97.61904761904758,0.0,-19.868995633187744,0.0,-21.705426356588703,-9.722222222222994,-44.3609022556389,0.0,0.0,0.0,-100.0,-24.44794952681378,-64.1732283464566,0.0,-91.78743961352657,0.0,0.0,-1.2841381805028134,-19.10112359550531,0.0,-76.10063255222379,-57.692307692307715,-56.484641638225256,-93.2311621966797,-3.12382386149793,-66.32653061224478,0.0,-42.499650318526626,-50.885807982197385,0.0,-42.85601046331665,-57.447568339720775,0.0,-6.122448979591857,-83.07692307692338,-77.81456953642389,0.0,0.0,-9.523809523809932,-84.83155314005508,-41.05263157894714
20181203,-68.49315068493146,-41.42857142857249,-40.860215053763696,-81.2956204379561,-59.677498744844534,-59.090909090909065,-0.5639781581496771,0.0,-22.48520710059163,-79.99999999999991,-34.70597999227965,0.0,-93.54838709677402,-24.884792626728238,-17.973856209150238,0.0,0.0,0.0,-0.0,-42.3076923076922,-70.48346055979634,-45.97522966858455,-36.521739130434646,-18.18181818181779,-15.74721062320404,-14.236598945126827,0.0,-15.458937198067595,-46.222222222222236,-28.474576271186525,-86.48648648648748,-29.93807944987677,0.0,-80.0,0.0,-72.42990654205614,-99.2481203007519,0.0,-33.86581469648572,0.0,-73.26732673267317,-42.105263157894456,-23.07692307692325,0.0,0.0,0.0,-100.0,-7.891156462585175,-50.37271234393773,0.0,-65.0980392156862,0.0,0.0,-3.6353771025502026,-56.291390728476756,0.0,-39.44949376524566,-41.11842105263152,-25.447316103379666,-67.66917293233071,-6.3229205871283405,-44.89795918367288,0.0,-17.499332426281764,-33.97123497758052,0.0,-19.480004756052335,-36.83504625211703,0.0,-26.744186046511675,-75.59055118110257,-55.59440559440565,0.0,0.0,-83.33333333333323,-70.22476726044538,-24.72222222222198
20181204,-83.60655737704924,-28.169014084506944,-43.01075268817251,-63.206672845227075,-59.677498744844534,-84.61538461538431,-1.8323801121083336,0.0,-23.07692307692307,-96.03960396039578,-47.81712798936323,0.0,-86.02150537634401,-52.07373271889417,-21.799307958477378,0.0,0.0,0.0,-0.20041302696903437,-44.23076923076919,-49.484536082474264,-32.60654586424437,-4.883011100218411,-4.620655980603406,-9.540286009338876,-4.778242311754438,0.0,-5.642023346303524,-43.71859296482406,-21.355932203389962,-72.9729729729738,-16.96491168826343,0.0,-76.66666666666667,0.0,-90.99099099099095,-0.5617977528090772,0.0,-32.203389830508634,0.0,-50.46728971962641,-34.7368421052631,-34.31952662721905,0.0,0.0,0.0,-100.0,-2.691065662002019,-37.62406292355835,0.0,-73.33333333333339,0.0,0.0,-2.2805429864253366,-62.69841269841246,0.0,-17.230694110576923,-29.276315789473628,-9.45378151260499,-35.909090909090956,-4.817463304478736,-73.85974561511112,0.0,-16.184940508213856,-15.711696177130897,0.0,-22.85647852118706,-10.516482855305448,0.0,-16.27906976744189,-72.64957264957259,-30.18867924528299,0.0,0.0,-60.78431372549011,-62.49997195076797,-21.944444444444397
20181205,-84.92063492063504,-36.61971830985957,-61.29032258064512,-42.1875000000003,-41.935991967001726,-42.35294117647078,-1.459117113142863,0.0,-38.06451612903229,-87.61904761904744,-48.76033057851242,0.0,-84.94623655913914,-66.35944700460833,-31.818181818181742,0.0,0.0,0.0,-3.153139839947665,-29.787234042553184,-61.16838487972508,-0.9781963759270041,-3.952104819181169,-20.000000000000245,-18.85060277478449,-13.651882820783628,0.0,-3.703703703703644,-8.928571428571518,-9.854014598540287,-70.27027027027108,-13.094040472380968,0.0,-76.19047619047619,0.0,-85.99033816425137,-7.425742574257559,0.0,-51.19863013698636,0.0,-24.000000000000547,-35.72183809782286,-27.218934911242957,0.0,0.0,0.0,-100.0,-0.4540295119183041,-11.149825783972034,0.0,-39.47368421052636,0.0,0.0,-100.0,-56.39792153657965,0.0,-39.07686673677885,-29.276315789473628,-0.6172839506174023,-32.49999999999969,-3.2743695897628906,-71.6191523821204,0.0,-35.21118688749891,-0.8141946750495921,0.0,-37.81607426783673,-19.767214918117137,0.0,-15.068493150684933,-36.507936507936556,-7.924528301886804,0.0,0.0,-68.43764372900415,-71.77424912139075,-19.99999999999993
20181206,-90.90909090909126,-35.21126760563349,-88.17204301075341,-50.18679950186796,-18.840502790826342,-42.35294117647078,-3.3932811624638943,0.0,-70.74829931972806,-83.809523809524,-57.14285714285691,0.0,-82.79569892473103,-83.41013824884814,-29.3532338308458,0.0,0.0,0.0,-12.249444872264535,-36.17021276595731,-83.5249042145594,-25.721528736985196,-24.80963443312653,-48.206829202586306,-58.87963055918092,-57.38008044936331,0.0,-31.58432475351826,-24.590163934426453,-2.0833333333334076,-86.48648648648748,-23.22789680761523,0.0,-47.50000000000169,0.0,-72.72727272727283,-27.23004694835682,0.0,-60.805860805860796,0.0,-12.649004013577892,-30.31081595481942,-35.502958579881984,0.0,0.0,0.0,-100.0,-23.325062034739457,-41.81184668989539,0.0,-13.698630136986047,0.0,0.0,-100.0,-59.997930129369216,0.0,-47.38459660456731,-52.76595744680858,-7.458563535911647,-46.57534246575315,-52.906976744186046,-55.18813534019071,0.0,-22.91681567841951,-28.46183141313865,0.0,-20.536504952247434,-12.790759567786235,0.0,-22.727272727272727,-36.507936507936556,-39.112903225806505,0.0,0.0,-53.799081915917554,-30.645248619328612,-21.388888888888808
20181207,-95.80838323353271,-29.411764705882206,-69.15887850467314,-20.672478206724445,-26.74412002668355,-58.82352941176455,-2.743386368984985,0.0,-80.62015503875985,-96.63865546218493,-66.05504587155951,0.0,-86.84210526315755,-77.77777777777793,-11.940298507462979,0.0,0.0,0.0,-1.05485245650437,-7.4074074074076135,-93.84615384615384,-17.279411764706,-14.841998060021066,-48.96551724137931,-68.41425817378595,-73.48184390328298,0.0,-3.7136709940098562,-7.853403141361341,-6.206896551724131,-100.0,-8.928571428571377,0.0,-30.000000000000345,0.0,-75.46267539563799,-14.876033057851211,0.0,-77.6752767527677,0.0,-15.695760206463813,-83.1268096946239,-27.77777777777775,0.0,0.0,0.0,0.0,-28.046989720998642,-34.146341463414586,0.0,-3.999999999999678,0.0,0.0,-100.0,-53.31043203671783,0.0,-80.0,-64.95327102803734,-0.8797653958944339,-24.657534246575505,-48.148148148148145,-16.351185968355555,0.0,-23.958705862718936,-5.921052631579058,0.0,-15.179629705317115,-6.976455350334207,0.0,-44.82758620689655,-31.818181818181536,-42.741935483870975,0.0,0.0,-96.23915538934621,-11.267638930080437,-2.34604105571861
20181210,-90.41916167664665,-6.185567010309102,-68.22429906542052,-32.48081841432195,-0.9898596792325727,-81.1764705882356,-3.780524598097582,0.0,-75.968992248062,-92.30769230769243,-39.44954128440368,0.0,-76.3636363636363,-89.85507246376808,-31.343283582089377,0.0,0.0,0.0,-6.05380398822275,-20.33898305084758,-73.47826086956513,-40.808823529411775,-19.451718560680312,-65.99996632543102,-88.91741387446932,-89.37866485966829,0.0,-31.717226001733067,-45.026178010471284,-13.793103448275923,-86.36363636363636,-32.78688524590191,0.0,-50.000000000000576,0.0,-91.36473784533534,-40.5594405594405,0.0,-76.56826568265703,0.0,-31.547263337211852,-51.06774811440815,-39.83050847457662,0.0,0.0,0.0,0.0,-34.53125000000001,-63.76306620209062,0.0,-26.666666666666586,0.0,0.0,-100.0,-58.32605560620637,0.0,-27.38459660456731,-78.97196261682244,-20.972644376899837,-40.547945205479756,-33.333333333333336,-15.8333333333334,0.0,-12.886581720938732,-32.79220779220782,0.0,-9.016434449809974,-6.74130334150565,0.0,-60.37735849056604,-6.666666666666743,-68.54838709677419,0.0,0.0,-91.33334241668716,-12.675959476129687,-38.21034969693449
20181211,-82.41758241758232,-14.432989690721238,-70.09345794392537,-39.05013192612102,-9.90101403207725,-81.37254901960799,-4.3492807846969175,0.0,-87.49999999999997,-83.52941176470596,-28.421052631579112,0.0,-68.18181818181829,-82.12560386473446,-31.343283582089377,0.0,-2.4471830985915495,0.0,-46.49124861717257,-61.818181818181756,-93.00485797249269,-30.514705882352885,-18.4206056380439,-69.35950969827591,-81.2249276681512,-82.96594019780767,0.0,-40.93121106808667,-73.13432835820882,-22.413793103448217,-44.44444444444444,-84.9056603773583,0.0,-42.500000000001634,0.0,-89.11714214233426,-66.08391608391604,0.0,-85.47003801458443,0.0,-39.56775401616445,-74.69021454193536,-86.51685393258468,0.0,0.0,0.0,0.0,-78.49056603773606,-58.53658536585371,0.0,-23.99999999999993,0.0,0.0,-100.0,-70.86511452992772,0.0,-58.46153846153828,-72.36180904522607,-33.500000000000185,-46.57534246575315,-57.82312925170068,-49.16666666666583,0.0,-17.01038225578089,-45.77922077922088,0.0,-13.115041148659085,-13.4826066830113,0.0,-82.0265931903189,-16.36363636363657,-75.48076923076925,0.0,0.0,-94.86166380412263,-58.45686144625876,-42.26665841094398
20181212,-94.66666666666649,-33.33333333333305,-71.05263157894711,-28.019323671497318,-38.61359213913664,-65.85365853658536,-5.687521026142122,0.0,-70.8955223880596,-76.78571428571468,-12.49999999999977,0.0,-35.06359112890197,-77.91411042944789,-21.111111111111082,0.0,-2.3943661971830985,0.0,-16.981163310092597,-100.0,-83.12936334542351,-39.58333333333337,-42.85714285714293,-76.9459090209359,-74.21205242374043,-79.15827790430578,0.0,-58.15581470070583,-57.294831525033665,-32.97297297297299,-51.851851851851855,-77.3584905660382,0.0,-34.28571428571605,0.0,-68.95724983661452,-64.35800430241146,0.0,-77.89494808871395,0.0,-9.08988943614562,-69.38775510204103,-28.301886792452354,0.0,0.0,0.0,0.0,-77.27889249909617,-82.10526315789495,0.0,-19.797976811726837,0.0,0.0,-100.0,-45.56962025316456,0.0,-38.76221822168897,-75.99999999999993,-60.96256684492015,-76.36320802900646,-44.05594405594406,-40.000000000000355,0.0,-22.22222222222433,-54.62555066079297,0.0,-14.493586908448934,-24.391514700409378,0.0,-57.96939002142991,-26.923076923076618,-82.53968253968267,0.0,0.0,-85.05563459298816,-59.63727681507614,-71.69810525069013
20181213,-93.57142857142844,-13.04347826086995,-55.448991865725,-85.41176470588255,-46.534886812748745,-49.38271604938307,-4.616924749000837,0.0,-65.90909090909089,-55.26315789473634,-40.62500000000013,0.0,-36.82999861867822,-38.613861386138694,-18.079096045197673,0.0,-1.5669014084507042,0.0,-27.272678770547465,-92.15686274509811,-91.66741317989687,-6.30252100840306,-23.076923076923283,-47.661594371890835,-38.10882088555135,-42.430733592743294,0.0,-34.05572755417942,-59.05475883341511,-15.155514320440366,-70.37037037037037,-37.7358490566039,0.0,-54.285714285714995,0.0,-52.02716312896299,-77.71796763651278,0.0,-62.51269682730768,0.0,-19.183704338131516,-61.22448979591797,-50.94339622641496,0.0,0.0,0.0,0.0,-50.217184840508295,-28.57142857142837,0.0,-29.097349666854694,0.0,0.0,0.0,-15.18987341772152,0.0,-49.18561756382105,-72.80000000000001,-92.05298013245032,-42.508815394508446,-61.607142857142854,-38.095238095238244,0.0,-98.62985065267752,-61.08374384236463,0.0,-93.33496093750044,-92.5911274371194,0.0,-30.1534822252058,-36.53846153846169,-40.21164021164034,0.0,0.0,-90.3846153846151,-57.930359509191625,-72.41576030744784
20181214,-89.94082840236688,-34.78260869565186,-51.81183304105475,-86.81318681318669,-63.63617447755893,-80.80808080808143,-7.360321327948606,0.0,-50.0,-57.8947368421053,-21.875000000000387,0.0,-33.3205540974936,-76.71232876712345,-30.52631578947316,0.0,-1.3028169014084507,0.0,-32.52031713462365,-82.35294117647067,-84.10703555303601,-17.22689075630252,-13.953488372092929,-91.09413098510598,-68.9266108194098,-65.28175722911854,0.0,-35.91331269349831,-98.3754425698531,-3.6453426876685104,-66.66666666666508,-26.00000000000011,0.0,-45.71428571428631,0.0,-72.52394159009016,-61.24863936784821,0.0,-67.45340039554877,0.0,-84.89208633093548,-61.22448979591797,-87.27272727272876,0.0,0.0,0.0,0.0,-33.58770401482358,-14.814814814815193,0.0,-74.2120379870378,0.0,0.0,-0.0,-33.76623376623377,0.0,-50.488629461707376,-97.76119402985066,-88.7096774193545,-52.87212971094566,-69.47368421052632,-22.413793103447542,0.0,-97.14355468749946,-39.75903614457837,0.0,-86.73434434652701,-84.84764414851806,0.0,-34.78946685791006,-65.38461538461492,-29.47976878612715,0.0,0.0,-93.33333333333324,-65.75094098630157,-95.88007686350532
20181217,-73.20261437908474,-46.37681159420302,-35.6011162863845,-49.890109890109315,-85.50716945749129,-78.40909090909169,-5.854801056322748,0.0,-35.05154639175261,-83.33333333333333,-23.43749999999968,0.0,-55.283736696048436,-30.136986301369433,-36.71874999999927,0.0,-1.091549295774648,0.0,-0.0,-62.729888803818675,-87.97885993189105,-19.327731092436874,-12.280701754386183,-75.8757545394563,-70.4330614534389,-63.798080928456834,0.0,-28.482972136222944,-81.26616558556444,-22.746227425447955,-57.142857142855114,-7.547169811320477,0.0,-85.0,0.0,-78.00000000000018,-55.92032728092745,0.0,-4.008700834947632,0.0,-52.866242038216846,-74.50980392156842,-65.75342465753408,0.0,0.0,0.0,0.0,-10.728049626678642,-18.817204301075215,0.0,-86.11417430071288,0.0,0.0,-100.0,-22.07792207792208,0.0,-63.517953193760896,-83.22981366459625,-89.99999999999994,-14.640378252650136,-61.333333333333336,-0.0,0.0,-99.13774959880126,-30.120481927710948,0.0,-91.83707363657099,-86.11028694952572,0.0,-11.592231585604864,-81.48148148147989,-8.000000000000098,0.0,0.0,-82.85714285714272,-87.11235225249398,-34.86397178106647
20181218,-57.936507936508036,-44.642857142856364,-23.684210526316708,-60.88019559902263,-36.23207635627085,-64.47368421052649,-4.401646606010706,0.0,-62.88659793814421,-93.10344827586273,-81.48148148148252,0.0,-59.86324702144937,-73.2394366197179,-48.437499999999865,0.0,-0.9330985915492959,0.0,-24.68622131875475,-80.3905543159035,-94.13256381050577,-21.84873949579815,-23.529411764705696,-76.81653738038472,-87.1757216125955,-91.28336239765926,0.0,-60.72727272727279,-74.07464303180754,-63.21814212546352,-52.94117647058824,-7.6923076923076215,0.0,-70.58823529411764,0.0,-56.81818181818196,-71.90526354169013,0.0,-21.38364779874226,0.0,-58.59872611464985,-31.372549019607753,-95.06172839506159,0.0,0.0,0.0,0.0,-5.3674750295360285,-18.817204301075215,0.0,-78.09006577187824,0.0,0.0,-100.0,-24.509803921568313,0.0,-94.21964910052445,-61.03896103896116,-83.13253012048204,-53.6220562562607,-65.33333333333333,-9.230769230769448,0.0,-81.03443739970024,-36.144578313253085,0.0,-75.51018289771395,-78.94715708319949,0.0,-5.073366493428092,-89.28571428571504,-14.666666666666643,0.0,0.0,-49.38271604938254,-80.50716467733567,-43.956043956044255
