index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20180124,-17.567102211706807,-1.6127678715332876,-7.297821592865512,5.4,0.36157145381133887,44.18707840723335,0.45381687954510197,-0.0,13.142947629016708,-8.8105312617257,29.73658993384568,-0.0,-9.574267347148853,-204.90862243554554,63.82087104194332,-0.0,-0.0,-0.0,2.582416067045924,-10.833206233541132,-0.0,16.85470811784733,-10.09694689959113,78.47701538534602,45.82474607703625,22.68055554750492,-0.0,8.425488680888375,2.6096372480638093,2.458356469524733,-0.0,39.348603241073434,-0.0,-0.0,-0.0,-2.3625789234612604,3.7625828143797118,-0.0,584.6637956955097,-0.0,12.640141618921188,6.989807073944248,70.42084956846665,-0.0,-0.0,-0.0,-0.0,46.731852512527254,13.8124056382227,-0.0,3.9731200510659255,-0.0,-0.0,-0.0,-56.611747528389095,-0.0,-0.0,-58.55977333531249,8.4986991493823,569.9152343911305,-0.0,3.9462346551101657,-0.0,0.08456944675495834,36.197394660449355,-0.0,0.05710079475156817,-0.0,-0.0,50.30628263147897,0.8103287221697975,-0.0,-0.0,-0.0,15.96477187881479,6.275870289657032,-12.784029841423035
20180125,-0.20546318376203998,13.750968167806858,2.9191286371438765,-1.2,0.8238311462706043,37.27345389453694,-0.2382501830304682,-0.0,24.97160049513099,-5.4331609447300435,52.65854467452038,-0.0,-4.968923559912655,-99.71489113172517,40.885245511238466,-0.0,-0.0,-0.0,1.8334036590063625,0.7646969106025062,-0.0,17.47436650453252,-9.029000592903467,70.42811420820887,26.126195360865676,12.840803727082093,-0.0,17.875698958101857,1.192977027686429,8.604247643337876,-0.0,27.372941385095473,-0.0,623.8855451345444,-0.0,-4.387646572142839,9.352705852887594,-0.0,1408.1463884225116,-0.0,23.99795003012521,16.775536977467127,24.940717555496377,-0.0,-0.0,-0.0,-0.0,33.93834155852674,8.754341601690394,456.63636368826496,3.384509673131397,-0.0,-0.0,-0.0,-49.602674024874574,-0.0,-0.0,-51.77387685439782,-24.23703090749681,139.19588674070314,-0.0,8.321407859688625,-0.0,0.07822851261300456,37.17044290400925,-0.0,0.06930364604340866,-0.0,-0.0,58.3095548683044,0.6302556727986667,-0.0,-0.0,-0.0,19.028717996971682,7.027952205148758,4.602250742907636
20180126,1.1300475106941303,14.514910843795514,6.811300153336488,-6.6,0.4805709621391725,28.405978976078913,0.022692142352789234,-0.0,24.254712442639576,0.2936843753908761,-6.81463519317098,-0.0,-1.3331258331477875,-89.85297882199288,22.437024975684473,-0.0,-0.0,-0.0,0.22358589528488665,9.813610352737305,-0.0,24.538472112749588,-6.796021951647708,26.19698048715014,8.173089756828267,6.961573657249101,-0.0,18.160343845970054,-0.22368319269036874,9.993753473939142,-0.0,37.637794404504824,-0.0,311.9427725672722,-0.0,-5.568936033872306,2.9025638853781857,-0.0,1473.6004290903732,-0.0,16.303950783823385,8.737258842430311,-16.627145037001466,-0.0,-0.0,-0.0,-0.0,50.818668511719444,8.754341601689811,228.31818184413248,0.2943051889684284,-0.0,-0.0,-0.0,-35.045367517577255,-0.0,-0.0,-59.81642083177809,-40.60489593593869,69.16022045603022,-0.0,6.434078242027317,-0.0,0.03805689626327876,21.796280655754963,-0.0,0.04636577086706893,-0.0,-0.0,72.60111243406428,-1.5306209196534473,-0.0,-0.0,-0.0,9.836879642502172,6.016552438864455,2.5568059682892637
20180129,-0.41092636752582623,9.252194631425663,2.432607197621837,-27.2,-0.1968007549871618,8.717178733400068,0.4651577572192764,-0.0,21.984566943082317,4.698950006254018,-39.02927428817609,-0.0,2.9086381814119524,50.40532958307303,-28.91883219087962,-0.0,-0.0,-0.0,-7.275957614183426e-14,10.960655718641647,-0.0,17.970093213881484,-3.3009249479429856,-15.148558947702405,-24.43613957544323,-16.604503110054065,-0.0,13.606025640084118,-9.842060478412895,1.7101610222787713,663.1523034008321,20.529706038818695,-0.0,631.0156656503677,-0.0,10.294093880794826,2.0425449563772418,-0.0,1602.739482299965,-0.0,11.357808411204024,9.261494372974848,-10.269707228732296,-0.0,-0.0,-0.0,-0.0,27.186210777247325,7.198014205835062,-0.0,12.507970531134633,-0.0,-0.0,-0.0,-2.965377251486061,-0.0,-0.0,-47.50127536641434,-32.73573005688144,752.0079667311162,-0.0,0.7720893890433945,-0.0,0.03752861950631996,11.092749976589111,-0.0,0.03562851284648787,-0.0,-0.0,48.01963342095609,-0.7202921974836499,-0.0,-0.0,-0.0,9.99813996451092,6.742675660874665,203.52175507545937
20180130,2.2600950213894246,-5.687128810142167,-44.75997243623482,-43.1,-1.0755573298534,16.682876541506847,-0.25527275212984024,-0.0,4.540290999115095,2.349475003127009,-73.72196254432667,-0.0,1.696705605823372,26.29843282595277,-33.40623718601651,-0.0,-0.0,-0.0,2.046605135672653,10.068509322938626,-0.0,-1.1153850960341516,-4.660129338272818,-54.747966707895976,-45.963213305237005,-29.445336865534774,-0.0,-0.7970056860300246,-16.32887306645629,-2.1911438097941573,331.57615170041606,-13.686470692546573,-0.0,3.565060257911682,-0.0,20.08192084942013,-0.10750236612511799,-0.0,1013.6531162890233,-0.0,-12.273760702429572,-4.3686294212151555,7.824538840942551,-0.0,-0.0,-0.0,-0.0,0.8884382606903091,-5.1553344987734455,-228.31818184413248,21.337126200170022,-0.0,-0.0,-0.0,-40.16738277014345,-0.0,-0.0,-39.961390387617286,-20.145064650385176,954.235953127984,-0.0,-8.750346409158665,-0.0,0.0010581665726567735,-13.428065761134494,-0.0,0.0009763174687941501,-0.0,-0.0,8.003272236826596,1.0804382962259114,-0.0,-0.0,-0.0,-5.4828509482805385,1.815327840615064,272.5555162191484
20180131,-0.10273159188043791,-19.862509575721344,-83.19516615865287,-51.9,-1.2723608783218152,38.47582337500586,-0.28930750332425303,-0.0,-3.3454775782951036,-0.29368437539145814,-112.13172454221407,-0.0,-0.12119325755920726,-186.28056585048324,-24.431427195742728,-0.0,-0.0,-0.0,5.315740615485265,-1.401944336105371,-0.0,-12.517099411048694,-7.86396825833508,-93.96743000825634,-43.802179434730206,-22.311550344177522,-0.0,-16.110900653320712,-12.377136662245611,-6.0924486418667945,-0.0,-80.40801531871315,-0.0,-623.8855451345444,-0.0,17.044319376398924,-13.97530759626883,-0.0,-426.3357784043066,-0.0,-14.838427117865066,-9.261494372976594,-42.05689627005486,-0.0,-0.0,-0.0,-0.0,-30.029213211473543,-12.256078242367366,-456.63636368826496,15.451022420813096,-0.0,-0.0,-0.0,-88.69173779447796,-0.0,-0.0,-31.918846410235854,-7.554399243898224,827.296307987161,-0.0,-0.6863016791490373,-0.0,-0.0010565535138448467,-10.898140327876899,-0.0,-0.016105887030880693,-0.0,-0.0,-1.7149869078909978,-0.27010957405669617,-0.0,-0.0,-0.0,-8.708057388445013,-1.8412707056244835,165.68102674484717
20180201,-10.992280331301153,-13.66608564825263,-78.81647320293123,-57.1,-0.9062192891640006,26.90301712549175,-0.2382536453652756,-0.0,-6.332511130344646,1.6152640646498184,-113.37074912278914,-0.0,7.3927887110895245,-140.25830840506592,-21.43982386564836,-0.0,-0.0,-0.0,6.4386573200929345,-8.02931756133039,-0.0,-1.239316773370956,-5.728075644960191,-185.9606133587775,-48.76148465090664,-12.152012327453122,-0.0,-12.353588133465383,-9.320133028799319,-1.8170460861708853,-331.57615170041606,-128.31066274263196,-0.0,-315.50783282518387,-0.0,10.631605155575672,-18.59790933965007,-0.0,-693.4590254542977,-0.0,-22.166045447671785,-21.668401929227404,-19.561347102350556,-0.0,-0.0,-0.0,-0.0,-76.05031511544017,-5.641686809977982,-0.0,12.507970531134633,-0.0,-0.0,-0.0,-122.92836606164812,-0.0,-0.0,3.5186129901045935,17.312164933928287,311.6587149665877,-0.0,3.174145266066771,-0.0,0.05549970759469943,-16.152600843104302,-0.0,0.013665465714911989,-0.0,-0.0,-48.591295723585645,-1.3505478702826077,-0.0,-0.0,-0.0,-20.641321217053918,-3.68253349701321,71.07920591831673
20180202,-19.10807608992676,-8.063839357664692,-67.62648009387311,-45.4,-0.44853531901364474,15.179914690920269,-0.2212345386006382,-0.0,-5.61562307785236,4.552107818557415,-61.9512290288508,-0.0,10.180233634942851,-16.43652051622048,-0.0,-0.0,-0.0,-0.0,5.41535487656638,-6.499923740124796,-0.0,21.19231682464655,-2.524236724897637,-186.94769034164958,-16.318582348825874,14.193793268150767,-0.0,1.3662954617658398,-2.6096372480638093,8.97834536696173,-663.1523034008321,-124.88904506949476,-0.0,-631.0156656503677,-0.0,-14.681740452937666,-20.10294246540114,-0.0,-395.3777861965075,-0.0,-30.409616068707546,-33.72581913178088,-24.45168387793936,-0.0,-0.0,-0.0,-0.0,-81.55863233174664,4.085359414122068,-0.0,-9.270613452488323,-0.0,-0.0,-0.0,-106.21442155326484,-0.0,-0.0,-2.010635994346812,-17.941698204253335,-461.3599516499601,-0.0,4.71832404415356,-0.0,0.058670981195082274,-17.514868384089787,-0.0,0.01756924616602191,-0.0,-0.0,-50.87794493410969,-0.9904017715406371,-0.0,-0.0,-0.0,-32.25206440164649,-4.8754620902406165,-57.78381488324143
20180205,-15.204275598436361,-16.636973832654768,-34.05650076669641,-47.1,-0.4485325255323914,-12.173990989748273,0.6863940269873274,-0.0,-4.0623656307868075,9.397900012507453,-43.36586032019463,-0.0,13.81603136170801,48.21379351423122,-25.428628305769525,-0.0,-0.0,-0.0,2.2458332849056024,-0.892146395703312,-0.0,34.32907462238043,4.174699198869348,-160.67479511611862,-2.327293260586448,30.134098236763965,-0.0,29.603068338258016,6.9341789734264605,19.880621883985878,-0.0,-65.86614020788576,-0.0,-0.0,-0.0,-19.913165212030872,-3.225070983754122,-0.0,-112.33328601107002,-0.0,-22.532426364163403,-24.98856028934999,24.451683877934702,-0.0,-0.0,-0.0,-0.0,-20.43407999597257,13.42332378925872,-0.0,-13.832343881489942,-0.0,-0.0,1144.7556600965877,-42.86318027149537,-0.0,-0.0,38.95607239044621,47.84452854467323,-112.05706605538725,-0.0,2.144692747342051,-0.0,-0.0031728866591765837,-11.092749976590277,-0.0,0.00439156682947214,-0.0,-0.0,-32.0130889473029,3.7815340367911268,-0.0,-0.0,-0.0,-29.34937860549835,-1.1929285932275524,3.0681671619415285
20180206,-4.109263675253024,-19.60786201705865,-59.84213706148788,-51.8,-0.2974945805977768,-23.295908684085006,0.2609440565506884,-0.0,-11.470208839868429,9.544742200203473,-46.46342177163111,-0.0,12.119325755884347,-96.42758702849969,-7.977608880237677,-0.0,-0.0,-0.0,2.2349897999455424,3.9509340381150833,-0.0,25.777788886121126,8.155226341977249,-187.89704168530648,-40.97631092423107,2.779698799903272,-0.0,39.73642634635355,13.4209915614716,22.552748481296003,-0.0,-64.15533137131715,-0.0,-0.0,-0.0,-22.275744135492133,10.212724781887955,-0.0,-231.74268452681602,-0.0,-29.86004469397245,-18.34824356910307,9.29163987361826,-0.0,-0.0,-0.0,-0.0,-17.768765213890003,8.948882526173257,-0.0,-16.03963279874879,-0.0,-0.0,1742.6112174097286,-52.29847152622882,-0.0,-0.0,40.464049386205154,62.32379376213765,47.27407474214211,-0.0,-4.289385494685266,-0.0,-0.0068716304870940804,-13.62267540984787,-0.0,0.00634420176704225,-0.0,-0.0,-24.009816710477462,6.212520203298773,-0.0,-0.0,-0.0,-32.41332472365408,-2.0487344833419776,-32.21575520038605
20180207,13.04691216892912,-21.645042486363092,-49.625186831476164,-105.0,-0.723140114141388,11.873398619630606,0.20421889417084457,-0.0,-12.306578234442568,7.488951572466758,-45.224397191049064,-0.0,7.877561741324898,-143.54561250831,-15.955217760489322,-0.0,-0.0,-0.0,1.0438129777925134,5.735226829521999,-0.0,7.064105608215905,9.223172648664914,-173.3937116678129,-80.81660620305222,-35.96417181861936,-0.0,44.00609966437187,13.122747304550138,19.82717935203982,-0.0,-54.745882770188615,-0.0,-0.0,-0.0,1.5188007365103113,10.320227148013073,-0.0,-259.1626204822958,-0.0,-18.502236282768425,-1.0484710610914043,-91.44929770349059,-0.0,-0.0,-0.0,-0.0,-28.963087298639586,-0.583622773445677,-0.0,-2.0601363227755063,-0.0,-0.0,585.1166936807172,-54.99426902757841,-0.0,-0.0,29.154221918011316,68.61912646538578,461.35995164997877,-0.0,-3.7746592353237793,-0.0,0.00475691040055608,-4.670631569090765,-0.0,0.0058579048127285205,-0.0,-0.0,21.151505197325022,7.5630680735822535,-0.0,-0.0,-0.0,-12.739565438650898,-3.604744473164028,-69.03376114368905
20180208,17.156175844180396,-25.294990827200817,-45.246493875759185,-161.4,-1.01605617894882,37.37584884661832,1.6450799128691687,-0.0,-17.802719970213076,7.782635947858216,-65.04879048028495,-0.0,9.210687574472104,-386.8061161483545,-17.451019425527193,-0.0,-0.0,-0.0,-0.11052269680581958,-5.097979404019425,-0.0,-3.470086965439841,4.0776131709886245,-150.9553913041996,-109.18689748935284,-76.11012840939279,-0.0,26.87047741472692,8.947327707647347,6.840644089113339,674.6594449122862,-58.16750044332817,-0.0,-0.0,-0.0,19.238142662470928,2.365052054753178,-0.0,-712.0338207789697,-0.0,-4.396570997885428,9.086749196127057,-146.22106959007448,-0.0,-0.0,-0.0,-0.0,-82.80244589671958,-8.948882526172675,-0.0,11.183597180778742,-0.0,-0.0,-572.3778300482937,-87.88299854407437,-0.0,-0.0,-10.555838970314944,23.292731002012733,217.110565482378,-0.0,-0.34315083957393655,-0.0,-0.006872437016445474,-9.730482435605955,-0.0,0.0024419107400171923,-0.0,-0.0,8.003272236825433,4.051643610847532,-0.0,-0.0,-0.0,3.3864667621732223,-5.005144758344686,-154.94244167805184
20180209,17.46437061982462,-15.024205961123226,-18.974336141448003,-170.2,-0.5675292403789718,50.928377582401154,1.5599913037157602,-0.0,-17.08583191772137,3.964739067776245,-62.5707413191325,-0.0,5.453696590148029,-458.65574443870224,-16.453818315500392,-0.0,-0.0,-0.0,-1.2280174724687458,-10.96065571864252,-0.0,-15.243596312464797,-0.5825161672840476,-169.21719606124796,-150.8004120686953,-124.61983471485786,-0.0,-0.9677926187514094,1.7894655415299348,-2.244586341740505,337.3297224561431,-79.55261090043234,-0.0,-0.0,-0.0,17.88809756334929,-10.64273424638901,-0.0,-674.8842301296256,-0.0,-10.075475203488022,5.941336012852262,-134.48426132866646,-0.0,-0.0,-0.0,-0.0,-124.55904414935736,-15.271462571838638,-0.0,11.33074977526383,-0.0,-0.0,-1729.8723537773046,-75.75190978799132,-0.0,-0.0,-44.485321374895285,-35.2538631381793,-565.5380052483455,-0.0,-7.377743050859426,-0.0,0.028014798705207795,-14.984942950831028,-0.0,0.02391493735713084,-0.0,-0.0,-16.006544473652028,-3.4213879380491563,-0.0,-0.0,-0.0,4.837809660247876,-5.5238042026376935,-176.93097300529945
20180212,16.950712660417775,-16.80673887176439,33.08345788765233,-116.1,-0.4988766448563547,46.99985773674329,1.2990455159976955,-0.0,-16.48842520731094,0.7342109384771902,-62.570741319139486,-0.0,0.3635797726767487,-419.09870751624,-2.493002775073983,-0.0,-0.0,-0.0,-2.3086713491965565,-14.911589756757312,-0.0,-15.86325469915173,0.19417205576130073,-39.97879606810166,-103.92283975812258,-108.28594753005774,-0.0,-7.742340950006619,9.09644983610895,-0.21377012778481003,-0.0,-70.99856671758927,-0.0,617.7457191348076,-0.0,25.313345608513337,-23.54301818140608,-0.0,-563.4354581816121,-0.0,-8.426761079280404,14.85334003212978,-100.74093757710885,-0.0,-0.0,-0.0,-0.0,-87.77770015661139,-8.948882526172092,-0.0,22.51434695604199,-0.0,-0.0,-14.154292924914916,-18.06184325905866,-0.0,-0.0,-21.11167794062756,-1.8885998109728097,-995.3819070702418,-0.0,0.8578770989365876,-0.0,-0.0010594987322838278,-14.984942950831028,-0.0,0.03416291957526482,-0.0,-0.0,-32.58475124993478,-6.842775876098021,-0.0,-0.0,-0.0,6.1278922363126185,-6.638935857780452,-171.77495042621157
20180213,11.095011923182756,-1.8674154301959789,29.677807810981758,-33.3,0.4668382082496828,13.93217782605614,0.5729402398929233,-0.0,-17.444275943967515,-8.516846886334825,-54.51708154538646,-0.0,-11.99813249832543,-213.51899951322935,-26.924429970812053,-0.0,-0.0,-0.0,-0.0,-13.76454439085297,-0.0,-13.384621152408654,0.7766882230454939,2.961323640609626,-46.54501971035614,-60.58796888675715,-0.0,-14.175315415819933,16.999922644530308,-0.7481954472465441,-337.3297224561432,-76.13099322729511,-0.0,308.8728595674038,-0.0,18.73187575030024,-24.61804184265726,-0.0,-303.3883236362599,-0.0,-8.793141995772022,14.503849678434198,-41.07882891493384,-0.0,-0.0,-0.0,-0.0,-42.64503651333274,-4.279900338604348,-0.0,16.775395771168405,-0.0,-0.0,578.0395472182599,-15.096466007570271,-0.0,-0.0,-15.833758455474163,26.12563071847195,-1043.5314276408963,-0.0,5.661988852984504,-0.0,0.016915974698749777,-9.925092084317003,-0.0,0.0380674447383717,-0.0,-0.0,-50.87794493410853,-10.624309912888275,-0.0,-0.0,-0.0,3.225206440165057,-6.120268499251543,-92.56088799359277
20180214,6.266627104760264,9.591724709643167,-24.04697013554629,-24.6,0.9153679403007482,5.8314519132050915,-0.5615958998839232,-0.0,-12.426059576524422,-7.635793760162196,-13.009758096055593,-0.0,-8.847107801795355,209.58027241096832,4.487404995132238,-0.0,-0.0,-0.0,-0.0,-1.9117422765074297,-0.0,-7.3119689628889315,7.0872800352898775,33.37263806552859,11.496538541899064,-7.920950953733409,-0.0,-0.5692897757358151,8.127156001113471,2.9393392570409924,-674.6594449122862,-22.24051487538731,-0.0,-0.0,-0.0,24.300811784171966,-20.102942465400556,-0.0,719.994447346665,-0.0,-16.853522158560807,6.465571543397964,44.50206465784926,-0.0,-0.0,-0.0,-0.0,24.876271299440415,3.30719571619411,-0.0,17.80546393255645,-0.0,-0.0,-0.0,11.861509005947736,-0.0,-0.0,39.20740188973839,92.22662410255754,-119.0606326838769,-0.0,-0.6863016791502013,-0.0,0.026436801215659216,0.7784385948476847,-0.0,0.03270030515217513,-0.0,-0.0,-60.59620407882612,-8.823579419179005,-0.0,-0.0,-0.0,1.451342898074072,-2.4377429164742352,85.77143663894385
20180222,11.505938290708,0.33953007821692155,-54.092048417995684,-71.0,0.40276412851737403,21.222012649330427,0.03970951795001383,-0.0,-2.7480708678852532,-2.3494750031275906,26.63902848240221,-0.0,-3.393411211647617,377.6808870999701,-4622.027144990403,-0.0,-0.0,-0.0,-0.0,1.1470453659046325,-0.0,-6.320515544192749,9.029000592903467,143.49534655911148,86.49417703515617,44.77651577514189,-0.0,19.58356828530901,-1.3420991561474511,5.718350918243523,-0.0,19.67430162054021,-0.0,-308.8728595674038,-0.0,56.026871613510885,-8.707691656136303,-0.0,1044.611108496841,-0.0,-16.48714124207152,0.6989807073934935,80.2015231196396,-0.0,-0.0,-0.0,602.88946154573,37.49209460130893,-4.0853594141226495,-0.0,38.25967456582177,-0.0,-0.0,-578.0395472182598,4.313276002162602,-0.0,-0.0,54.03584234803799,94.42999054869404,218.8614571394399,-0.0,-1.4583910681935959,-0.0,-0.09829235065399189,23.158548196739286,-0.0,-0.04636428144302045,-0.0,-0.0,-53.16459414463024,-3.3313514133627176,-0.0,-0.0,-0.0,5.321590626272373,2.8526625576727382,115.43502216910012
20180223,18.90261290616414,-2.122062988859834,-30.50624728480354,-19.8,0.2563046993729586,6.084210811412195,0.09643814266464687,-0.0,10.514358103213016,1.3215796892589424,62.57074131913483,-0.0,3.6357977267654498,477.01314353376625,-6958.469345791377,-0.0,-0.0,-0.0,-0.0,11.725352629245027,-0.0,-7.435900640227483,11.74740937356255,99.36214806278934,72.37794333786704,49.13808657930931,-0.0,32.50644619451021,4.026297468441771,8.711132707230572,-0.0,68.43235346273985,-0.0,-617.7457191348076,-0.0,58.72696181175241,10.535231880263309,-0.0,1081.760699146185,-0.0,3.6638091649045235,9.086749196127057,97.81504684938817,-0.0,-0.0,-0.0,908.4698669785887,49.752542598887814,0.6808932356862352,-0.0,37.52391159340332,-0.0,-0.0,-1156.0790944365199,38.28032451919629,-0.0,-0.0,52.2765358529822,89.70849102125969,203.10343222541735,-0.0,-2.659419006704702,-0.0,-0.10463333023328232,39.89497798597906,-0.0,-0.06100490474565959,-0.0,-0.0,-20.579842894694302,8.643506369807582,-0.0,-0.0,-0.0,17.41611477688886,6.8204725989598955,136.88740094606766
20180226,20.75178156002832,0.5092951173265464,8.711688515632414,60.7,0.15561366724363324,7.268764422429376,0.18152675181801897,-0.0,17.08583191772108,8.66368907402968,116.4683105742326,-0.0,18.784954921620955,406.0615317953471,-6931.54491582056,-0.0,-0.0,-0.0,-0.0,14.401791816355253,-0.0,22.059838566007674,9.514430732306646,143.09071150528965,70.15933080375078,42.50071151826182,-0.0,47.19412240849167,12.078892405324149,12.772765135141963,-0.0,59.02290486161364,-0.0,-0.0,-0.0,60.41451818565256,1.5050331257522338,-0.0,942.8919912426919,-0.0,24.73071186310728,30.0561704179598,89.5112064917083,-0.0,-0.0,-0.0,303.51256810286185,-1.7768765213899314,22.274935853190836,-0.0,39.87835310514551,-0.0,-0.0,-0.0,71.16905403569108,-0.0,-0.0,38.956072390445044,67.045293289572,-18.38436239970848,-0.0,7.120379921179265,-0.0,0.04491876830461479,55.26914023423567,-0.0,0.028325883940287896,-0.0,-0.0,12.576570657871198,12.875223030026245,-0.0,-0.0,-0.0,30.800721503572422,2.4895969895497547,80.70227369207889
20180227,19.005344498045744,4.498773536381777,51.30229822186753,139.9,-0.10984527022854308,-17.41469904798316,0.22123280743324358,-0.0,15.293611786491528,6.167371883207234,104.69757705874741,-0.0,15.512736967531964,219.40421476039103,-4656.929183841464,-0.0,-0.0,-0.0,-0.0,13.382195935550845,-0.0,47.465832420115476,4.757215366153105,137.74041355157738,36.44284968773136,19.29523978895857,-0.0,41.78586953900289,18.416582864907685,15.391449200505157,-0.0,-9.409448601128533,-0.0,-0.0,-0.0,41.007619885792955,-12.25526973826636,-0.0,676.6532582557946,-0.0,34.439806150103685,39.317664790935815,50.39839788647369,-0.0,-0.0,-0.0,-301.444730772865,-66.81055720421719,35.406448255726716,-0.0,24.721635873300837,-0.0,-0.0,-0.0,64.96871978258248,-0.0,-0.0,3.015953991516726,49.733128355643714,-84.04279954154045,-0.0,9.69401121798961,-0.0,0.21613760479436678,55.65835953165893,-0.0,0.11375321217237797,-0.0,-0.0,26.868128223629903,10.624309912888567,-0.0,-0.0,-0.0,31.445762791605667,-2.5155398545593197,36.77571965714917
20180228,12.019596250114846,3.4801833017292667,30.97497251131572,147.1,-0.3112273344873029,-19.534749366870965,0.22123280743324358,-0.0,8.00524991949118,5.433160944730625,66.90732735115569,-0.0,12.846485301237845,-58.94441590576432,-0.0,-0.0,-0.0,-0.0,-0.0,13.25474645045062,-0.0,55.39745976969134,1.3592043903292506,88.23153074218193,-7.566731944454368,-16.07114469677792,-0.0,20.437502948913025,9.543816221491433,10.63506385729328,-0.0,-29.93915463994723,-0.0,-0.0,-0.0,19.069387025080506,-20.53295192990161,-0.0,476.75307999981567,-0.0,28.577711486255286,34.949035369721244,-5.381958622618113,-0.0,-0.0,-0.0,-906.4020296485917,-70.36431024699472,38.324562122958014,-0.0,8.829155669035972,-0.0,-0.0,-0.0,59.03796527960687,-0.0,-0.0,2.513294992931187,77.74735888508847,238.12126536771655,-0.0,2.573631296812673,-0.0,0.29117773507106903,37.559662201433675,-0.0,0.15328887912774009,-0.0,-0.0,34.299738157826944,5.402191481129848,-0.0,-0.0,-0.0,23.705267335210227,-6.198081265808141,24.517146438099445
20180301,12.944180577046936,-7.130131642566412,7.74374312782893,71.2,-0.8787537813849485,11.773399430656573,0.14748853828881692,-0.0,0.358444026245561,4.552107818557997,34.692688256152906,-0.0,3.878184241882991,-394.05433596267363,-0.0,-0.0,-0.0,-0.0,-0.0,3.186237127512286,-0.0,31.106851011616527,-2.7184087806590833,81.48546021579998,-18.833461401453242,-29.336658095295423,-0.0,4.041957407724112,-4.249980661132722,0.6947529153007781,-0.0,17.108088365688456,-0.0,-0.0,-0.0,38.81379659972212,-24.40303711040644,-0.0,-70.76112504635006,-0.0,8.426761079281569,18.34824356910365,-79.75380617831368,-0.0,-0.0,-0.0,-607.0251362057236,-22.21095651736483,15.368733034079778,453.0561783706806,17.216853554619593,-0.0,-0.0,-0.0,22.375119261220096,-0.0,-0.0,-13.571792961832834,84.0426915883366,55.15308719916269,-0.0,-9.093497248732602,-0.0,0.2177220908410709,14.401114004695556,-0.0,0.11472225625562714,-0.0,-0.0,47.44797111832537,0.2701095740564051,-0.0,-0.0,-0.0,9.030578032461344,-5.420080228014995,-54.14203171747271
20180302,18.902612906163558,-11.03472754206683,18.875373874083163,16.8,-0.8238283527894237,0.7685470951063326,-0.2836344677360648,-0.0,-2.867552209966816,3.230528129299637,-10.531708934905474,-0.0,-5.453696590147447,-397.32902573523114,-0.0,-0.0,-0.0,-0.0,-0.0,2.9313381573109654,-0.0,9.29487580028479,-4.271785226749926,26.564723043411504,-28.291893311343156,-31.133293204021758,-0.0,-10.133358008096112,-0.2982442569208797,-6.787201557167282,-0.0,53.89047835190548,-0.0,-0.0,-0.0,66.82723240647698,-6.557644333633943,-0.0,-689.9209692019783,-0.0,14.288855743127643,-0.0,-145.80757203151938,-0.0,-0.0,-0.0,-0.0,35.89290573205333,-1.0699750846507958,226.5280891853403,39.289742727210395,-0.0,-0.0,-0.0,8.356972254189895,-0.0,-0.0,-47.50127536641434,60.12042731600115,-98.0499327985011,-0.0,-10.03716205756471,-0.0,0.0692271226885532,-3.892192974241916,-0.0,0.03710079732394661,-0.0,-0.0,54.879581052521246,4.59186275895976,-0.0,-0.0,-0.0,13.868387692707474,-3.3453949654279858,-107.26251566669438
20180305,15.307007190317382,-3.81971337994677,-13.067566528210882,-19.6,-0.07780404014054511,-0.04891763716295827,-0.41410563042769355,-0.0,-8.961100656148046,13.5094812679803,39.64878657846479,-0.0,7.5139819686481495,-339.476173086958,4601.085921679768,-0.0,-0.0,-0.0,-0.0,-1.784292791406915,-0.0,-8.799149090935243,-11.067807178397779,24.96408986831084,-12.796701995731564,-16.04659951628535,-0.0,-21.68994045553147,-12.302575598015682,-13.520960582388216,-0.0,42.77022091421066,-0.0,592.7902973294258,-0.0,70.37110079166887,0.32250709837593605,-0.0,-1056.9943053799495,-0.0,8.24357062103576,-12.931143086797674,-177.1219499174808,-0.0,-0.0,-0.0,578.9944523991005,19.367954083136283,-14.78511026063352,-0.0,43.998625750695936,-0.0,-0.0,-0.0,14.018147007030201,-0.0,-0.0,-117.62220566921867,-30.53236361074494,-172.46282822588458,-0.0,-12.096067095012405,-0.0,-0.00739910634334592,-14.790333302118816,-0.0,-0.0029297160156420434,-0.0,-0.0,26.296465920999182,7.743141122952511,-0.0,-0.0,-0.0,18.867457674964097,-4.693933263297222,-218.61122240640222
