index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20180920,0.3239912183148257,0.011826544021025821,0.18846081978522253,0.5352565182158684,0.2589770375326213,0.42879762530364796,0.9993646371830142,0.0,0.5776271186440689,0.48515485360451444,0.24179111589751404,0.0,0.5719356257937855,0.07579719589160877,0.5038947085683584,0.0,0.0,0.0,0.7487014397929093,0.2874681355223805,0.6509661835748799,0.6026950154261644,0.2864861633036363,-0.06406571594133742,-0.020225953683926243,0.19733960382317117,0.0,0.33529221519447083,0.5392080807171873,0.3516986390387426,0.195,0.32024169184290074,0.0,0.39610797237915885,0.0,0.4105076578263166,0.4377059060099176,0.0,0.4464076859144537,0.0,0.18207038784216226,0.1357096838109599,0.4873213702323269,0.0,0.0,0.0,0.0,0.5171988053997464,0.5645583619753386,0.44495064540622586,0.21868831975546132,0.0,0.0,0.8371584699453556,0.19055880163374717,0.0,0.0,0.3128300284178309,0.49411178794883326,0.24733895041778917,0.0,-0.24722262753792792,0.0,0.3560630042639599,0.6109035097379403,0.0,0.29082183309579096,0.4090998416313131,0.0,0.3299729590275666,0.34679574089770476,0.0,0.0,0.0,0.4760905597826159,0.3500984666889318,0.18376069514572754
20180921,0.3516031630668048,0.07080745341614983,0.1839964400083439,0.5462936026835885,0.25513104921534846,0.43562412130740047,0.9993178301544885,0.0,0.5848423876592902,0.48598148306813743,0.20538128875859643,0.0,0.5471918834249871,0.06852457509427007,0.4801576132845478,0.0,0.0,0.0,0.7115260873619781,0.2898299342234442,0.6561570493753726,0.589045731826706,0.29282826234160186,-0.020140639739739615,0.050242435618061056,0.2564689135783995,0.0,0.32870679637718353,0.541508394254816,0.34253805667051135,0.22033898305084745,0.32024169184290074,0.0,0.3805537669027688,0.0,0.42170139473674606,0.4336157470329465,0.0,0.4387799327977701,0.0,0.17189727869535007,0.13100868632920806,0.4728168570460666,0.0,0.0,0.0,0.0,0.5134039712822667,0.5673040124942386,0.45558086560364414,0.24853854476144038,0.0,0.0,0.8363836017569549,0.22147271751259276,0.0,0.0,0.3001920035048746,0.47177313697270795,0.278105032139101,0.0,-0.2562730937320036,0.0,0.33382802232002395,0.6193972778171073,0.0,0.2744966815399318,0.45071512233911093,0.0,0.33477870593819004,0.3328317798886939,0.0,0.0,0.0,0.4823873583885005,0.35492403913351267,0.17859177873812324
20180925,0.3804627949045354,0.056746532156369496,0.1772207537168843,0.5399330109778363,0.24359308426353068,0.45787157185521055,0.9993554612652278,0.0,0.567737430167599,0.4408620234125657,0.19675380308525772,0.0,0.5441610729387111,0.1084157534625349,0.45679707289614374,0.0,0.0,0.0,0.7319316969682604,0.2952339809488554,0.6734463276836165,0.5888981864902193,0.26376655897065704,0.008873348405231274,0.08810883561490086,0.29049978582568675,0.0,0.365907585965474,0.5037728046558455,0.3728721253102306,0.2179176755447942,0.3353474320241692,0.0,0.39399744572158363,0.0,0.44454189868060145,0.43682831508573305,0.0,0.43792095927299884,0.0,0.12515112031753428,0.08894202082981623,0.4466454563634672,0.0,0.0,0.0,0.0,0.5235761127473096,0.5694146517519403,0.45330296127562586,0.27189564489723517,0.0,0.0,0.8363836017569549,0.16083125567391107,0.0,0.0,0.33234265897714876,0.49367130968902107,0.3055262048808922,0.0,-0.2787657399655835,0.0,0.3500584360281057,0.6298316708181557,0.0,0.31200632156686064,0.476523057071757,0.0,0.3585201086320945,0.2957257346017145,0.0,0.0,0.0,0.4720758805327478,0.3557029858331989,0.18573927855904485
20180926,0.37981929687175847,0.1248499399759921,0.14649304102794117,0.5337610514313379,0.23177413227751206,0.48130033618862833,0.9993558650740509,0.0,0.5194610778443127,0.416114893208828,0.13813659714648274,0.0,0.5297385872397898,0.13036940599314195,0.3918355184743738,0.0,0.0,0.0,0.7550969512447119,0.29371207880573935,0.6860401955458996,0.5861256019403079,0.30905609056921274,-0.003366647563378527,0.07442314263307821,0.28840091546052526,0.0,0.37012417389169805,0.4869755608063801,0.39393870458961,0.23820754716981132,0.3467862481315396,0.0,0.4008838383838384,0.0,0.4730915272612042,0.4061042028198781,0.0,0.41556241688113227,0.0,0.0877693654600207,0.06806564445331462,0.43432594832779103,0.0,0.0,0.0,0.0,0.4894931061081041,0.5708392690316558,0.4650817236255566,0.31051461230716204,0.0,0.0,0.8363836017569549,0.09352757849184379,0.0,1.0,0.2915760987136951,0.47398128163202546,0.29908117962143116,0.0,-0.241293324771549,0.0,0.34547482434207627,0.6296726401179404,0.0,0.2944726969798732,0.469815359092259,0.0,0.33581674888437923,0.2073895877320215,0.0,0.0,0.0,0.46616320045299087,0.3796222494895242,0.1753730594488947
20180927,0.3752558285448027,0.13829787234042754,0.1453051694353891,0.5250534815627959,0.2053015574032235,0.4859676080933756,0.9993959758179487,0.0,0.4942965779467695,0.38810901468353776,0.08726003490401263,0.0,0.5177232939954156,0.07991943131109529,0.2992606878817096,0.0,0.0,0.0,0.772054377948032,0.27330652812075645,0.696109358569927,0.5716917800631335,0.3541906454707593,-0.033186343275265144,0.09765934436475564,0.31946942737393086,0.0,0.37392262044606595,0.46717486371617206,0.39209345055390066,0.2608695652173913,0.3323262839879155,0.0,0.372848948374761,0.0,0.4866642804322847,0.4164836619211646,0.0,0.43100280711560235,0.0,0.0687460568162734,0.057178776597192546,0.3746756174362544,0.0,0.0,0.0,0.0,0.4762369328606128,0.5825751878100743,0.47252747252747196,0.3141072044828582,0.0,0.0,0.8363836017569549,-0.00872408433652735,0.0,1.0,0.3135491100138691,0.48422980429037993,0.28534149808406417,0.0,-0.23027549883293003,0.0,0.3443284908039716,0.6314111252912223,0.0,0.2979222329126888,0.5325580555455235,0.0,0.31355964391639995,0.13960649904996333,0.0,0.0,0.0,0.49317336326181477,0.41007148358009415,0.14749300985390137
20180928,0.3901473026005733,0.09057971014493037,0.1333528187524244,0.5030687524425187,0.15499022782011262,0.4683398620279033,0.999432951898293,0.0,0.499623777276149,0.38668938694276833,0.14310645724258167,0.0,0.5426655283232397,0.04878418969946166,0.1559474412171503,0.0,0.0,0.0,0.772054377948032,0.23436188186111312,0.7043478260869571,0.5413011956581961,0.3503090269093858,-0.053424848236770864,0.13249262401108408,0.3562101870813245,0.0,0.38367913791237973,0.4986157255801108,0.4293743020209494,0.2219679633867277,0.34290030211480416,0.0,0.3590733590733591,0.0,0.48962453367522657,0.43061220201197237,0.0,0.41216589470470444,0.0,0.01214325808972577,0.01025132215976137,0.3398085689875796,0.0,0.0,0.0,0.0,0.49626248452834193,0.5735540808073182,0.44055944055943974,0.30877282872398704,0.0,0.0,0.8363836017569549,0.055714700254326434,0.0,1.0,0.3333415252795615,0.4679940086122495,0.3204333189217144,0.0,-0.22889134231271246,0.0,0.3355128414421328,0.645370922273547,0.0,0.29446553503791134,0.5683184497752874,0.0,0.32672167546325687,0.09640341666825046,0.0,0.0,0.0,0.4651179482203859,0.46027500267195404,0.1275497165126471
20181008,0.41234179338943694,0.16273849607183236,0.16726338121257886,0.5267482922026318,0.2053266764704279,0.4815955504547342,0.999432951898293,0.0,0.5298833819241997,0.38239056560321827,0.15648632926119746,0.0,0.554982594804314,0.06173328283682076,0.12708975262483208,0.0,0.0,0.0,0.772054377948032,0.17304702897687646,0.7142857142857149,0.5261802322622552,0.35779843831712627,-0.06406329257675081,0.1104953929524865,0.3340133540503749,0.0,0.4005214948476227,0.5188697603825835,0.46041515940236244,0.2219679633867277,0.4065620542082744,0.0,0.37206349206349204,0.0,0.4933777268557316,0.42836397015694744,0.0,0.42877464400437804,0.0,0.03931208877043958,0.04803447464715644,0.3642518526231531,0.0,0.0,0.0,0.0,0.540231259410247,0.5625846703233703,0.4501930501930496,0.303380287150537,0.0,0.0,0.8386863948033204,0.08949530296635083,0.0,1.0,0.39560316282356467,0.49144140992094476,0.29890614666220644,0.0,-0.15868951600228426,0.0,0.33581528168203983,0.6573200138844282,0.0,0.26321534524568957,0.5027474130958635,0.0,0.35721275209551573,0.11466963487328467,0.0,0.0,0.0,0.49075384115069914,0.4900530540662307,0.1746091957214146
20181009,0.42058593367557096,0.13641618497110103,0.16094720032330473,0.5307549831745098,0.1697407698602691,0.47770745374303636,0.999432951898293,0.0,0.5313411078717216,0.3787628674017439,0.14504716981132018,0.0,0.547745739708235,0.05046564796238707,0.1874855768270201,0.0,0.0,0.0,0.772054377948032,0.1387112619433033,0.7403414195867032,0.5220428864380962,0.37352422010232633,-0.05394344678539577,0.11391695072920086,0.3395164413044216,0.0,0.41018110817208436,0.5292949954946764,0.47462287611258636,0.28870292887029286,0.4511378848728251,0.0,0.3272108843537415,0.0,0.49664305841532486,0.47326362075001455,0.0,0.4271893491170829,0.0,-0.0026225225184110692,0.02245578393214641,0.360884179393988,0.0,0.0,0.0,0.0,0.5939247846001512,0.5654287605581034,0.4424710424710419,0.30206509007678983,0.0,0.0,0.8386863948033204,0.07370908806733104,0.0,1.0,0.4081961507023224,0.49847490393465477,0.2967188978700018,0.0,-0.1355150101373248,0.0,0.3358100700408032,0.6706447565135455,0.0,0.26821006235162487,0.5603977620356925,0.0,0.3580786886050311,0.16840008627860645,0.0,0.0,0.0,0.48132618899131463,0.4986097479021447,0.17195697164391147
20181010,0.4083532042224527,0.1354166666666698,0.16076764593574333,0.529153983787574,0.15074486480713892,0.48912389303117865,0.999432951898293,0.0,0.5664780763790679,0.385905454415091,0.12448132780082925,0.0,0.5358659408477362,0.08342622369097276,0.2156061673192799,0.0,0.0,0.0,0.772054377948032,0.08426465072759286,0.7620419925895435,0.5334394133630666,0.405723857003765,-0.0560400500415963,0.12692183010680255,0.35005263541907117,0.0,0.4424954844653125,0.5501276819614703,0.5171553254117625,0.32938856015779094,0.468956406869221,0.0,0.35408299866131193,0.0,0.5086435961437153,0.5011889864180584,0.0,0.431105972498843,0.0,0.0788507641117234,0.1050437029142592,0.39333359982275534,0.0,0.0,0.0,0.0,0.6068882766786412,0.580472580131049,0.44546850998463855,0.319212541885577,0.0,0.0,0.8386863948033204,0.16022811404085927,0.0,1.0,0.4186214439187046,0.5108175119670648,0.28676762724469684,0.0,-0.08804569920279007,0.0,0.3139760719328426,0.680049476943557,0.0,0.25329505259180407,0.5973560370262844,0.0,0.3841632174593385,0.16960384989800667,0.0,0.0,0.0,0.5239338479304838,0.5161287260591463,0.19150942911191512
20181011,0.37978471020970733,0.12731481481481766,0.12518378938795,0.5291240923712447,0.19794787550434156,0.5419515388530918,0.9993331266002364,0.0,0.537482319660539,0.37034714944085995,0.10729104919976232,0.0,0.5372247020957536,0.10486533417296351,0.1415566314734465,0.0,0.0,0.0,0.772054377948032,0.030357821605328756,0.6809386578839037,0.48079161458246666,0.42053126820428055,-0.10361875695813455,0.07764920230019152,0.31495594534745797,0.0,0.43728065219979667,0.5299608048780217,0.5118781613282288,0.34108527131782945,0.44914134742404294,0.0,0.3729946524064171,0.0,0.5068136940565895,0.4975953210411977,0.0,0.4170559523504553,0.0,0.09457150678081885,0.04138249619165042,0.39752253302396234,0.0,0.0,0.0,0.0,0.562271464884583,0.5754008462767646,0.44546850998463855,0.3121129711635012,0.0,0.0,0.8386863948033204,0.11120283199442559,0.0,1.0,0.41117509563851856,0.48753693744991955,0.2281841251390824,0.0,-0.11476103609990038,0.0,0.3421606640413323,0.6863477302674197,0.0,0.2932192950443122,0.6176566757493188,0.0,0.37907049835424983,0.14504924243718492,0.0,0.0,0.0,0.5275514695410609,0.4956422963824264,0.19020903203733344
20181012,0.35758267695163953,0.1707589285714319,0.13457097283224528,0.5003557387610044,0.23995468092651248,0.5219403637536512,0.9993331266002364,0.0,0.5317177476835369,0.3872499270185953,-0.009277667329357753,0.0,0.5495341702590945,0.07549695913106981,0.05789055983340661,0.0,0.0,0.0,0.772054377948032,0.013262749556134733,0.652120214079869,0.4534735090194376,0.3911661945835862,-0.11653432189215347,0.08120575553533411,0.328276288487787,0.0,0.4163850224597184,0.5592814083344201,0.5068356815585761,0.33527131782945735,0.43181818181818243,0.0,0.3729946524064171,0.0,0.47240976743051877,0.4866343386983105,0.0,0.3988965326510939,0.0,0.00323535321832488,-0.010735377786389472,0.40844158824165144,0.0,0.0,0.0,0.0,0.5371539359756987,0.5764069654410362,0.4575507137490605,0.2790796455324924,0.0,0.0,0.8392642400759855,0.08176496877787624,0.0,0.7899412851889338,0.4100773209837686,0.4967471161281086,0.15783472072685678,0.0,-0.12822468285229535,0.0,0.32635702640641706,0.6680508058954264,0.0,0.28357680984494765,0.6092578938932521,0.0,0.34457818808274593,0.1123188502039172,0.0,0.0,0.0,0.47698090765141915,0.47797301526883135,0.16297852110037456
20181015,0.3673653383663103,0.17168338907469693,0.1768513411664756,0.49078705458550315,0.26241513898808777,0.5410835889982651,0.9993331266002364,0.0,0.543279380717806,0.3430380436733014,0.03410553410553325,0.0,0.5715769946684724,0.0998233125989028,0.10359129149284647,0.0,0.0,0.0,0.7580235156416193,0.0251850336653319,0.6551020408163272,0.45398254211710426,0.3980818535019952,-0.13045389170335336,0.09928210854147437,0.34484824959652305,0.0,0.4395523283841331,0.5912241404182362,0.5146323969761708,0.3540489642184557,0.4318181818181826,0.0,0.3750832778147901,0.0,0.47392270558714317,0.5056052672060004,0.0,0.41505573908765653,0.0,-0.04590353894754113,0.013752597347296065,0.42685997134576303,0.0,0.0,0.0,0.0,0.5327601924190488,0.5857174466241896,0.45679939894815896,0.29827456534450536,0.0,0.0,0.8392642400759855,0.11119658937725296,0.0,0.6360945757193535,0.42822213954199256,0.5094345839479987,0.16966542987214886,0.0,-0.11246322489999955,0.0,0.34298746476013603,0.6595429711188463,0.0,0.29362949198396043,0.6141217290000697,0.0,0.3390010492981799,0.12688086891516404,0.0,0.0,0.0,0.47548412552343167,0.4744846411355776,0.1481440536210307
20181016,0.3661698098202422,0.17809734513274658,0.1624698283902933,0.46559940892800344,0.3221887145765507,0.536138756030418,0.9993331266002364,0.0,0.5117605131860318,0.36131041446683726,-0.016850291639663954,0.0,0.5846042169637828,0.09271500316481471,0.09025061873061047,0.0,0.0,0.0,0.6102317374682082,-0.024366382911847995,0.6167346938775516,0.4489323797257348,0.3726543850786612,-0.1626911374345861,0.05929290699211002,0.3238915836272373,0.0,0.41155167611885907,0.6085151899325651,0.49395192769180724,0.3239171374764595,0.3877005347593593,0.0,0.3558981233243968,0.0,0.4618647054749399,0.4475049172843815,0.0,0.32766428933511405,0.0,-0.0045925818116592226,0.03733629783002525,0.43083389714189946,0.0,0.0,0.0,0.0,0.4958192028157788,0.5824177472961826,0.4244928625093909,0.29625913887670574,0.0,0.0,0.8318260222460335,0.07778590553490751,0.0,0.6419211801215197,0.41739084021315825,0.5029778157713816,0.12888103052617933,0.0,-0.07121111477315814,0.0,0.33651209362430407,0.6295365980401896,0.0,0.2900427968619229,0.5975205931328788,0.0,0.29259696874967556,0.08722939086033417,0.0,0.0,0.0,0.4457770963226124,0.4488593512168476,0.0969708910727107
20181017,0.3768217676702386,0.1894852135816018,0.16791913398862596,0.4486896669317794,0.2965478808531017,0.5436486780384385,0.9993331266002364,0.0,0.49781659388646476,0.3822613140120991,-0.06528765352294878,0.0,0.5967180756709191,0.0452357082656236,0.05818056135350684,0.0,0.0,0.0,0.5849762138625275,-0.061569650704127545,0.6097959183673476,0.4293085887908548,0.37589849115054424,-0.17850537385512577,0.0742353322811528,0.3235207745417017,0.0,0.42123826110930607,0.6142028203592357,0.5079850536723585,0.3220338983050847,0.3559556786703611,0.0,0.37131367292225204,0.0,0.44300585099802453,0.4366917372216374,0.0,0.30356540978939545,0.0,0.004822605374809409,0.035103030924160325,0.42109428830815493,0.0,0.0,0.0,0.0,0.4754448803163936,0.5732085602675604,0.38195004029008817,0.28028804641379673,0.0,0.0,0.8318260222460335,0.05843221485677411,0.0,0.5822416729523205,0.41718277337147497,0.5097586528905186,0.22395106032210424,0.0,-0.10334095215013721,0.0,0.3509225779119898,0.6050556805664715,0.0,0.2966056768848742,0.6057015965959136,0.0,0.2414985572698299,-0.020507418811694076,0.0,0.0,0.0,0.40973741186938617,0.4459283756357371,0.08546155126082819
20181018,0.3679403872519005,0.11982082866741592,0.1636331445302605,0.48271917262692776,0.27191380482094424,0.5411294757680668,0.9993331266002364,0.0,0.49854651162790875,0.4140154563892937,-0.006807351940096452,0.0,0.6241048494338343,0.03488962987513899,0.12911693391522966,0.0,0.0,0.0,0.6111636100303164,-0.03314823354853962,0.618210862619809,0.444914466865814,0.40675166830016435,-0.19740210739118264,0.030434470856841714,0.2872214314424152,0.0,0.4454150655872177,0.6413448697244898,0.5416605209650097,0.3442622950819672,0.3477051460361625,0.0,0.3775850567044696,0.0,0.4494649730642321,0.45708677606935594,0.0,0.3017120006382276,0.0,0.1349923547059944,0.10185290929630222,0.3667144805983995,0.0,0.0,0.0,0.0,0.48374014512541924,0.5940988035120224,0.40124902419984354,0.26211135841055266,0.0,0.0,0.8318260222460335,0.10445525628404932,0.0,0.604138271264035,0.4376665879629706,0.512494078826897,0.2628147003967377,0.0,-0.0887639770375456,0.0,0.3791570422504915,0.5610384743754927,0.0,0.31740143641012786,0.6135542937736331,0.0,0.20282075660843943,-0.12014144379635262,1.0,0.0,0.0,0.41025826176726843,0.48547970430342163,0.12120902919623082
20181019,0.3781104388187465,0.11870100783874829,0.15591384837046307,0.48745861340392177,0.30669895502260125,0.5315182164044336,0.9993331266002364,0.0,0.5050872093023274,0.4411960040437203,0.008224811514735258,0.0,0.6287736580922425,-0.014294270527057734,0.11299915408308163,0.0,0.0,0.0,0.6256005225841832,-0.06693902498106516,0.6106230031948889,0.42397643440068955,0.3714779953591564,-0.22432745654712397,0.00940158244313963,0.27589503037236607,0.0,0.4180818752204117,0.6088768572594226,0.5122190249341166,0.32786885245901637,0.3830369357045157,0.0,0.37675350701402804,0.0,0.4495208184414208,0.4502469555800255,0.0,0.29990476320973125,0.0,0.1371243329448202,0.10423484926718823,0.3053049457571988,0.0,0.0,0.0,0.0,0.4913005278844856,0.5746673609525115,0.40124902419984354,0.25674192180697103,0.0,0.0,0.8317627266499132,0.09703174161337913,0.0,0.604138271264035,0.4335654368351699,0.5202681698951994,0.19729073276750436,0.0,-0.06834718693842501,0.0,0.3991803525200396,0.5574392377647955,0.0,0.33311943852243214,0.5697289870755164,0.0,0.19057866603158893,-0.09658737162821308,0.07246376811593767,0.0,0.0,0.41758030887417613,0.4717058107621357,0.11059236850971005
20181022,0.38302373474979035,0.11968680089485671,0.12170754621524912,0.47726976688112444,0.31190064835791015,0.5071837328854077,0.9993331266002364,0.0,0.5018288222384804,0.454353121633355,-0.017918676774638764,0.0,0.639404999615585,-0.03341387687361356,0.09737974213146328,0.0,0.0,0.0,0.637825095492906,-0.032552407195451966,0.6255760368663601,0.4208889028735627,0.35584965610681146,-0.17172614662743668,0.06601306114507524,0.3219631572729086,0.0,0.41690193279342164,0.5808738664006975,0.5164672267389357,0.3387096774193548,0.3994638069705109,0.0,0.3972240581625909,0.0,0.4654344767424279,0.41109406326036696,0.0,0.3095395003631342,0.0,0.15292566955525408,0.12559395411191002,0.2928790167749198,0.0,0.0,0.0,0.0,0.4737875889440944,0.5635715730140913,0.3738775510204078,0.2827001035291346,0.0,0.0,0.8317627266499132,0.09057421003941969,0.0,0.6525428613230593,0.43864820264301163,0.5263647757666546,0.14495431508132384,0.0,-0.03725489349498518,0.0,0.3996039523788152,0.5405260184725345,0.0,0.3428976718316269,0.5537952752076064,0.0,0.18905734997500898,-0.06795459169405742,0.31914893617021206,0.0,0.0,0.4225108281537981,0.46213955533487777,0.06832772912703768
20181023,0.4164517773297133,0.08371559633027746,0.11518852234994618,0.5223703122161448,0.2934230971819862,0.5456542430323493,0.9993331266002364,0.0,0.4936802973977714,0.458363537090381,0.024071526822557532,0.0,0.6585416681382946,-0.06510197144456115,0.10653643334076898,0.0,0.0,0.0,0.637825095492906,-0.03360945171619338,0.6341463414634153,0.4240789609063418,0.39232845932960886,-0.10362497583203413,0.14022853678476785,0.37687017707901077,0.0,0.4109277386049356,0.5715070789664268,0.5227039119648031,0.3480565371024735,0.38881309686221166,0.0,0.4019672131147541,0.0,0.5185841742936129,0.3906741099179942,0.0,0.3085211611154621,0.0,0.21009168676286932,0.13481821568460015,0.30924395273921657,0.0,0.0,0.0,0.0,0.4577981295514159,0.5744102017395045,0.3959183673469385,0.36084505722112314,0.0,0.0,0.8226163550985687,0.06123903156451494,0.0,0.596853067793379,0.4347920432508474,0.5298746091651534,0.14707169747849846,0.0,0.012057023875167676,0.0,0.3845344049248205,0.5329214916518091,0.0,0.32932242137386963,0.5537952752076064,0.0,0.18270273796980763,-0.006593923963223251,0.010638297872339749,0.0,0.0,0.4184456153188253,0.44169307978412553,0.0918478564353474
20181024,0.41659037690046363,0.1317233809001116,0.11835244613915805,0.5216107728058468,0.3411195871676461,0.539785506915761,0.9993331266002364,0.0,0.474349442379184,0.45274094492123007,0.045392022008252694,0.0,0.6631961416662987,-0.06461351437157822,0.12157014887266641,0.0,0.0,0.0,0.6444994181507804,-0.02374447494116054,0.6015009380863048,0.44023844051728017,0.39680983804274195,-0.10148195507272494,0.139922733878779,0.3805550345702764,0.0,0.4373699514469933,0.5552137649630241,0.5531139301586858,0.2703180212014134,0.3750000000000016,0.0,0.3842622950819672,0.0,0.5302872405254643,0.3884508313419141,0.0,0.3086667935968593,0.0,0.22025064408185394,0.10930407232238144,0.31389717205672135,0.0,0.0,0.0,0.0,0.43893144226812275,0.5843291327591285,0.4032653061224485,0.37409050776916025,0.0,0.0,0.8226163550985687,0.06801970915210045,0.0,0.4116223976921906,0.4117391357685156,0.5021820282163674,0.1754825691190532,0.0,-0.01028092096241487,0.0,0.38752754018599556,0.5263169302975562,0.0,0.3377963546559528,0.5741537961684401,0.0,0.1516273918200477,-0.02163922442662176,-0.12149532710280073,0.0,0.0,0.39884937291307704,0.48681889467112444,0.09074306361293906
20181025,0.4189419470880688,0.09545454545454758,0.14027935019723825,0.5085281594814114,0.33127852777378347,0.539017586992826,0.9993331266002364,0.0,0.4438661710037195,0.46415495738315243,0.03275261324041806,0.0,0.6770684162580959,-0.0361470441823508,0.10685347073959435,0.0,0.0,0.0,0.6602864860608882,0.004205056509778231,0.6029906542056083,0.46731050562621024,0.41904689102012677,-0.0967532655181183,0.1145107347586057,0.3663433660115814,0.0,0.434443521399038,0.5446925661833533,0.5638236469130081,0.2597173144876325,0.37325905292479267,0.0,0.35912698412698413,0.0,0.5365493507257715,0.39250128499515236,0.0,0.3078591244863089,0.0,0.19618639361645246,0.1034472809477637,0.32963751542583836,0.0,0.0,0.0,0.0,0.3847043536162258,0.5865633938319087,0.33616298811544937,0.3916501947927119,0.0,0.0,0.8226163550985687,0.097414633861093,0.0,0.30629534226249855,0.38512288066367434,0.504294094521997,0.14661210478686096,0.0,-0.02824969220173289,0.0,0.433851016964768,0.5242521633828335,0.0,0.3720122287588727,0.5985758351381506,0.0,0.13898385319051343,-0.08276556065989304,-0.6907894736842101,0.0,0.0,0.3645637326155236,0.4894115766817858,0.12227632113403693
20181026,0.39192811736929284,0.11705685618729265,0.1471147651459598,0.5060849786293423,0.34839620577639224,0.5442276128339335,0.9993331266002364,0.0,0.41723356009070495,0.4617445753748267,0.02926829268292684,0.0,0.6759006754705141,-0.053420518110353435,0.09769205999997167,0.0,0.0,0.0,0.6579894986669154,-0.022107572066689334,0.5910280373831784,0.4626710512392946,0.40384506963194117,-0.06475098028311795,0.14091684605258603,0.38238361681647426,0.0,0.42262150908558055,0.559601173480046,0.5578103307731879,0.2597173144876325,0.3774373259052941,0.0,0.37103174603174605,0.0,0.5151911731118606,0.36870929921087137,0.0,0.289095931296178,0.0,0.22613012964189297,0.14528418644436442,0.34767634979807427,0.0,0.0,0.0,0.0,0.38668531053914645,0.5790066729105854,0.33531409168081444,0.369070076638721,0.0,0.0,0.8226163550985687,0.07307466086010944,0.0,0.321089897447876,0.38570066611131965,0.5171425487730552,0.24173030620822597,0.0,0.03625124350443019,0.0,0.43427592148897565,0.5153838781933394,0.0,0.36926814729648416,0.5914057885410514,0.0,0.22105598938383497,-0.1337724427509893,-0.6967741935483867,0.0,0.0,0.39080236484623504,0.4473581529759973,0.09651163453582709
20181029,0.3486500853261238,0.05100830367734481,0.14828396247584558,0.5037439279359175,0.3599634271350672,0.52367987679031,0.9993331266002364,0.0,0.39984882842025893,0.45620112207583674,-0.05692729766803836,0.0,0.6764903095185562,-0.05293818707876869,-0.012144065552629662,0.0,0.0,0.0,0.6579894986669154,-0.009802842703358561,0.6026153287322928,0.4219393678174399,0.41936054339242684,-0.08743771203366013,0.09625130399642988,0.33620486946675854,0.0,0.39871061348359366,0.5743145076053281,0.5454571888502711,0.30398671096345514,0.3537604456824526,0.0,0.38406735751295334,0.0,0.5101508675204538,0.31460072272463063,0.0,0.27764664072321693,0.0,0.21099672348146128,0.14438767820203027,0.38373948912073924,0.0,0.0,0.0,0.0,0.3952684801124115,0.5804135157412421,0.4255319148936167,0.3817530463703024,0.0,0.0,0.817324484032508,0.031502170980429865,0.0,0.285544858328229,0.4141192127739167,0.5103824045680605,0.2316753435876222,0.0,0.016649655740653573,0.0,0.42693077015363085,0.5318364521519218,0.0,0.36181835568877196,0.6122517828041147,0.0,0.26567815216425583,-0.06821889327390965,-0.7403314917127068,0.0,0.0,0.3900115012323992,0.4577657280404221,0.10268663098850812
20181030,0.32461792424754,-0.03624999999999743,0.20035641738189008,0.4840912074281133,0.3024723568613189,0.49324012558699976,0.9993331266002364,0.0,0.38707224334600954,0.4621155158118332,-0.04646324549237137,0.0,0.6686564860355987,-0.020153781779219494,0.0009396603565757258,0.0,0.0,0.0,0.6872074403808862,-0.009922694770512837,0.6015256084271711,0.4163792112151899,0.40099128389433975,-0.11215645969989158,0.09845643854476707,0.3284655197414567,0.0,0.38474724529844917,0.5709869197082265,0.5624742382450219,0.31198686371100165,0.3342618384401125,0.0,0.3961904761904762,0.0,0.4786493074728426,0.30323217149946813,0.0,0.2841560263924688,0.0,0.2007007422214019,0.15141263710703076,0.39617402376359084,0.0,0.0,0.0,0.0,0.3923721043484173,0.5756686739979853,0.4013206162876005,0.32706955674085975,0.0,0.0,0.7725146556713591,0.02705014013512455,0.0,0.274881057326066,0.4363249948097166,0.48970141203898554,0.23906237190983382,0.0,0.012211528135224378,0.0,0.41085474270914396,0.539382703413876,0.0,0.3514564267236346,0.6369489894596683,0.0,0.2704056406494066,0.001746350284002734,-0.7667493796526053,0.0,0.0,0.41035915633178355,0.46746917364816654,0.13082469051181145
