index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20220908,82925.0,531974.0,243668.0,74459.0,68825.0,51673.0,0.0,12460.0,452177.0,386169.0,341400.0,11179.0,139122.0,123027.0,3104.0,387299.0,509635.0,0.0,889.0,1022668.0,1639621.0,420414.0,880171.0,46735.0,49176.0,28326.0,24336.0,40330.0,104827.0,52038.0,0.0,504570.0,16022.0,0.0,84095.0,825923.0,1386460.0,0.0,139584.0,42250.0,328737.0,763194.0,43321.0,221375.0,111278.0,82988.0,0.0,523126.0,1793055.0,0.0,615043.0,0.0,3776.0,0.0,242525.0,1156587.0,132491.0,145906.0,131560.0,141976.0,216748.0,263381.0,120537.0,59902.0,1884347.0,0.0,33032.0,34551.0,116198.0,963735.0,0.0,76.0,0.0,0.0,737527.0,0.0,182788.0
20220909,128224.0,608562.0,252435.0,99342.0,75842.0,49520.0,0.0,15974.0,336678.0,363190.0,359262.0,7624.0,130173.0,158026.0,6310.0,333598.0,372390.0,0.0,1187.0,1009602.0,1308478.0,402322.0,702196.0,57245.0,66685.0,41947.0,31079.0,32673.0,67529.0,51847.0,0.0,396005.0,12792.0,0.0,58576.0,698996.0,1495771.0,0.0,170911.0,36876.0,336129.0,793301.0,55717.0,212785.0,119887.0,74248.0,0.0,501006.0,1378872.0,0.0,550769.0,0.0,3970.0,5.0,209500.0,1179146.0,105443.0,171640.0,252965.0,132831.0,194610.0,256526.0,138510.0,87733.0,2058776.0,0.0,47278.0,44470.0,109727.0,1009380.0,0.0,26.0,0.0,0.0,760188.0,0.0,217888.0
20220913,151397.0,320533.0,178646.0,147793.0,30917.0,38841.0,0.0,8733.0,314110.0,253502.0,385119.0,21902.0,113341.0,73290.0,4866.0,268094.0,317983.0,0.0,979.0,596798.0,911299.0,249236.0,431060.0,62569.0,58759.0,36198.0,26519.0,22081.0,93408.0,42096.0,0.0,303063.0,16636.0,0.0,57022.0,763947.0,912349.0,0.0,89319.0,33693.0,215211.0,612072.0,55525.0,165758.0,104178.0,111245.0,0.0,346216.0,875682.0,0.0,570850.0,0.0,2165.0,23.0,271046.0,842977.0,33978.0,140611.0,161252.0,81328.0,239742.0,195132.0,120192.0,52867.0,1395366.0,0.0,32835.0,14706.0,108903.0,611532.0,0.0,29.0,0.0,0.0,490858.0,0.0,105761.0
20220914,99005.0,626393.0,191712.0,143248.0,83661.0,31516.0,0.0,13209.0,465299.0,189918.0,314537.0,19575.0,88634.0,123846.0,5367.0,329882.0,392790.0,0.0,1007.0,758824.0,1329958.0,407785.0,611449.0,69047.0,58786.0,32150.0,27940.0,29554.0,86086.0,47368.0,0.0,389873.0,10542.0,0.0,94179.0,702601.0,1605486.0,0.0,128258.0,37348.0,260443.0,724110.0,52639.0,181201.0,96846.0,70870.0,0.0,459440.0,1528167.0,0.0,467111.0,0.0,1988.0,6.0,217485.0,1102063.0,162182.0,142815.0,156259.0,150540.0,235624.0,223787.0,152297.0,61898.0,1985553.0,0.0,39052.0,25964.0,99159.0,1154538.0,0.0,44.0,0.0,0.0,540356.0,18.0,174186.0
20220915,70319.0,478130.0,311557.0,111615.0,74428.0,47033.0,0.0,12796.0,323797.0,217021.0,626564.0,14482.0,101181.0,118765.0,6203.0,295577.0,452013.0,0.0,1247.0,834460.0,1284442.0,477448.0,827966.0,64338.0,52957.0,34462.0,29581.0,44709.0,74439.0,87570.0,0.0,348614.0,14373.0,0.0,84829.0,861169.0,1390193.0,0.0,142880.0,34280.0,298403.0,755377.0,38466.0,250841.0,95675.0,67176.0,0.0,446197.0,1976576.0,0.0,529557.0,0.0,2193.0,15.0,304305.0,1156970.0,189650.0,185646.0,159001.0,154642.0,236389.0,278899.0,128231.0,70920.0,2453451.0,0.0,47536.0,26857.0,104565.0,1034485.0,0.0,24.0,0.0,0.0,625473.0,0.0,189554.0
20220916,78417.0,692903.0,294716.0,221600.0,105207.0,32635.0,0.0,11534.0,377606.0,260290.0,645425.0,27182.0,99425.0,105047.0,5938.0,333137.0,504643.0,0.0,984.0,696546.0,1355327.0,416747.0,796082.0,76621.0,67811.0,47245.0,42595.0,35913.0,79863.0,65051.0,0.0,338863.0,19720.0,0.0,117874.0,603105.0,1572886.0,0.0,122361.0,31665.0,272883.0,646057.0,38316.0,216472.0,120169.0,94769.0,0.0,407162.0,1715119.0,0.0,395483.0,0.0,2847.0,16.0,272484.0,1026159.0,148784.0,200206.0,133352.0,125657.0,299125.0,242305.0,106943.0,84280.0,2156553.0,0.0,57082.0,42270.0,135107.0,849857.0,0.0,53.0,0.0,0.0,588209.0,0.0,177086.0
20220919,98047.0,605967.0,217778.0,130480.0,81940.0,33304.0,0.0,14076.0,346563.0,267020.0,574135.0,10766.0,93969.0,112402.0,4306.0,316003.0,366302.0,0.0,918.0,772225.0,1260515.0,380639.0,700539.0,64887.0,57041.0,34790.0,41542.0,34829.0,111059.0,70392.0,0.0,367279.0,14354.0,0.0,87710.0,661359.0,1671759.0,0.0,171747.0,34188.0,269529.0,767415.0,53477.0,234506.0,146391.0,152796.0,0.0,464845.0,1476096.0,0.0,509709.0,0.0,3305.0,4.0,261889.0,1156215.0,179200.0,200584.0,139003.0,137412.0,227650.0,212107.0,154389.0,59779.0,2357440.0,0.0,49551.0,49462.0,105403.0,1010248.0,0.0,19.0,0.0,0.0,602712.0,0.0,163417.0
20220920,76419.0,481294.0,172996.0,128854.0,68849.0,34751.0,0.0,9824.0,329553.0,322807.0,531457.0,8722.0,153127.0,89148.0,4433.0,390459.0,419214.0,0.0,1361.0,690380.0,1215243.0,406903.0,787733.0,52173.0,48153.0,26452.0,37253.0,41972.0,63725.0,76485.0,0.0,317190.0,25298.0,0.0,77275.0,722706.0,1787599.0,0.0,131478.0,37180.0,373233.0,883140.0,33895.0,179003.0,113441.0,95322.0,0.0,412771.0,1744328.0,0.0,456690.0,0.0,2561.0,11.0,274088.0,1175793.0,132815.0,189910.0,137499.0,106150.0,237303.0,178616.0,126980.0,65030.0,1837341.0,0.0,52904.0,44070.0,122255.0,938762.0,0.0,28.0,0.0,0.0,681324.0,30.0,125127.0
20220921,125413.0,481261.0,192004.0,216200.0,71320.0,40077.0,0.0,9336.0,364417.0,323834.0,472282.0,7960.0,172154.0,77123.0,6960.0,319200.0,388866.0,0.0,1006.0,677107.0,1645225.0,467172.0,826201.0,57553.0,61356.0,37516.0,39329.0,34078.0,57535.0,68716.0,1.0,402409.0,17523.0,0.0,95161.0,778720.0,1487208.0,0.0,142179.0,35882.0,367485.0,825932.0,27544.0,267570.0,105587.0,129503.0,0.0,498317.0,1573075.0,0.0,470284.0,0.0,2224.0,4.0,243411.0,1168750.0,172332.0,199122.0,123302.0,143898.0,272049.0,246650.0,140373.0,63769.0,2048201.0,0.0,42941.0,41422.0,146214.0,1098892.0,0.0,35.0,0.0,0.0,653554.0,0.0,152770.0
20220922,83578.0,683004.0,191262.0,129870.0,74938.0,44794.0,0.0,12958.0,486357.0,234657.0,526370.0,8790.0,198483.0,118153.0,4238.0,287241.0,490544.0,0.0,712.0,982575.0,1607155.0,552928.0,757635.0,53013.0,55703.0,35020.0,40306.0,33606.0,66362.0,62484.0,0.0,444489.0,23115.0,0.0,93962.0,903478.0,1535839.0,0.0,163867.0,35131.0,337488.0,831857.0,41744.0,187293.0,114259.0,129998.0,0.0,560511.0,1843645.0,0.0,670080.0,0.0,2184.0,38.0,245540.0,1732277.0,163377.0,250050.0,176448.0,147782.0,202080.0,159690.0,152017.0,59894.0,1979539.0,0.0,45923.0,51065.0,107206.0,1199842.0,0.0,39.0,0.0,0.0,683948.0,0.0,191860.0
20220923,95262.0,576274.0,161929.0,191662.0,77093.0,39785.0,0.0,10023.0,327317.0,275642.0,591422.0,9011.0,168048.0,78763.0,4884.0,277947.0,380034.0,0.0,1017.0,735484.0,1050257.0,359141.0,654660.0,76036.0,77120.0,43785.0,55619.0,31020.0,72178.0,66368.0,0.0,383321.0,21480.0,0.0,106418.0,716125.0,1827991.0,0.0,112320.0,37165.0,353108.0,851764.0,44687.0,236390.0,77909.0,158991.0,0.0,520744.0,1294449.0,0.0,559179.0,0.0,2752.0,4.0,296076.0,1224936.0,143426.0,231036.0,120564.0,65566.0,305393.0,179694.0,113181.0,77345.0,2282914.0,0.0,42598.0,41001.0,106321.0,1144145.0,0.0,34.0,0.0,0.0,641625.0,0.0,152975.0
20220926,105988.0,829758.0,247672.0,187459.0,116323.0,33356.0,0.0,9663.0,380949.0,452782.0,735330.0,14536.0,138457.0,141617.0,4406.0,231481.0,540517.0,0.0,1142.0,989105.0,1181990.0,449440.0,864907.0,68051.0,71042.0,40214.0,41247.0,38375.0,67336.0,66851.0,3.0,455278.0,20144.0,0.0,110992.0,912646.0,1626089.0,0.0,110819.0,38530.0,449226.0,1051560.0,45311.0,270464.0,141212.0,335486.0,0.0,589920.0,1733812.0,0.0,633187.0,0.0,2383.0,8.0,275683.0,1619465.0,174453.0,230224.0,137130.0,84719.0,237950.0,291968.0,99293.0,92169.0,2900477.0,0.0,63868.0,39627.0,113365.0,1016829.0,0.0,24.0,0.0,0.0,746253.0,0.0,178122.0
20220927,64177.0,631294.0,158191.0,161349.0,85615.0,43769.0,0.0,16049.0,401777.0,368356.0,689439.0,7565.0,107258.0,80128.0,4504.0,316778.0,345367.0,0.0,993.0,781900.0,805463.0,475082.0,725308.0,63777.0,62815.0,34812.0,41677.0,35940.0,83343.0,64091.0,0.0,354991.0,22419.0,0.0,76889.0,613377.0,1828296.0,0.0,103973.0,37530.0,415797.0,899461.0,33076.0,214613.0,147437.0,202596.0,0.0,488802.0,1813334.0,0.0,551640.0,0.0,1945.0,53.0,342170.0,1369149.0,146265.0,218980.0,125878.0,68981.0,231423.0,224340.0,106437.0,79989.0,2552134.0,0.0,59996.0,41087.0,147881.0,1212123.0,0.0,33.0,0.0,0.0,718356.0,0.0,135833.0
20220928,87771.0,668083.0,287932.0,161007.0,87178.0,55761.0,0.0,17386.0,295001.0,356826.0,619664.0,7164.0,115949.0,101191.0,3745.0,292529.0,319883.0,0.0,1061.0,687912.0,801289.0,352713.0,580415.0,69064.0,61760.0,31781.0,48495.0,25916.0,52361.0,51779.0,0.0,295438.0,14569.0,0.0,102378.0,865922.0,1473240.0,0.0,83725.0,22122.0,492733.0,967481.0,50331.0,227595.0,121904.0,169100.0,0.0,409679.0,1177884.0,0.0,759017.0,0.0,3123.0,18.0,214629.0,1123068.0,145423.0,249196.0,140465.0,66939.0,208013.0,201254.0,121687.0,78698.0,2465767.0,0.0,57031.0,29226.0,145996.0,1020413.0,0.0,14.0,0.0,0.0,702066.0,6.0,236290.0
20220929,98975.0,813534.0,220291.0,100423.0,117404.0,69191.0,0.0,16624.0,456938.0,267654.0,530303.0,4919.0,105732.0,111097.0,3135.0,276431.0,367656.0,0.0,2409.0,914234.0,719272.0,381553.0,708066.0,64363.0,64364.0,39774.0,44555.0,35058.0,43713.0,51820.0,0.0,442239.0,11696.0,0.0,80871.0,973875.0,1680791.0,0.0,111186.0,31131.0,482172.0,1094071.0,68901.0,237501.0,143880.0,108129.0,0.0,556345.0,1463427.0,0.0,619423.0,0.0,2376.0,31.0,174398.0,1315803.0,128869.0,187801.0,113226.0,63842.0,162470.0,180623.0,87563.0,108544.0,2064764.0,0.0,63913.0,37229.0,124016.0,1092179.0,0.0,46.0,0.0,0.0,661680.0,0.0,182021.0
20220930,71118.0,615011.0,307519.0,219003.0,89474.0,76352.0,0.0,14078.0,336493.0,254971.0,691686.0,6427.0,127910.0,101617.0,4272.0,237957.0,321245.0,0.0,2224.0,550271.0,565230.0,336983.0,609170.0,64713.0,64036.0,36621.0,42514.0,23781.0,118487.0,42472.0,0.0,322720.0,14017.0,0.0,75935.0,1141329.0,1468537.0,0.0,127228.0,34857.0,372466.0,894897.0,45033.0,217308.0,119194.0,122613.0,0.0,432602.0,1260768.0,0.0,682247.0,0.0,1924.0,30.0,284270.0,1048076.0,106564.0,193237.0,107306.0,65256.0,239393.0,266850.0,95593.0,90001.0,1511381.0,0.0,54166.0,28333.0,81511.0,795232.0,0.0,117.0,0.0,0.0,638902.0,1.0,172268.0
20221010,79136.0,326442.0,160595.0,226048.0,59687.0,58365.0,0.0,8188.0,297199.0,316933.0,340269.0,14263.0,107117.0,72287.0,2727.0,224455.0,284473.0,0.0,1436.0,696010.0,477213.0,338897.0,468781.0,62487.0,62662.0,38775.0,35148.0,21572.0,146494.0,37887.0,0.0,364260.0,28955.0,0.0,67368.0,844508.0,828391.0,0.0,61776.0,28813.0,200784.0,604769.0,63349.0,146039.0,88945.0,176550.0,0.0,419919.0,1060636.0,0.0,440550.0,0.0,3144.0,0.0,231709.0,1016746.0,40685.0,188781.0,157646.0,33148.0,127131.0,276084.0,80599.0,64650.0,1271889.0,0.0,54063.0,38711.0,95071.0,973103.0,0.0,2.0,0.0,0.0,411333.0,18.0,141560.0
20221011,75842.0,461296.0,172029.0,196152.0,66393.0,62644.0,0.0,15877.0,274362.0,425830.0,720989.0,9295.0,129548.0,112508.0,6236.0,302934.0,428388.0,0.0,1418.0,710007.0,584284.0,614548.0,690769.0,59592.0,54148.0,33563.0,35293.0,28642.0,68398.0,46166.0,1.0,335791.0,18219.0,0.0,57050.0,832100.0,1231710.0,0.0,95907.0,32990.0,358884.0,822405.0,42762.0,164786.0,102541.0,123888.0,0.0,440284.0,1685248.0,0.0,459558.0,0.0,2471.0,40.0,244192.0,983181.0,81258.0,200457.0,197017.0,47067.0,265914.0,207815.0,73865.0,60755.0,1555778.0,0.0,44682.0,35771.0,107474.0,915898.0,4.0,33.0,0.0,0.0,590296.0,0.0,176245.0
20221012,105779.0,530467.0,171980.0,154393.0,70108.0,124259.0,0.0,12782.0,230946.0,276583.0,566849.0,7366.0,110225.0,96511.0,4736.0,292645.0,419821.0,0.0,2345.0,688363.0,626895.0,487305.0,577164.0,81340.0,80735.0,46856.0,51182.0,40182.0,68803.0,57461.0,0.0,376127.0,25980.0,0.0,91513.0,762599.0,1272952.0,0.0,105099.0,33005.0,381919.0,911535.0,35471.0,191837.0,80031.0,158779.0,0.0,460032.0,1723401.0,0.0,517410.0,0.0,2757.0,36.0,240243.0,1147465.0,76277.0,172544.0,158567.0,50430.0,223240.0,166260.0,70686.0,95714.0,1827124.0,0.0,71705.0,53578.0,94513.0,1119743.0,1.0,122.0,0.0,0.0,715145.0,4.0,161045.0
20221013,76580.0,470932.0,239575.0,187634.0,52091.0,104826.0,0.0,10612.0,224585.0,275841.0,657098.0,12702.0,207639.0,84695.0,4029.0,335963.0,296549.0,0.0,1422.0,840786.0,692820.0,493214.0,675085.0,59915.0,63905.0,40377.0,39115.0,29050.0,134286.0,48820.0,0.0,419227.0,11228.0,0.0,103222.0,896242.0,1337119.0,0.0,127301.0,28411.0,397589.0,868392.0,42809.0,129404.0,96980.0,142123.0,0.0,496914.0,1614102.0,0.0,539623.0,0.0,3229.0,11.0,173010.0,1068872.0,70499.0,169006.0,151648.0,59308.0,225419.0,170293.0,70195.0,59243.0,1616015.0,0.0,45784.0,42630.0,159803.0,1006554.0,0.0,39.0,0.0,0.0,808850.0,11.0,178650.0
20221014,77782.0,689852.0,304628.0,189991.0,111854.0,105973.0,0.0,19197.0,276197.0,349146.0,587035.0,12006.0,130465.0,141755.0,3861.0,248921.0,279412.0,0.0,1305.0,573258.0,649498.0,395329.0,560104.0,68619.0,68747.0,46833.0,39202.0,29048.0,74922.0,45034.0,0.0,348181.0,24427.0,0.0,116149.0,1101374.0,1364036.0,0.0,126238.0,30712.0,384705.0,1076036.0,38595.0,140017.0,96078.0,161135.0,0.0,418651.0,1352892.0,0.0,647059.0,0.0,2765.0,33.0,208638.0,930134.0,63913.0,159348.0,112227.0,55534.0,253359.0,318290.0,178956.0,79266.0,1515948.0,0.0,54389.0,41950.0,145669.0,938766.0,0.0,43.0,0.0,0.0,772349.0,0.0,194706.0
20221017,74684.0,703424.0,237555.0,247483.0,79885.0,105897.0,0.0,13875.0,314433.0,272243.0,527906.0,11729.0,102433.0,107335.0,3375.0,323809.0,322171.0,0.0,1458.0,767793.0,766852.0,558553.0,685006.0,53353.0,52794.0,28284.0,31880.0,47852.0,83381.0,71142.0,0.0,421259.0,21206.0,0.0,97784.0,1167499.0,1561236.0,0.0,113714.0,28342.0,445662.0,844160.0,38498.0,106533.0,117496.0,159532.0,0.0,475880.0,1989759.0,0.0,798575.0,0.0,3085.0,8.0,202517.0,1200758.0,114703.0,132830.0,138566.0,42417.0,212318.0,209233.0,113652.0,51600.0,1787585.0,0.0,37800.0,27005.0,175036.0,1263565.0,0.0,35.0,0.0,0.0,755200.0,0.0,164977.0
20221018,50252.0,445806.0,181857.0,159285.0,68304.0,92790.0,0.0,11512.0,266127.0,316158.0,503418.0,7546.0,106833.0,96499.0,4353.0,310654.0,321722.0,0.0,1063.0,653130.0,542588.0,420577.0,649128.0,53368.0,54543.0,30210.0,30270.0,35410.0,145612.0,62850.0,0.0,346373.0,17945.0,0.0,112437.0,1008008.0,1390087.0,0.0,94313.0,35002.0,418335.0,935070.0,34276.0,198879.0,100620.0,143719.0,0.0,408667.0,1652862.0,0.0,658504.0,0.0,2767.0,13.0,255070.0,1077392.0,108433.0,109276.0,137137.0,95346.0,197427.0,170082.0,89652.0,53695.0,1620296.0,0.0,45011.0,33973.0,109325.0,989127.0,0.0,29.0,0.0,0.0,632005.0,0.0,143322.0
20221019,104937.0,432113.0,171149.0,180528.0,56600.0,82569.0,0.0,10939.0,375006.0,215614.0,466058.0,18769.0,122603.0,93539.0,4286.0,323518.0,375609.0,0.0,979.0,573734.0,710754.0,399268.0,521735.0,48093.0,50144.0,31801.0,29061.0,30455.0,59584.0,48589.0,0.0,339193.0,23023.0,0.0,161031.0,1041935.0,1372698.0,0.0,102670.0,25638.0,454099.0,899113.0,34758.0,226730.0,113614.0,115885.0,0.0,425566.0,1512142.0,0.0,624499.0,0.0,1024.0,19.0,166168.0,823858.0,140660.0,85253.0,138465.0,108275.0,211540.0,198499.0,112215.0,52490.0,1883403.0,0.0,40940.0,25924.0,152159.0,949741.0,0.0,8.0,0.0,0.0,744257.0,3.0,177669.0
20221020,164313.0,450969.0,170257.0,173057.0,73576.0,85198.0,0.0,11254.0,357793.0,244786.0,756567.0,21882.0,132558.0,82732.0,4381.0,380761.0,358583.0,0.0,1088.0,490713.0,880169.0,565099.0,849615.0,47664.0,43476.0,28716.0,28712.0,40897.0,74854.0,56601.0,0.0,397760.0,20544.0,0.0,154204.0,1029073.0,1668731.0,0.0,107257.0,38289.0,444260.0,862097.0,38205.0,186879.0,102257.0,166611.0,0.0,453995.0,2105144.0,0.0,612446.0,0.0,2539.0,9.0,292649.0,965779.0,144985.0,88130.0,124838.0,104177.0,183764.0,198210.0,135804.0,74467.0,1892623.0,0.0,57578.0,34226.0,115087.0,925218.0,0.0,23.0,0.0,0.0,679472.0,0.0,177256.0
20221021,148946.0,551065.0,223235.0,181000.0,64585.0,72177.0,0.0,14364.0,251628.0,352553.0,478717.0,12406.0,124887.0,96569.0,3845.0,274631.0,344593.0,0.0,1475.0,622765.0,814746.0,435483.0,765622.0,62190.0,58095.0,36747.0,36648.0,33152.0,69453.0,54451.0,0.0,344678.0,14810.0,0.0,129573.0,1010021.0,1666071.0,0.0,103615.0,29137.0,428994.0,784328.0,51258.0,291493.0,106030.0,133864.0,0.0,403237.0,1872506.0,0.0,697871.0,0.0,3282.0,28.0,199768.0,845716.0,135036.0,197291.0,140610.0,144724.0,232185.0,203695.0,137988.0,61169.0,1777395.0,0.0,43553.0,39914.0,143120.0,1016794.0,0.0,52.0,0.0,0.0,637688.0,0.0,267086.0
20221024,124878.0,1103519.0,183746.0,234471.0,112181.0,73684.0,0.0,19474.0,353525.0,337167.0,618602.0,8113.0,115874.0,105306.0,3618.0,277692.0,369281.0,0.0,777.0,744056.0,670159.0,416931.0,722794.0,78527.0,89848.0,60664.0,52094.0,33604.0,123876.0,57127.0,0.0,420629.0,27906.0,0.0,156103.0,1045872.0,1544674.0,0.0,99389.0,30002.0,396971.0,894232.0,50185.0,258624.0,93534.0,94723.0,0.0,450459.0,1849163.0,0.0,696075.0,0.0,2686.0,5.0,204865.0,1322149.0,150797.0,191870.0,120804.0,138392.0,281721.0,259807.0,149335.0,68912.0,1846944.0,0.0,42051.0,28332.0,116830.0,1083852.0,0.0,4.0,0.0,0.0,710184.0,0.0,211634.0
20221025,105230.0,591243.0,150794.0,129125.0,72933.0,66029.0,0.0,14553.0,272932.0,341269.0,592860.0,10651.0,244608.0,77210.0,2746.0,263291.0,386653.0,0.0,684.0,724670.0,629637.0,431449.0,677672.0,79675.0,84952.0,51572.0,51852.0,34071.0,80084.0,66706.0,0.0,414552.0,23226.0,0.0,167667.0,1042509.0,1685941.0,0.0,79185.0,32415.0,468259.0,983740.0,46491.0,208734.0,77451.0,112686.0,0.0,512469.0,1694506.0,0.0,657132.0,0.0,2484.0,17.0,212899.0,926234.0,138481.0,214943.0,126619.0,119921.0,227383.0,199038.0,99879.0,81168.0,1861440.0,0.0,54531.0,30558.0,121383.0,993187.0,0.0,22.0,0.0,0.0,674210.0,0.0,125805.0
20221026,100167.0,753965.0,152301.0,248822.0,72139.0,57859.0,0.0,7000.0,336479.0,293523.0,442895.0,9501.0,190413.0,89367.0,3247.0,220036.0,310928.0,0.0,674.0,557759.0,776732.0,394536.0,747857.0,75338.0,79594.0,51870.0,59542.0,31384.0,123358.0,51271.0,0.0,344535.0,22316.0,0.0,166893.0,897050.0,1337593.0,0.0,63889.0,38819.0,426443.0,902221.0,38079.0,224858.0,51002.0,157860.0,0.0,455682.0,1549716.0,0.0,514202.0,0.0,2298.0,9.0,275007.0,870031.0,120391.0,157343.0,132433.0,96495.0,249987.0,154729.0,87546.0,57373.0,1980428.0,0.0,42888.0,36224.0,106270.0,847916.0,0.0,64.0,0.0,0.0,599356.0,0.0,129891.0
20221027,142058.0,527311.0,152050.0,189671.0,73381.0,65981.0,0.0,24637.0,389512.0,278660.0,424507.0,7631.0,155643.0,100565.0,2631.0,161310.0,315627.0,0.0,579.0,603412.0,929223.0,361662.0,746872.0,58909.0,73222.0,50220.0,42741.0,26851.0,70784.0,44005.0,0.0,325306.0,18421.0,0.0,139509.0,948723.0,1614825.0,0.0,57937.0,23026.0,451047.0,829830.0,56149.0,242232.0,93418.0,239539.0,0.0,413998.0,1451705.0,0.0,567791.0,0.0,1992.0,14.0,196840.0,813448.0,132871.0,190846.0,97653.0,85364.0,209156.0,162542.0,123639.0,67109.0,1757117.0,0.0,44642.0,49214.0,118878.0,840094.0,0.0,33.0,0.0,0.0,684725.0,0.0,163147.0
20221028,134348.0,567080.0,320425.0,298682.0,58869.0,45048.0,0.0,21129.0,432196.0,325066.0,574025.0,14288.0,187524.0,133310.0,4258.0,290286.0,349090.0,0.0,1616.0,672991.0,738523.0,580312.0,935936.0,75059.0,81563.0,50336.0,51221.0,30531.0,78102.0,53632.0,0.0,461135.0,22796.0,0.0,124581.0,1136261.0,1575913.0,0.0,126187.0,48929.0,504751.0,1079555.0,50100.0,279891.0,118791.0,153521.0,0.0,637184.0,1981946.0,0.0,621977.0,0.0,3690.0,4.0,266864.0,1076006.0,108944.0,182736.0,139189.0,144203.0,261881.0,176774.0,191498.0,59475.0,2715180.0,0.0,48518.0,37727.0,183246.0,1075174.0,0.0,26.0,0.0,0.0,893317.0,0.0,231699.0
20221031,123729.0,637352.0,371623.0,168708.0,67523.0,79095.0,0.0,18632.0,308702.0,440942.0,816699.0,13268.0,191727.0,149926.0,5137.0,323198.0,373326.0,0.0,1083.0,934925.0,911076.0,507043.0,922287.0,72826.0,82504.0,49543.0,48429.0,36214.0,106558.0,58245.0,0.0,574263.0,30556.0,0.0,147755.0,1352574.0,1744030.0,0.0,135252.0,46722.0,569032.0,1103741.0,71228.0,251728.0,136155.0,162516.0,0.0,707336.0,2171777.0,0.0,887799.0,0.0,3207.0,8.0,289089.0,1317500.0,121496.0,193538.0,167112.0,110871.0,295809.0,200877.0,135075.0,65018.0,2214107.0,0.0,52766.0,52312.0,154158.0,1108541.0,0.0,21.0,0.0,0.0,788615.0,8.0,339097.0
20221101,138509.0,607745.0,321033.0,155730.0,61577.0,109823.0,0.0,15641.0,339321.0,400463.0,798420.0,23741.0,205473.0,143225.0,4634.0,351120.0,413775.0,0.0,1125.0,606736.0,892650.0,466852.0,1029080.0,86358.0,95812.0,59072.0,50479.0,38309.0,80623.0,58883.0,0.0,458635.0,26586.0,0.0,137064.0,1720223.0,1608645.0,0.0,155950.0,48042.0,644699.0,1068374.0,43395.0,223562.0,162098.0,122929.0,0.0,612272.0,2077614.0,0.0,1054951.0,0.0,3673.0,5.0,363841.0,963871.0,123793.0,220593.0,151314.0,125840.0,311184.0,183117.0,130840.0,74480.0,2311644.0,0.0,58979.0,45098.0,169119.0,1177399.0,0.0,26.0,0.0,0.0,879433.0,0.0,392820.0
20221102,105334.0,636257.0,208125.0,178548.0,58395.0,91638.0,0.0,13630.0,275068.0,373924.0,931044.0,10964.0,177376.0,95485.0,5125.0,350722.0,537026.0,0.0,925.0,957077.0,707345.0,437252.0,840946.0,56418.0,81700.0,51478.0,35874.0,30660.0,88036.0,52245.0,0.0,417441.0,26772.0,0.0,94522.0,1340448.0,1698570.0,0.0,124151.0,43154.0,689133.0,967504.0,33478.0,183082.0,122042.0,155635.0,0.0,547210.0,2015196.0,0.0,917986.0,0.0,3133.0,5.0,329342.0,1322736.0,92078.0,202369.0,150512.0,101731.0,186353.0,216300.0,122655.0,71607.0,1920408.0,0.0,49447.0,37207.0,159732.0,1052893.0,0.0,21.0,0.0,0.0,906306.0,0.0,236496.0
20221103,124347.0,690472.0,239930.0,206476.0,70630.0,79858.0,0.0,9815.0,445215.0,448525.0,572857.0,13823.0,157112.0,72791.0,3802.0,296744.0,402758.0,0.0,512.0,654941.0,623797.0,355847.0,821772.0,47073.0,64953.0,43362.0,33815.0,28252.0,89027.0,45061.0,0.0,415841.0,19291.0,0.0,90318.0,1205535.0,1615159.0,0.0,108925.0,31516.0,522680.0,865890.0,45383.0,166968.0,110176.0,157654.0,0.0,518595.0,1692427.0,0.0,803684.0,0.0,4437.0,7.0,223816.0,944944.0,100952.0,246883.0,226877.0,111237.0,213546.0,245422.0,112256.0,49135.0,1888960.0,0.0,37399.0,33045.0,120590.0,1055997.0,29.0,50.0,0.0,0.0,643786.0,0.0,190518.0
20221104,110454.0,742166.0,244429.0,154398.0,63961.0,88075.0,0.0,18771.0,471415.0,352824.0,719232.0,14994.0,176035.0,132397.0,5808.0,402545.0,343022.0,0.0,2018.0,920333.0,689396.0,445370.0,1051499.0,63626.0,84098.0,54526.0,43107.0,39008.0,141311.0,62321.0,0.0,410130.0,25159.0,0.0,120527.0,1260284.0,1508845.0,0.0,131285.0,46332.0,646058.0,1054456.0,46651.0,185736.0,144686.0,135407.0,0.0,525434.0,1960115.0,0.0,899412.0,0.0,4517.0,18.0,319695.0,1336712.0,99869.0,227034.0,202931.0,136011.0,213435.0,199194.0,128029.0,93268.0,2772569.0,0.0,59941.0,54321.0,130420.0,1128160.0,8.0,47.0,0.0,0.0,763043.0,0.0,329325.0
