index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20180709,3627.9705557213524,3099.9983264228713,13326.531405270425,9813.99274969101,246.44424787735895,5076.022908275413,182.39837808912682,,1859.040547172741,2685.720999729116,18868.769733836918,,2741.7726498693046,53230.020472102144,24551.091328945786,,,,233.2029908886057,1920.3400537821005,,5149.673473672885,858.1766196459511,10004.009451938122,4881.032506417408,3040.7462469279435,,2404.2100767499014,2710.8760100914374,1351.8075102520515,3454.2734055679593,15822.132636303713,,2622.2998785972595,,5316.299870721352,3269.508621078458,,98377.27981082394,,5776.192431311215,4197.581902610232,20517.73486925747,,,,2807.6635747289715,16027.32745541036,3899.516440726447,2038.2645955793012,3733.4260005046012,,,5950.246987281578,5452.828581312409,,,8383.962809461096,12776.874766571771,123783.60839390277,,4296.399904561138,,101.06245871559912,5757.06937731723,,95.83503254885804,,,7704.020643939381,2293.9852767271973,,,,4396.125812426412,816.9777171738539,23075.070315956324
20180710,3577.1111554075014,3100.824992643251,13359.506209030375,9880.72623205185,245.8574813684067,5006.8512420855195,183.80094042195265,,1874.9104055022644,2678.1895331005994,19035.090196536392,,2736.909195058007,53509.38674829808,24715.629512100786,,,,233.2029908886057,1936.1236706625014,,5238.989581034025,865.6880123780819,10033.177573683706,4880.179239077184,3034.2858474554487,,2422.1341081372016,2721.9301938696944,1347.698672834872,3454.2734055679593,15925.884325722098,,2619.328995049,,5260.033707881774,3271.769692047392,,98598.05467574949,,5747.733900471806,4131.230774365977,20454.989502684817,,,,,16184.009369242907,3972.5680679801612,2024.432061397725,3688.021447340363,,,5963.312488443038,5439.73969849601,,,8278.819053713898,12760.55274975193,124076.68936085213,,4264.168194003806,,101.02014785734865,5778.500092427378,,95.80573982799936,,,7720.989852406208,2282.122982137916,,,,4349.192084891611,817.7585654670264,22758.689266445574
20180711,3566.141480830004,3091.731664219077,13185.210817727791,9813.99274969101,246.0380100755368,5003.9077669285025,182.97215447328205,,1881.7117733577745,2679.531559519208,18908.91605241955,,2734.4774676523575,51994.361942773976,24595.96537889715,,,,233.2029908886057,1930.862465035701,,5250.987267097462,857.2376955544347,9809.290346354319,4794.013470408288,2992.5434776243646,,2412.5746247306415,2719.9794555558847,1329.5023928445057,3454.2734055679593,15951.822248076694,,2608.4357553720474,,5314.594835483788,3287.597188829929,,97167.43355103194,,5708.60342056762,4085.832633988329,20031.458278319413,,,,2881.186679795524,16210.41643337199,3981.8281334066887,2030.1278107666092,3712.920718430429,,,5936.092694356664,5390.001943793688,,,8213.730062060871,12662.620648832883,123068.14603340878,,4207.544918700384,,101.26343327479613,5764.862364630011,,95.94244415855808,,,7788.866686273515,2286.6854031337934,,,,4317.9029332017435,821.9227719886876,21913.277609556186
20180712,3543.2048885316012,3080.9850033541443,13284.135229007636,9857.78659749031,245.94775949648013,4990.662128721927,183.03591172840655,,1859.040547172741,2675.176957851517,19092.442080225865,,2725.966421732586,52101.81051054164,24805.37761200351,,,,233.2029908886057,1944.0154791027016,,5325.639535936623,872.2604810186964,10199.123111461739,4946.723330309641,3065.841410869481,,2459.7745740505325,2692.01887305794,1356.5033244431138,3454.2734055679593,15995.052118667689,,2617.3484060168266,,5295.839447870596,3269.508621078458,,98845.3225244661,,5662.35830795358,4045.6727405773327,19937.34022846043,,,,2881.186679795524,16298.439980468926,4050.764176026391,2026.0594183602634,3676.304143297979,,,5951.335779045034,5416.179709426488,,,8263.798517178584,12910.71530449447,123568.10768291062,,4178.797717392494,,101.22112241654564,5731.742168550691,,95.9033847141374,,,7834.11790885172,2282.122982137916,,,,4302.258357356809,823.4843891478845,21723.230838490825
20180713,3492.3454882177502,3085.945000676421,13274.713856504794,9690.952891588211,245.45124356658454,4930.320888003083,183.35467854804642,,1848.838495389476,2680.983093408438,19350.5255568285,,2724.7505580297616,52456.390784174946,25009.80383955972,,,,222.48686820918326,1955.8531917630023,,5368.297975273287,872.2604810186964,10234.992876224025,4948.429517851218,3062.8596180425284,,2456.7872354859824,2692.01887305794,1343.0028586438098,3454.2734055679593,16116.095756322471,,2628.241645693779,,5241.2783202685805,3279.6834404386605,,99913.87287070575,,5585.87600632267,4029.9579996773773,19754.332909290195,,,,2881.186679795524,16407.58917886913,4088.8333338910024,2035.0098816542243,3654.3341982185093,,,5876.209147366639,5397.8552734835275,,,8193.702680013785,12989.06098522971,124783.53169290646,,4211.900555262186,,101.52258425534114,5743.431649519863,,96.10356157310812,,,7851.087117318547,2282.122982137916,,,,4285.049323927382,810.991610728605,21718.006396249722
20180716,3478.3840842100267,3076.851672252247,13213.474935236318,9645.073622465134,245.58664698418633,4928.849150424575,183.35467854804642,,1845.4378114617211,2708.5622373038145,19298.90886150797,,2761.226469114497,52639.053349379974,24999.831828459417,,,,222.4868645592976,1957.1684931697023,,5386.961042483078,872.2604810186964,10227.503087654382,4916.010566005778,3034.2858474554487,,2398.832867333711,2711.526256196041,1333.0242534878025,3454.2734055679593,16159.325626913465,,2664.8825427889824,,5210.587685992447,3249.1589823580525,,98492.08274058522,,5544.96686824102,4021.2275880662914,20047.144619962575,,,,2881.186679795524,16455.121894301476,4075.4576838304633,2035.8235601354936,3654.3341982185093,,,5876.209147366639,5395.237496920248,,,8293.839590249212,12946.62374149812,125093.85271673517,,4217.127319136348,,101.60719790187105,5751.224636832644,,96.14750065439615,,,7794.523089095791,2289.0813495504954,,,,4256.889087406501,805.2657076205988,21670.98641607983
20180717,3501.32067650843,3066.105011387315,13232.317680242002,9335.274132214949,244.77419892955882,4961.227377151759,183.35467854804642,,1821.633023967436,2704.2076356361235,19149.79396391534,,2768.5216513314444,52456.390784174946,24835.29364530442,,,,222.4868645592976,1946.6460819161018,1817.0266161742666,5376.296432648912,871.32155692718,10191.239731278965,4877.619784195384,3012.1724763408643,,2385.091109936781,2703.7233029408003,1338.3070444527475,3454.2734055679593,16090.157833967874,,2671.8146044015884,,5271.9689545447145,3231.070414606581,,96928.99669691235,,5567.200095459308,4056.149234510636,19686.35876216982,,,,2881.186679795524,16384.703056623923,4039.4463182828576,2048.8424158358002,3702.668077393343,,,5834.835060355348,5437.1219219327295,,,8263.798517178584,12727.908716112248,124266.32998652525,,4287.688631437534,,101.61777763392642,5704.466712955956,,96.17680082508213,,,7743.615463695311,2280.2670201336664,,,,4278.791493589409,803.7040904614018,21158.9910764521
20180718,3499.3261902216123,3042.9583572166907,13227.606993990581,9389.900004870347,243.42010965550742,4981.831703250877,183.35467854804642,,1823.9001465859394,2701.3045678576627,19144.058775546393,,2772.169242439918,52101.81051054164,24825.321634204116,,,,220.84349181552992,1942.7001776960017,1818.2827700741452,5377.629508878183,875.0772532932455,10179.020107064996,4877.619784195384,3009.1906835139116,,2398.832867333711,2700.4720724177832,1344.1768121915754,3333.874610124042,16116.095756322471,,2759.950816333294,,5282.1991659700925,3235.592556544449,,96054.72823180718,,5565.421437281845,4064.879646121722,19639.299737240333,,,,2881.186679795524,16432.235772056272,4053.8508645019,2100.104160155759,3692.415436356257,,,5837.012643882258,5442.35747505929,,,8273.812208202127,12721.379909384312,124300.810100284,,4292.915395311697,,101.60719790187105,5720.0526875815185,,96.16703410152013,,,7726.646255228484,2276.741288366935,,,,4289.7426966808625,799.5398839397408,21336.622112649475
20180719,3496.3344607913855,3034.691695012896,13270.003170253372,9737.78056230737,243.51038778358085,4980.359965672368,183.35467854804642,,1823.9001465859394,2702.756101746893,19189.940282497973,,2780.6802883596897,52316.707646076975,24900.111717456388,,,,226.15283358924026,1942.7001776960017,1832.1004629728088,5414.955643297763,883.5275701168927,10081.660554273094,4872.501221570654,3012.420883250159,,2422.1341081372016,2681.6149353842857,1358.851231538645,3348.7912750462974,16107.449782204272,,2841.1549666523933,,5271.9689545447145,3276.2918339852595,,96619.91188601658,,5590.322651766327,4080.5943870216774,19916.425106269548,,,,2881.186679795524,16425.193888288515,4099.122295476033,2102.5451955995663,3661.657513244999,,,5837.012643882258,5418.797485989769,,,8316.370395052183,12737.701926204152,124826.63183510488,,4292.044267999337,,101.892794177569,5792.137820224746,,96.32815151607019,,,7794.523089095791,2279.3855871919836,,,,4305.387272525796,802.9233215953774,22151.635102260963
20180720,3506.3068922254743,3028.078365249861,13237.028366493423,9903.574877559724,244.00687616445967,5023.040355449111,183.35467854804642,,1834.1021983692044,2698.401500079202,19201.410659235866,,2786.759606873812,51940.63765889014,24900.111717456388,,,,232.85272598208292,1938.7542734759013,1871.6693108189818,5386.961042483078,881.64972193386,10257.981495636732,4986.543080276497,3100.311267636666,,2432.888526969582,2697.2208418947666,1364.7209992774729,3438.2912645798287,16142.033678677068,,2936.223240196705,,5335.055258334544,3276.2918339852595,,96452.12298867316,,5581.429360879012,4077.102222377243,19759.561689837916,,,,2881.186679795524,16439.277655824026,4093.977814683518,2174.1489019512546,3705.597403403939,,,5837.012643882258,5392.619720356968,,,8376.45254119344,12802.989993483518,125205.91308645111,,4266.781575940887,,101.25285354274074,5850.585225070606,,95.97174432924405,,,7839.774311673996,2295.251380142276,,,,4308.516187694783,804.4849387545744,22073.268468644474
20180723,3495.337217647977,3047.091688318588,13354.795522778952,9850.865702190478,245.36096543851107,5046.588156705246,183.67344536768627,,1846.5713727709729,2675.176957851517,19040.82538490534,,2772.169242439918,52510.115068058774,24760.50356205215,,,,241.44881324332866,1933.4930678491012,1879.206234218253,5418.954871985576,889.1611146659908,10332.841959630896,5030.978757325726,3136.80584040245,,2481.2834117152934,2664.058290559995,1365.8949528252383,3387.148413417811,16211.201471622657,,2956.0291305184364,,5340.170364047233,3304.5552210969336,,96849.51774553915,,5599.215942653643,4085.832633988329,19722.96022600387,,,,2766.3068281290357,16548.426854224228,4112.497945536572,2183.0993652452157,3692.415436356257,,,5837.012643882258,5337.646412528086,,,8511.637370011265,12881.335674218757,125205.91308645111,,4224.096337635231,,101.16294599519762,5870.067693352559,,95.97174432924405,,,7868.056325785374,2294.369947200593,,,,4319.467390786237,797.1974184873712,22266.57283156515
20180724,3489.353758787524,3045.438355877829,13481.984051567324,9826.906986113549,245.45124356658454,5002.384890702273,183.67344536768627,,1864.7083537189994,2667.919288405365,19075.236515119024,,2768.5216513314444,52864.69534169208,24780.447584252754,,,,243.85065236100257,1955.8531917630023,1909.3539278153373,5424.287176902659,891.9778869405399,10542.693133047607,5123.003541095073,3177.2728672033268,,2516.534006776984,2636.7479541666535,1372.351697337949,,16314.953161041041,,2921.368822455406,,5326.530200035232,3344.1239630532773,,97061.46161586768,,5571.646740902966,4063.133563799505,19733.41778709931,,,,,16733.276303127797,4117.642426329087,2127.769228518911,3674.839480292681,,,5858.788479151358,5306.233093768725,,,8581.733207176063,13103.315102968598,124507.69078283648,,4208.416046012745,,100.82975303020703,5965.531787934131,,95.8203861884287,,,7873.712728607649,2286.437050725447,,,,4300.693899772316,800.3206528057651,22277.021716047348
20180725,3506.3068922254743,3057.011682963141,13566.776404092903,9965.867539359742,245.4061182770562,5052.181099796294,185.39477452015197,,1874.9104055022644,2667.919288405365,19310.379238245867,,2767.30578762862,53745.77359738695,24984.873811808964,,,,248.52794846767026,1955.8531917630023,1963.9966224600525,5444.283320341719,894.794659215089,10541.099757372493,5112.683066738826,3173.0522105549644,,2552.382069551585,2637.398200271257,1408.7442573186815,,16340.891083395638,,2906.5144047141075,,5367.0618185516705,3331.688072724141,,97988.71604855497,,5582.318689967744,4080.5943870216774,19982.561760704946,,,,2691.6349245458186,16743.83912877943,4119.700218646093,2096.849446230682,3704.132740398641,,,5858.788479151358,5382.148614103848,,,8596.753743711377,13168.603170247963,125223.15314333048,,4243.261138507158,,100.93553421081874,5990.85899670067,,95.84968635911467,,,7839.774311673996,2289.9627824921786,,,,4313.209560448263,799.019318410959,22517.346059137915
20180726,3520.268296233198,3057.83834918352,13496.116110321587,9848.949004904323,245.2255620209093,5057.872095121325,185.39477452015197,,1868.1090376467546,2663.564686737674,19344.79036845955,,2756.363014303199,53724.283883833414,25019.775850660022,,,,253.5844681167452,1946.6460819161018,1964.6246994099918,5437.6179391953665,891.9778869405399,10459.071533248609,5054.1999121156205,3137.05404301572,,2549.9921986999448,2671.210997710632,1398.1786753887916,,16280.369264568248,,2904.5338156819344,,5389.016445248075,3287.597188829929,,98147.67395130136,,5612.555878984615,4092.816963277198,19971.898707470846,,,,2691.6349245458186,16675.18076204382,4117.642426329087,2101.7315171182972,3693.880099361555,,,5858.788479151358,5390.001943793688,,,8639.311930561435,13250.213254347169,125438.65385432265,,4249.35902969368,,101.05717288455696,5983.06600938789,,95.97174432924405,,,7811.492297562618,2301.4214107340563,,,,4341.369796969144,789.1292087812918,22277.021716047348
20180727,3509.2986216557006,3050.3983532001057,13538.512286584377,9890.157996556643,245.2255620209093,5064.985839277614,183.73720262281077,,1857.9069858634894,2659.210085069983,19293.173673139027,,2746.636104680603,53767.26331094048,25014.789845109874,,,,252.44673962224832,1941.3848762893015,1966.5089302598094,5536.265580161401,911.6952928623834,10444.33742602956,5043.019252415789,3138.5435617510325,,2604.9592282876665,2665.3587827692018,1404.0484431276193,,16306.307186922842,,2883.737630844116,,5385.6388103717045,3300.033079159066,,98871.81550825716,,5613.445208073347,4113.369907259312,20083.860766428905,,,,2691.6349245458186,16680.462174869634,4185.549572790286,2075.6938057176835,3680.698132313873,,,5858.788479151358,5363.824178160887,,,8664.34615812029,13204.511607251614,125766.21493503074,,4253.7146662554815,,101.02544175836186,6020.082699123601,,96.00591668697008,,,7873.712728607649,2292.6070813172273,,,,4352.422195020992,786.7867433289223,22313.59281173504
20180730,3522.2627825200157,3054.5316843020028,13580.908462847168,9971.617631218205,245.31584014898274,5064.985839277614,183.73720262281077,,1879.4446507392713,2666.4677545161344,19201.410659235866,,2752.7154231947256,53659.814743172814,24954.957778508055,,,,250.92978758534417,1955.8531917630023,1977.8143153587162,5570.92556212244,916.3899133199652,10258.379110433023,5009.764235066391,3139.5366752598056,,2686.2148372434285,2658.2060756185647,1397.004721841026,,16392.76692810483,,2846.1064392328262,,5426.170428888143,3345.2544985377444,,99331.0272273023,,5624.117157138126,4133.842922144053,19785.295275874083,,,,2691.6349245458186,16893.479158844224,4243.167757666456,2043.9603449481854,3704.132740398641,,,5858.788479151358,5424.033039116329,,,8684.373540167375,13250.213254347169,127188.51962757908,,4313.822450808344,,101.08361817970989,6183.735432692009,,96.06450212868745,,,7986.840785053161,2302.302843675739,,,,4388.755458562036,775.0747337756671,22250.89950484185
20180731,3536.224186527739,3057.011682963141,13660.990129121326,10098.119652104395,245.18043673138098,5059.294843952583,184.50223131635687,,1889.6467025225363,2683.886161186899,19648.755352013763,,2767.30578762862,53487.89703474454,25433.614311322595,,,,257.1240164398243,1953.2225889496021,1992.260085207319,5596.254010478585,915.4509892284489,10257.184321717517,5029.831960185398,3159.1495305992225,,2713.100884324379,2658.2060756185647,1416.3749553791579,,16332.245109277439,,2812.4364256858826,,5458.257960213657,3356.559853382414,,99569.46408142189,,5611.060648888385,4133.842922144053,19721.316956469476,,,,2691.6349245458186,16905.802455437795,4276.092434738553,2019.5499905101099,3714.385381435727,,,5858.788479151358,5395.237496920248,,,8832.07548276463,13416.69782590955,127585.04093580467,,4324.142620428218,,101.36392055439462,6175.942445379228,,96.13285429396682,,,7952.902368119508,2307.5914413258365,,,,4400.866546409052,766.485958540806,22172.53287122536
20180801,3517.2765668029715,3054.5316843020028,13670.411501624169,10255.288829569054,244.68392080148539,5010.921383689819,186.41483223419604,,1861.3076697912445,2689.69229674382,19602.873845062186,,2762.4423328173216,53649.06988639604,25433.614311322595,,,,246.93363525224223,1945.3307805094018,1957.71585296066,5621.582458834729,902.3060519472199,10131.354307222728,4934.6537467451635,3108.7519748220025,,2747.15654396025,2641.9499230034803,1399.352628936557,,16297.661212804644,,2830.261726975441,,5410.971071944478,3344.1239630532773,,100143.47873022832,,5592.979894917746,4145.785514160152,19646.675583830773,,,,2691.6349245458186,16891.718687902285,4309.017111810649,2039.8919525418394,3663.122176250297,,,5797.816140397878,5384.766390667128,,,8822.061791741087,13393.847002361774,127093.69931474252,,4287.061685854286,,101.58604650773134,6199.321407317572,,96.26955862452553,,,7958.558770941783,2296.132813083959,,,,4403.894318370805,761.2806209615815,22491.22384793242
20180802,3499.4829183053134,3047.9183545389674,13510.24816907585,10188.20442455365,244.45823925581013,5002.384890702273,183.92845493220165,,1838.636443606211,2691.14383063305,19465.22932420745,,2752.7154231947256,52875.440198468845,25343.866211419867,,,,246.93363525224223,1945.3307805094018,1936.9893136126645,5537.598656390672,889.1611146659908,9795.673119311228,4787.299238023498,3021.115238439189,,2750.74135023771,2666.009028873805,1389.9610005544325,3247.571048788137,16487.87264340502,,2806.494658589363,,5390.70526268626,3359.951459835815,,98024.04002694305,,5620.531520015862,4191.849797650821,19497.392838553358,,,,2719.2060889457757,17080.08907868973,4240.081069190946,2047.215058873262,3626.505601117847,,,5797.816140397878,5342.881965654647,,,8937.219238511829,13380.7893889059,126947.15883126785,,4239.867769123828,,101.46440783399312,6388.30134965252,,96.23050662993214,,,7964.215173764059,2291.725648375544,,,,4412.977634256066,750.8699458031325,22287.470600529545
20180803,3478.232953027169,3045.438355877829,13557.355031590061,10422.041493464487,244.0971542925331,4981.043658233406,185.45853177527647,,1869.242598956006,2683.886161186899,19453.758947469552,,2770.9533787370933,52875.440198468845,25453.5583335232,,,,,1951.9072875429022,1969.0212380595665,5598.920162937126,903.2449760387362,9755.853309883134,4738.849945959796,3006.9640528144832,,2851.7133937195026,2716.077978928264,1399.93960571044,3207.082958284873,16660.792125768992,,2785.698473751545,,5377.19472318078,3462.8301889223085,,96973.15166989746,,5608.477684035436,4166.258529044894,19289.463300488394,,,,2611.2190283792766,17472.67409874207,4288.439188640588,2056.165522167223,3592.818351995993,,,5771.685138074959,5303.615317205445,,,9187.561514100395,13730.080548850505,126050.67587354041,,4282.847943289067,,101.74471020867786,6571.436551502882,,96.34279787649953,,,8122.594452787776,2297.895678967325,,,,4393.297116504667,757.1163350127723,22407.63277207483
20180806,3492.721565716813,3057.83834918352,13576.197776595747,10743.088288895346,244.14230713107824,4969.661667583345,187.37113269311564,,1870.3761602652578,2705.6591695253537,19425.083005624816,,2823.235517958548,53058.10276367388,25368.796239170624,,,,,1925.6012594089007,1982.2108540082909,5610.9178490005625,937.9851674248414,9561.532445441371,4674.346543791559,2986.3583870219873,,2928.7867286848946,2762.8956984597066,1435.7451889172896,3286.993663225526,16660.792125768992,,2855.0190898776054,,5373.81708830441,3645.9769374059565,,97227.5434502959,,5612.782625457017,4176.495036487265,19182.832768147386,,,,2554.9279010626974,17643.43978011013,4292.554773274601,2109.868301930989,3619.182286091357,,,5739.021385171308,5361.206401597607,,,9235.126546462223,14209.947843353839,125895.51536162605,,4335.941099610832,,101.62835736598181,6824.708639168276,,96.25979935079083,,,8128.250855610052,2342.8487589931524,,,,4420.547064160451,767.2667274068305,22627.059346201
20180807,3520.732883583458,3047.091688318588,13590.32983535001,11018.134349458502,243.7811946187844,5009.498634858562,187.56240445848914,,1931.588470964848,2714.3683728607357,19849.48694492692,,2818.3720631472497,52982.88876623651,25722.80263323138,,,,,1937.4389720692013,2033.0850869533706,5670.906279317746,947.3744083400051,9792.089725328027,4795.89969164593,3065.0577079372306,,2956.8677111916654,2755.092745204466,1440.4410031083519,3255.0293812492646,16712.667970478185,,2942.1650072932243,,5422.7927940117725,3642.5853309525555,,98735.15225787666,,5667.885875653251,4178.2011210609935,19182.832768147386,,,,,17798.36122300074,4360.4619197358,2104.172552562105,3660.2389078287765,,,5921.938401431748,5429.268592242889,,,8972.267157094228,14059.785288611298,126248.93652765322,,4338.469345149964,,101.52258425534114,6830.553379652862,,96.22561954323751,,,8150.876466899154,2353.4259542933473,,,,4435.685923969219,798.4987528821773,22539.104735469497
20180808,3594.1418545443203,3042.9583572166907,13576.197776595747,10782.38058326151,243.0590246922304,5099.1318112278,187.56240445848914,,1932.7220322740998,2731.7867795315,19786.3998728685,,2818.3720631472497,53187.04104499508,25717.816627681226,,,,,1932.177766442401,2027.4323944039172,5644.244754732332,939.0708474862931,9650.72940185829,4726.522489119637,3035.762829290434,,2901.9006816039437,2747.940038053829,1430.4623979523446,3242.24366845876,16747.25186695098,,2920.3785279393196,,5481.901404348245,3619.9746212632162,,100233.94463968209,,5704.908371878845,4198.674135945735,19508.05589178746,,,,2799.6219851123174,17692.732966484415,4362.519712052806,2091.967375343067,3694.0076582820707,,,5914.316859087563,5487.284392892619,,,8884.64736063823,14183.832616442092,126490.29732396445,,4336.783848123876,,101.14179460105791,6766.2612343224155,,95.94733124525271,,,8388.44538543473,2345.493057818201,,,,4450.824783777988,801.6219872005713,22660.367755098923
20180809,3657.891750378753,3042.9583572166907,13829.307084565115,10692.295810812255,243.01389940270207,5305.430391760175,185.90481310516532,,1914.585051326073,2736.141381199191,19924.044393723238,,2825.667245364197,53347.97865667274,25792.606710933498,,,,,1930.8170665931116,1995.4004699570153,5596.254010478585,936.3169740332542,9950.174174324899,4869.003547436599,3112.724428857095,,2917.4348421396044,2771.163105012679,1420.3939571524597,3262.487713710392,16894.23342696036,,2940.184418261051,,5559.587006504751,3589.141319244726,,100851.09444395492,,5730.73802040833,4219.147150830476,19646.675583830773,,,,2829.4907465456045,17706.509649384818,4337.826204248733,2096.849446230682,3748.3313003156304,,,5881.653106183913,5491.670711352165,,,8804.537832449887,14040.19886842749,126473.05726708507,,4350.267824332578,,100.8403327622624,6688.445109381733,,95.79598055426464,,,8343.194162856526,2364.0031495935423,,,,4467.477529567634,805.0054248562079,22749.996943520673
20180810,3669.482640530468,3044.6116896574495,13754.326090545108,10718.17122417534,243.2395809483773,5276.97541513502,186.92487081920942,,1911.184367398318,2721.6260423068875,19849.48694492692,,2820.75350965217,53476.760741540995,25752.718666532288,,,,,1952.588083552583,1999.79700860659,5605.58554408348,939.9888053039728,9974.066059981755,4862.983299891567,3101.552583758709,,2959.9293557347105,2793.9183576070864,1405.9115089618856,3251.8329530516385,16790.481737541973,,2939.1941237449646,,5541.010014684717,3569.570115443937,,100454.35528406524,,5733.320985261279,4227.6775736991185,19545.376578106814,,,,2829.4907465456045,17711.74722865401,4354.288542784782,2089.5263398992597,3739.522061066945,,,5881.653106183913,5500.443348271258,,,8749.462531820403,14206.68343998987,126016.19575978167,,4338.469345149964,,100.83504693122025,6819.981872557893,,95.66903549744063,,,8309.232523513982,2357.833119001762,,,,4461.421985644126,807.3478903085775,22713.09080711172
20180813,3626.0168024615364,3041.3050247759315,13768.38502692386,10820.7145289846,243.96175087493134,5239.983945522318,188.96496679131496,,1925.9206644185897,2743.3990506453424,19643.020163644815,,2836.232528489434,53315.78313545568,25563.250455626534,,,,,1951.227394992616,1994.1443160571368,5642.911678503061,939.0708474862931,10047.334120464122,4850.0826194579195,3073.4987181782612,,2949.0915346600104,2823.784626637246,1384.7448539141235,3226.2615274706295,16729.959918714583,,2915.4270553588867,,5448.125055584546,3531.5149969424024,,100163.41323347948,,5679.939711633677,4193.555882224549,19481.398258702207,,,,,17561.603289603812,4402.646662234424,2067.5570209049915,3694.0076582820707,,,5881.653106183913,5456.580163675793,,,8609.270857490807,14118.544549162727,125490.37402496077,,4337.62659663692,,100.54945065552229,6869.806404064015,,95.48351244872653,,,8247.265365711504,2329.627264867909,,,,4416.005406217821,817.2379999382448,22402.02480023623
20180814,3632.778155050037,3011.545040842272,13768.38502692386,10776.630491403048,242.11117322000112,5274.1299174725045,188.32743315203524,,1931.588470964848,2746.302118423803,19442.288570731656,,2832.660447219296,53305.05129504999,25393.72626692138,,,,,1994.7694289115586,2003.5654703062255,5662.907821942122,937.2349318509338,10002.337541377712,4816.827252155168,3057.609811204973,,2988.8302119339105,2828.7623381422727,1402.0123882951927,3215.606766811876,16928.81732343315,,2915.4270553588867,,5473.45731715732,3657.6405325474884,,99352.30206214948,,5681.661688202309,4190.143713077092,19454.740625616956,,,,2576.7550728793303,17830.46569208905,4466.438224061611,2056.165522167223,3699.880484447861,,,5881.653106183913,5436.8417306078345,,,8731.938572529203,14245.85628035749,124714.57146538896,,4308.973147193427,,100.8191813681227,6989.385279678706,,95.64462241344931,,,8337.399413424198,2326.1015331011777,,,,4432.658152007466,820.6214375938814,22106.775708964586
20180815,3658.857657891396,2995.838382655063,13688.7177207776,10905.049209575393,241.6146572901055,5272.707168641246,188.32743315203524,,1907.783683470563,2746.302118423803,19350.5255568285,,2837.423222246147,52414.308541377926,25323.92218921926,,,,,1986.6052975517568,1998.5408547067116,5641.57860227379,925.3014802210981,9794.080715799431,4710.468379015101,2991.075448896889,,2982.8092002257436,2818.8069151322197,1412.0386985809748,3243.3091445246355,16842.357582251167,,2929.291178584099,,5544.387649561087,3638.0693287466993,,97915.22466077133,,5700.603430457265,4188.437628503364,19390.762306212353,,,,2576.7550728793303,17727.45996646159,4469.52491253712,2057.7928791297613,3745.394887232735,,,5881.653106183913,5439.034889837608,,,8814.55152347343,14193.625826533997,124214.60981588712,,4243.238763176004,,100.58118178171738,7007.32211102091,,95.5420978904439,,,8281.065633603765,2332.271563692958,,,,4450.824783777988,813.0079329605343,21742.986650076306
20180816,3624.0849874362507,2918.1317579393963,13487.20629934883,10820.7145289846,239.17731312622303,5198.724229415843,192.79016862699334,,1864.7083537189994,2736.141381199191,18943.327182633235,,2824.325590922308,51201.61057553523,24969.915795158508,,,,,1951.227394992616,1919.4031590143654,5601.586315395668,911.5321129559032,9727.979443283468,4703.301334329742,2991.8200567366985,,3040.0088114533264,2774.718613230555,1403.6834400094897,3176.184152374487,16790.481737541973,,2867.892918586731,,5507.233665921019,3618.49812494591,,95675.85251383852,,5668.746863937567,4147.491598733881,18926.919490528966,,,,2631.8974016792445,17596.520484731765,4448.946989367059,2029.31413228534,3717.4989629452316,,,,5230.684763009151,,,8718.91848928959,14170.727761682874,122637.14461142443,,4154.750169306395,,100.24245229840183,7232.528993428578,,95.33704139460582,,,8297.965767549895,2314.6429048592995,,,,4412.977634256066,796.8642052385327,21004.863921897188
20180817,3609.5963747466067,2932.1850836858466,13557.500981242589,11233.762794150869,238.13915597690348,5171.692001621946,198.40047632624453,,1851.1056180079795,2712.9168389715055,19052.295761643236,,2793.36755324778,51351.85634121486,25059.663895061236,,,,,1933.5384437130456,1893.6520040668559,5648.243983420144,914.2859864089422,9552.454118569576,4634.1199693268745,2957.471991765075,,3167.654259666459,2746.274547487546,1435.9904398192318,3171.9222481109855,16764.54381518738,,2855.0190898776054,,5465.013229966396,3572.8319827440687,,97386.23911425177,,5765.1775517809765,4190.143713077092,18916.256437294865,,,,,17479.547881053124,4520.426467341106,2032.5688462104167,3695.475864823518,,,,5197.787374562552,,,8760.41390203257,14568.800243130103,123335.36691503906,,4185.089115775975,,99.93549487926676,7254.451787291272,,95.23941900775817,,,8275.432255621721,2316.4057707426655,,,,4447.797011816235,797.3934587981408,21004.863921897188
